,0,1,2,3,4,5,6,7,8,9,10
68,4.80185,0.122999,0.162096,0.16944,0.183442,0.191103,0.207534,0.225287,0.207904,0.242352,0.250859
69,4.87195,0.128599,0.163206,0.178264,0.180272,0.190469,0.216463,0.224124,0.219158,0.247107,0.248058
70,4.94205,0.132139,0.15787,0.173192,0.173984,0.186506,0.208855,0.213769,0.212871,0.24082,0.247107
71,5.01215,0.1314,0.151952,0.159191,0.16627,0.18397,0.203519,0.209965,0.202092,0.233106,0.240978
72,5.08225,0.127067,0.143129,0.156285,0.16421,0.183442,0.196862,0.205474,0.205051,0.228457,0.238918
73,5.15235,0.121361,0.150314,0.154383,0.162572,0.183864,0.201775,0.214297,0.20653,0.227453,0.234427
74,5.22245,0.122946,0.155122,0.159772,0.169493,0.186031,0.206953,0.214984,0.214984,0.226343,0.246262
75,5.29255,0.121203,0.161885,0.173984,0.180747,0.19813,0.21155,0.219739,0.222592,0.240397,0.252708
76,5.36265,0.122893,0.160406,0.171765,0.172822,0.20093,0.209331,0.217097,0.222381,0.238284,0.248164
77,5.43275,0.122576,0.160194,0.172663,0.179215,0.199609,0.203255,0.213716,0.220849,0.23411,0.250013
78,5.50285,0.122206,0.149628,0.167591,0.173879,0.196439,0.20727,0.206953,0.213769,0.234427,0.249115
79,5.57295,0.119987,0.151054,0.161779,0.168595,0.193903,0.201141,0.211761,0.21155,0.237967,0.244994
80,5.64305,0.113859,0.153167,0.162995,0.177049,0.19739,0.198922,0.207904,0.216358,0.229302,0.244888
81,5.71315,0.120463,0.160406,0.166904,0.177207,0.207376,0.207693,0.215195,0.225498,0.237756,0.252549
82,5.78325,0.115444,0.158134,0.175675,0.180747,0.2097,0.208221,0.214244,0.225022,0.237386,0.259682
83,5.85335,0.124584,0.166587,0.171131,0.183177,0.206689,0.212712,0.209595,0.226977,0.237333,0.249168
84,5.92345,0.128758,0.159243,0.170709,0.189676,0.201775,0.207693,0.210863,0.226872,0.23691,0.251228
85,5.99355,0.130871,0.157711,0.163629,0.181909,0.200402,0.214086,0.211655,0.225075,0.233053,0.246526
86,6.06365,0.129656,0.155334,0.172875,0.18043,0.204206,0.204628,0.211391,0.22497,0.232366,0.254187
87,6.13375,0.125059,0.157658,0.162466,0.18471,0.203941,0.217309,0.213505,0.226819,0.239816,0.245205
88,6.20385,0.120516,0.157606,0.169018,0.19105,0.20447,0.218524,0.220426,0.232789,0.230834,0.239446
89,6.27395,0.118931,0.162942,0.169229,0.188989,0.200243,0.222011,0.215829,0.238601,0.239499,0.256353
90,6.34405,0.116976,0.156972,0.170127,0.188514,0.205632,0.220056,0.21715,0.225868,0.23839,0.247054
91,6.41415,0.117293,0.158451,0.165689,0.189412,0.206213,0.223173,0.21361,0.225604,0.238971,0.24716
92,6.48425,0.119723,0.158292,0.168437,0.184023,0.209489,0.220954,0.216093,0.228298,0.229619,0.241296
93,6.55435,0.122682,0.154118,0.164633,0.181223,0.211074,0.226185,0.215935,0.230517,0.238125,0.24193
94,6.62445,0.118032,0.155968,0.170127,0.191261,0.216675,0.218682,0.21995,0.22703,0.229196,0.243779
95,6.69455,0.120357,0.158979,0.170233,0.184657,0.213399,0.222328,0.222592,0.23654,0.232683,0.245364
96,6.76465,0.122629,0.151371,0.175199,0.186665,0.207746,0.219052,0.228457,0.228615,0.235695,0.240978
97,6.83475,0.125112,0.159349,0.171818,0.181064,0.217309,0.220215,0.230781,0.223437,0.231574,0.236699
98,6.90485,0.126222,0.157024,0.175464,0.185291,0.213293,0.222751,0.22423,0.219845,0.220532,0.242088
99,6.97495,0.125059,0.158081,0.170286,0.182913,0.212923,0.220003,0.227664,0.219792,0.230517,0.242141
100,7.04505,0.128388,0.151899,0.169599,0.186717,0.212025,0.227347,0.2302,0.226026,0.215776,0.237069
101,7.11515,0.121995,0.155598,0.174301,0.178053,0.221377,0.223279,0.23094,0.228087,0.218418,0.237703
102,7.18525,0.120621,0.155492,0.173879,0.186717,0.218577,0.222592,0.234903,0.223596,0.222117,0.240661
103,7.25535,0.123157,0.156972,0.173297,0.186929,0.224283,0.225392,0.225604,0.218682,0.221377,0.240609
104,7.32545,0.119142,0.156232,0.182755,0.181117,0.208644,0.218154,0.235325,0.223807,0.217995,0.241031
105,7.39555,0.120463,0.151265,0.177313,0.184498,0.21641,0.217731,0.234586,0.219158,0.214561,0.242141
106,7.46565,0.116395,0.156655,0.171607,0.184498,0.21472,0.217097,0.225604,0.21995,0.211867,0.244994
107,7.53575,0.118931,0.153484,0.173879,0.181804,0.212765,0.214773,0.228562,0.216569,0.209383,0.233106
108,7.60585,0.12152,0.156073,0.180219,0.189729,0.21155,0.219633,0.231257,0.214139,0.217678,0.24082
109,7.67595,0.12712,0.158504,0.171395,0.19348,0.212289,0.214773,0.233793,0.208802,0.218207,0.244149
110,7.74605,0.126275,0.157024,0.175886,0.186982,0.209172,0.214403,0.22032,0.214033,0.219792,0.237914
111,7.81615,0.128652,0.152375,0.184234,0.193639,0.211285,0.220215,0.21958,0.213769,0.217731,0.243726
112,7.88625,0.129075,0.154647,0.174248,0.189201,0.21472,0.21435,0.219263,0.215724,0.22069,0.238284
113,7.95635,0.126433,0.152269,0.177471,0.186083,0.211972,0.214139,0.220796,0.212131,0.222275,0.232155
114,8.02645,0.120357,0.15713,0.179955,0.188302,0.214667,0.222539,0.221166,0.216833,0.228087,0.228827
115,8.09655,0.121044,0.152798,0.180007,0.192635,0.211655,0.213769,0.21472,0.216305,0.23057,0.230887
116,8.16665,0.119142,0.15285,0.180007,0.186612,0.218524,0.217414,0.215776,0.218154,0.233,0.222698
117,8.23675,0.126433,0.154435,0.178581,0.194114,0.221535,0.210387,0.214773,0.220162,0.230253,0.224758
118,8.30685,0.121203,0.156285,0.172769,0.198817,0.222117,0.210176,0.211602,0.218682,0.228721,0.219686
119,8.37695,0.123369,0.154277,0.173931,0.194326,0.215882,0.2097,0.207587,0.223332,0.230147,0.216146
120,8.44705,0.122946,0.153484,0.177419,0.201458,0.22851,0.20727,0.214033,0.226132,0.229566,0.214561
121,8.51715,0.117346,0.155122,0.18006,0.200137,0.225551,0.207693,0.218312,0.225815,0.229196,0.209014
122,8.58725,0.121572,0.157606,0.181011,0.205579,0.222856,0.198394,0.213716,0.228034,0.23131,0.209806
123,8.65735,0.123686,0.153432,0.173826,0.202462,0.231574,0.200771,0.208961,0.226132,0.230729,0.205844
124,8.72745,0.12823,0.160036,0.180007,0.207164,0.221113,0.200032,0.20373,0.227559,0.219845,0.207059
125,8.79755,0.130079,0.15787,0.174724,0.209331,0.224071,0.199081,0.212923,0.226449,0.225604,0.206372
126,8.86765,0.13103,0.153432,0.17298,0.211391,0.22423,0.198499,0.210334,0.217837,0.220637,0.206953
127,8.93775,0.128071,0.157658,0.178951,0.209014,0.22703,0.196492,0.206425,0.214508,0.217097,0.197179
128,9.00785,0.122576,0.158609,0.177947,0.208908,0.21958,0.198764,0.204258,0.219158,0.214931,0.191948
129,9.07795,0.119882,0.160881,0.175728,0.212923,0.220954,0.201141,0.200296,0.214456,0.214086,0.19142
130,9.14805,0.12078,0.152956,0.182543,0.216041,0.218788,0.194114,0.201881,0.202092,0.209014,0.188461
131,9.21815,0.12432,0.1603,0.181011,0.216516,0.219686,0.19702,0.197179,0.206636,0.205262,0.185185
132,9.28825,0.122999,0.158609,0.179268,0.219422,0.212976,0.194695,0.199715,0.20484,0.204998,0.183283
133,9.35835,0.126539,0.165161,0.18154,0.218154,0.212078,0.195118,0.192107,0.206742,0.198658,0.176467
134,9.42845,0.120886,0.155703,0.182174,0.215935,0.206795,0.187193,0.189359,0.20373,0.202251,0.182438
135,9.49855,0.120886,0.160987,0.189782,0.21398,0.212501,0.192635,0.188936,0.197284,0.196703,0.175939
136,9.56865,0.122946,0.162413,0.187087,0.217995,0.213135,0.189993,0.189623,0.198975,0.194484,0.175675
137,9.63875,0.123316,0.16384,0.192846,0.212501,0.2097,0.184076,0.183864,0.194643,0.189201,0.170603
138,9.70885,0.129445,0.16141,0.191103,0.212659,0.204153,0.185714,0.181487,0.199028,0.189253,0.174407
139,9.77895,0.134358,0.160459,0.185027,0.217361,0.205315,0.187457,0.186612,0.198764,0.185027,0.169652
140,9.84905,0.12823,0.163682,0.187193,0.208644,0.201881,0.183442,0.174565,0.192476,0.178792,0.166693
141,9.91915,0.126644,0.163787,0.186295,0.211127,0.19142,0.176362,0.175622,0.200243,0.174407,0.165742
142,9.98925,0.127014,0.161198,0.188302,0.214667,0.19982,0.176203,0.172716,0.199926,0.176732,0.162308
143,10.0594,0.128441,0.163893,0.190891,0.213082,0.20093,0.181804,0.169229,0.195012,0.166746,0.162361
144,10.1294,0.119036,0.162308,0.192529,0.210493,0.192265,0.175464,0.17018,0.192793,0.170497,0.163734
145,10.1995,0.124531,0.165901,0.194695,0.204681,0.196122,0.175516,0.165848,0.193005,0.163312,0.156443
146,10.2696,0.127278,0.162096,0.190574,0.213716,0.192741,0.169863,0.163629,0.194273,0.156602,0.159085
147,10.3397,0.130449,0.168014,0.191948,0.216093,0.187246,0.158874,0.167063,0.189676,0.163417,0.153062
148,10.4098,0.12823,0.16701,0.19385,0.207059,0.188672,0.165267,0.161515,0.190416,0.153062,0.148148
149,10.4799,0.121255,0.168278,0.191261,0.212448,0.183125,0.16104,0.157923,0.188989,0.149575,0.149575
150,10.55,0.127014,0.172875,0.187774,0.208485,0.19179,0.1603,0.157183,0.185027,0.157764,0.143869
151,10.6201,0.130396,0.166218,0.189095,0.209806,0.180958,0.159877,0.15602,0.176045,0.151635,0.14482
152,10.6902,0.136419,0.169176,0.187193,0.20653,0.182755,0.154383,0.161938,0.173562,0.152745,0.14017
153,10.7603,0.130713,0.17092,0.19068,0.201881,0.17372,0.152798,0.163734,0.168912,0.14297,0.143129
154,10.8304,0.130766,0.165848,0.185449,0.204945,0.172822,0.152428,0.157236,0.165689,0.144925,0.142231
155,10.9005,0.129709,0.170286,0.188038,0.202145,0.171977,0.155598,0.155175,0.163312,0.148835,0.140276
156,10.9706,0.125482,0.164263,0.184446,0.202832,0.157606,0.157764,0.159296,0.170127,0.144238,0.131083
157,11.0407,0.13029,0.177049,0.186083,0.198235,0.162995,0.155968,0.151265,0.156919,0.143499,0.129181
158,11.1108,0.124425,0.167274,0.189201,0.192793,0.159666,0.150209,0.151054,0.155281,0.141702,0.123157
159,11.1809,0.125852,0.172294,0.190838,0.193163,0.15676,0.152216,0.15042,0.152481,0.142336,0.12601
160,11.251,0.130554,0.168701,0.184393,0.189042,0.160247,0.145876,0.154224,0.149258,0.132034,0.122365
161,11.3211,0.128177,0.176732,0.183653,0.184181,0.154752,0.149416,0.148148,0.148729,0.131347,0.122206
162,11.3912,0.128124,0.174354,0.187827,0.184551,0.149416,0.139906,0.147144,0.155175,0.126697,0.11481
163,11.4613,0.129445,0.174143,0.188619,0.185608,0.148571,0.142759,0.150209,0.145559,0.126856,0.120304
164,11.5314,0.130396,0.176415,0.183811,0.175147,0.145718,0.143974,0.147514,0.144767,0.128758,0.11613
165,11.6015,0.13309,0.181381,0.182385,0.171607,0.148412,0.139166,0.143921,0.140012,0.122735,0.112538
166,11.6716,0.134358,0.180377,0.189518,0.166376,0.149733,0.139219,0.143393,0.136789,0.125324,0.113911
167,11.7417,0.131664,0.183283,0.186612,0.168278,0.147461,0.134517,0.137423,0.134358,0.119565,0.111428
168,11.8118,0.131452,0.182491,0.186612,0.158874,0.142812,0.138744,0.139642,0.125429,0.113806,0.107466
169,11.8819,0.125218,0.189465,0.181751,0.15676,0.139695,0.131083,0.136102,0.126592,0.112273,0.103609
170,11.952,0.125059,0.192054,0.188778,0.154488,0.134253,0.141385,0.134781,0.122418,0.116078,0.100333
171,12.0221,0.129656,0.191103,0.180272,0.146774,0.134253,0.131558,0.132773,0.115127,0.110794,0.099963
172,12.0922,0.12712,0.191155,0.182966,0.149469,0.127648,0.12786,0.125007,0.10942,0.106832,0.0915623
173,12.1623,0.130713,0.191578,0.182755,0.143869,0.130501,0.127648,0.122999,0.108628,0.101865,0.0951022
174,12.2325,0.129973,0.190733,0.180747,0.136313,0.123897,0.130818,0.123527,0.101759,0.0994875,0.0873356
175,12.3026,0.130396,0.196492,0.183759,0.14017,0.122418,0.129973,0.121731,0.0996988,0.0974798,0.0869129
176,12.3726,0.13066,0.193375,0.177419,0.14091,0.121942,0.12955,0.121414,0.0984308,0.0912981,0.0848523
177,12.4427,0.133143,0.192107,0.165848,0.13346,0.113383,0.120093,0.118666,0.0924605,0.0875469,0.0818408
178,12.5128,0.140857,0.193269,0.165372,0.128969,0.117187,0.122418,0.113542,0.0902415,0.0833201,0.0815237
179,12.5829,0.140593,0.194643,0.168384,0.132139,0.117504,0.120727,0.108152,0.0870714,0.0817351,0.0749723
180,12.653,0.134622,0.189782,0.166165,0.126275,0.111639,0.118455,0.106884,0.0853278,0.0737042,0.0755534
181,12.7231,0.137211,0.194431,0.165953,0.13066,0.111851,0.116025,0.104031,0.0805199,0.0718022,0.0710625
182,12.7932,0.133988,0.189412,0.160776,0.127701,0.104929,0.108205,0.0968986,0.0804671,0.0711682,0.0693718
183,12.8633,0.134041,0.19179,0.154171,0.124214,0.104348,0.10662,0.0948381,0.0773498,0.0668886,0.0669942
184,12.9334,0.139536,0.193744,0.153537,0.121361,0.100491,0.105088,0.0901358,0.0703228,0.065145,0.0603371
185,13.0035,0.140117,0.184287,0.156126,0.118032,0.0974798,0.099963,0.0874941,0.0694246,0.0607598,0.0579595
186,13.0736,0.144978,0.187933,0.14799,0.114545,0.0944154,0.097427,0.08369,0.0649337,0.0566915,0.0560575
187,13.1437,0.142865,0.1836,0.154964,0.108205,0.0886036,0.0868072,0.0755534,0.0626618,0.0523591,0.0506155
188,13.2138,0.138585,0.172769,0.151054,0.106567,0.0845353,0.0828446,0.0697416,0.0581709,0.0503513,0.0440112
189,13.2839,0.141808,0.174301,0.147144,0.101812,0.0802029,0.0822106,0.0689491,0.057484,0.0473398,0.0413695
190,13.354,0.141544,0.170444,0.13457,0.0995403,0.0775083,0.0809954,0.062926,0.0554763,0.0456491,0.0409996
191,13.4241,0.143763,0.171184,0.133619,0.0961589,0.0713795,0.0757648,0.0607069,0.0511439,0.0436942,0.0376182
192,13.4942,0.144291,0.162995,0.125799,0.0885507,0.0673641,0.0720135,0.0542611,0.0455962,0.0407883,0.0347652
193,13.5643,0.14725,0.160036,0.128758,0.0854863,0.0664659,0.0668357,0.0539441,0.0412638,0.0355577,0.0305384
194,13.6344,0.144661,0.153537,0.119934,0.0848523,0.0599144,0.0646695,0.0471284,0.0380409,0.036086,0.0280023
195,13.7045,0.140064,0.153854,0.120833,0.0750779,0.0550536,0.0594389,0.0467058,0.0366672,0.0315951,0.0259946
196,13.7746,0.142125,0.150473,0.111428,0.0712738,0.0551065,0.055899,0.0408411,0.0328631,0.0325461,0.0217678
197,13.8447,0.141861,0.143182,0.103714,0.0677339,0.0528346,0.0573783,0.0436414,0.0313309,0.0319649,0.0222962
198,13.9148,0.140012,0.141332,0.102922,0.0635072,0.0468643,0.0539969,0.037354,0.0284778,0.0281608,0.0205526
199,13.9849,0.138057,0.135098,0.0930945,0.0593332,0.0459132,0.0486606,0.035452,0.0261531,0.0280023,0.0187034
200,14.055,0.139378,0.12823,0.0929889,0.0527817,0.0418978,0.0438527,0.0350293,0.0241454,0.0247794,0.0182279
201,14.1251,0.137898,0.127278,0.0889734,0.0536271,0.0409468,0.0426375,0.0314894,0.0240397,0.0243039,0.0153749
202,14.1952,0.14054,0.124901,0.0840598,0.0470756,0.0382522,0.0395203,0.0249908,0.019813,0.0203941,0.0152692
203,14.2653,0.141068,0.11761,0.0781423,0.0450679,0.034501,0.0344481,0.0256776,0.0189148,0.0202356,0.0146352
204,14.3354,0.140646,0.11481,0.077931,0.0402071,0.0346595,0.0366144,0.0251493,0.0178053,0.0190733,0.0122048
205,14.4055,0.136947,0.111798,0.0734929,0.0377767,0.027791,0.0334443,0.0231944,0.015639,0.0182279,0.0132615
206,14.4756,0.141755,0.108205,0.065145,0.0368785,0.0244624,0.0295345,0.0202356,0.0135785,0.0166957,0.0106197
207,14.5457,0.136947,0.10382,0.0608126,0.034818,0.0231944,0.0271041,0.0170127,0.0113594,0.0122576,0.00988007
208,14.6158,0.138479,0.0956834,0.0585935,0.0304855,0.0197073,0.0271041,0.0166957,0.0112009,0.0110424,0.00882337
209,14.6859,0.13663,0.0980081,0.0543668,0.0289005,0.020447,0.0231415,0.015956,0.0087177,0.0103556,0.00845353
210,14.756,0.135098,0.0873356,0.0460717,0.0268928,0.0169071,0.0209225,0.015005,0.0087177,0.0103556,0.00660432
211,14.8261,0.132034,0.0852222,0.0459661,0.0246209,0.0147408,0.0209225,0.0144238,0.00787235,0.00792519,0.00660432
212,14.8962,0.133936,0.0812067,0.0388334,0.0252021,0.0129445,0.0184921,0.0126803,0.00628731,0.00660432,0.00591747
213,14.9663,0.130132,0.0798859,0.0389391,0.0209225,0.0107254,0.0166429,0.0113066,0.00665716,0.00591747,0.00507212
214,15.0364,0.128177,0.0745496,0.0353992,0.0206583,0.0099329,0.0152164,0.0104612,0.00528346,0.00523062,0.00369842
215,15.1065,0.132139,0.0700586,0.0333386,0.0164844,0.00866487,0.015322,0.00998573,0.00560046,0.00375125,0.00433244
216,15.1766,0.126222,0.0655149,0.0292175,0.0160617,0.00861204,0.0127331,0.00940455,0.00396259,0.0029059,0.00359275
217,15.2467,0.126433,0.0637185,0.0218207,0.0142125,0.00686849,0.0102499,0.00734401,0.00380409,0.00258889,0.00417393
218,15.3168,0.129022,0.0561632,0.0227189,0.013737,0.00618165,0.0103027,0.00781952,0.00390976,0.00158504,0.00285307
219,15.3869,0.120093,0.0534158,0.0200243,0.0101442,0.0042796,0.00929889,0.00634015,0.00317007,0.00100386,0.00258889
220,15.457,0.121361,0.0508797,0.0182279,0.0105141,0.00327574,0.00903471,0.00575897,0.00269456,0.000739684,0.0029059
221,15.5271,0.122206,0.0448037,0.015639,0.00908755,0.00269456,0.00697416,0.00454377,0.00221905,0.000792519,0.00216622
222,15.5972,0.11724,0.0413166,0.0143182,0.00803086,0.00227189,0.00570613,0.00433244,0.00195488,0.000264173,0.00163787
223,15.6673,0.114493,0.033867,0.0109368,0.00597031,0.0015322,0.00480795,0.00454377,0.00232472,0.000369842,0.00174354
224,15.7374,0.113647,0.0312781,0.0104612,0.00512495,0.00158504,0.00417393,0.00285307,0.00163787,0.000105669,0.00116236
225,15.8075,0.114176,0.0291647,0.00929889,0.00480795,0.0012152,0.00359275,0.00200771,0.00142653,0.000158504,0.000739684
226,15.8776,0.106567,0.027474,0.00956306,0.00364559,0.000845353,0.00311724,0.00216622,0.000951022,5.28346e-05,0.000739684
227,15.9477,0.104084,0.0224019,0.00729117,0.00285307,0.00110953,0.00253606,0.00169071,0.00116236,0.000105669,0.000369842
228,16.0178,0.102763,0.0184393,0.00707983,0.00211338,0.000528346,0.00174354,0.0013737,0.00058118,0.000105669,0.000158504
229,16.0879,0.104031,0.0159032,0.00517779,0.00184921,0.000317007,0.00110953,0.00142653,0.000264173,0.000105669,0.000264173
230,16.158,0.0998573,0.0155862,0.00417393,0.00100386,0.000264173,0.000792519,0.000845353,0.000475511,0.000105669,5.28346e-05
231,16.2281,0.0982723,0.0129445,0.00417393,0.00100386,0.000528346,0.000528346,0.000369842,0.000211338,0.0,5.28346e-05
232,16.2982,0.0947324,0.0108311,0.00338141,0.000634015,0.000211338,0.000528346,0.000528346,0.000317007,0.0,0.0
233,16.3683,0.0902415,0.00940455,0.0029059,0.000369842,0.000105669,0.000317007,0.000475511,0.000105669,5.28346e-05,0.0
234,16.4384,0.091668,0.00803086,0.00285307,0.000317007,0.0,0.000105669,0.000422677,0.000105669,0.0,0.0
235,16.5085,0.087177,0.00676283,0.00163787,0.000105669,0.000105669,0.000158504,0.000105669,0.0,0.0,0.0
236,16.5786,0.0825804,0.00649865,0.0013737,5.28346e-05,0.0,0.0,5.28346e-05,5.28346e-05,0.0,0.0
237,16.6487,0.0786178,0.00406826,0.000686849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,16.7188,0.0734929,0.00417393,0.000739684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,16.7889,0.07027,0.00317007,0.000475511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,16.859,0.0744439,0.00269456,0.000369842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,16.9291,0.0703228,0.00147937,0.000475511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
