,0,1,2,3,4,5,6,7,8,9,10
43,1.49698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,1.53139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,1.5658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,1.60022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,1.63463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,1.66904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,1.70345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,1.73787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,1.77228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,1.80669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,1.84111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,1.87552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,1.90993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,1.94435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,1.97876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2.01317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2.04759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2.11641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2.15083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2.18524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2.21965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2.25407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2.28848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2.32289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,2.35731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000161437,0.000161437,0.0
69,2.39172,0.000161437,0.0,0.0,0.0,0.0,0.0,0.000161437,0.000161437,0.0,0.000161437
70,2.42613,0.000161437,0.000161437,0.000161437,0.0,0.0,0.0,0.000322873,0.000161437,0.00048431,0.0
71,2.46055,0.00113006,0.00113006,0.000322873,0.00048431,0.000645747,0.000807183,0.000161437,0.000161437,0.000322873,0.000645747
72,2.49496,0.00193724,0.000807183,0.00129149,0.00193724,0.0017758,0.00129149,0.00048431,0.00193724,0.00161437,0.000807183
73,2.52937,0.00452023,0.00339017,0.0048431,0.00371304,0.00371304,0.00322873,0.00209868,0.00322873,0.00452023,0.0030673
74,2.56379,0.00936332,0.00904045,0.00807183,0.00823327,0.00710321,0.00807183,0.0079104,0.00823327,0.00871758,0.00807183
75,2.5982,0.0222783,0.0211482,0.0174352,0.0185652,0.0169508,0.0198567,0.0209868,0.0145293,0.0167894,0.017758
76,2.63261,0.0382605,0.043265,0.0414892,0.0353546,0.0327716,0.036969,0.0319645,0.0340631,0.0345474,0.0348703
77,2.66703,0.0663505,0.0652204,0.0582786,0.062476,0.0647361,0.0674805,0.0632832,0.0665119,0.0669962,0.0657047
78,2.70144,0.102835,0.106225,0.108647,0.0986378,0.108808,0.108001,0.102351,0.0996064,0.0997678,0.106064
79,2.73585,0.150298,0.146262,0.150136,0.147876,0.155948,0.147715,0.161921,0.157885,0.153042,0.145616
80,2.77026,0.194047,0.195015,0.201796,0.20341,0.200827,0.197437,0.205186,0.197276,0.201796,0.202764
81,2.80468,0.227303,0.246514,0.235536,0.244415,0.233276,0.233599,0.241509,0.237312,0.230854,0.240863
82,2.83909,0.249097,0.241348,0.253456,0.25281,0.244092,0.245061,0.247482,0.252487,0.247159,0.245707
83,2.8735,0.230047,0.227303,0.242316,0.23602,0.240056,0.227464,0.244738,0.240541,0.251518,0.246191
84,2.90792,0.203249,0.197921,0.193563,0.205347,0.210352,0.212128,0.205832,0.208738,0.199213,0.211643
85,2.94233,0.159984,0.173867,0.164181,0.168701,0.163858,0.161437,0.156755,0.158369,0.160629,0.155786
86,2.97674,0.116719,0.111714,0.112683,0.10671,0.10897,0.111391,0.108163,0.110907,0.11688,0.112844
87,3.01116,0.080234,0.0673191,0.0640903,0.0715164,0.0736151,0.0792654,0.0669962,0.075068,0.0674805,0.0697406
88,3.04557,0.0437493,0.0440722,0.0429421,0.0393905,0.0403592,0.0448794,0.0389062,0.038099,0.0424578,0.0419735
89,3.07998,0.0309958,0.0288972,0.0308344,0.0277671,0.0290586,0.0303501,0.02809,0.0305115,0.0279285,0.0245384
90,3.1144,0.0350317,0.0342246,0.0334174,0.0326102,0.034386,0.0271214,0.0308344,0.0295429,0.0321259,0.0295429
91,3.14881,0.0644132,0.0565028,0.0597316,0.052144,0.0584401,0.0548885,0.0527898,0.0539198,0.0582786,0.0489153
92,3.18322,0.1101,0.106225,0.111553,0.105741,0.108324,0.106064,0.10558,0.111876,0.11236,0.113974
93,3.21764,0.216809,0.214872,0.212128,0.209222,0.20793,0.19776,0.20115,0.205832,0.214872,0.206155
94,3.25205,0.368237,0.364524,0.354999,0.339986,0.347735,0.3529,0.348703,0.339986,0.357421,0.354515
95,3.28646,0.525961,0.536777,0.555503,0.548562,0.523055,0.547109,0.554373,0.545333,0.540006,0.547432
96,3.32088,0.72146,0.750519,0.754555,0.732922,0.757622,0.75181,0.757622,0.757784,0.750196,0.753748
97,3.35529,0.89339,0.939077,0.943759,0.962324,0.957481,0.974109,0.981696,0.985571,0.955221,0.992835
98,3.3897,1.03029,1.10213,1.1278,1.14459,1.16347,1.16202,1.15346,1.16493,1.17784,1.14894
99,3.42412,1.12134,1.24145,1.2613,1.27293,1.30877,1.26373,1.28052,1.29165,1.26324,1.27664
100,3.45853,1.11585,1.26147,1.29569,1.35009,1.35784,1.37124,1.3714,1.36253,1.3304,1.36656
101,3.49294,1.13054,1.29472,1.31635,1.39949,1.3848,1.40434,1.39045,1.39562,1.3932,1.37431
102,3.52736,1.12182,1.29278,1.38545,1.40902,1.40579,1.40418,1.41063,1.41499,1.37673,1.41257
103,3.56177,1.142,1.322,1.36091,1.39772,1.39966,1.40934,1.4313,1.40821,1.39207,1.40305
104,3.59618,1.09954,1.29408,1.35623,1.37383,1.37786,1.41015,1.42871,1.40757,1.40159,1.39627
105,3.6306,1.11779,1.27212,1.34348,1.37835,1.37802,1.37205,1.41838,1.38303,1.37948,1.39288
106,3.66501,1.07307,1.27454,1.31151,1.34622,1.3664,1.34089,1.39756,1.35461,1.37576,1.34235
107,3.69942,1.07339,1.23838,1.29424,1.28504,1.32749,1.34977,1.33088,1.33879,1.32362,1.34735
108,3.73384,1.04191,1.20496,1.26017,1.27228,1.28665,1.28035,1.30651,1.27874,1.28019,1.26163
109,3.76825,1.02109,1.13361,1.20851,1.21481,1.23499,1.23386,1.23112,1.25226,1.23757,1.21949
110,3.80266,0.993965,1.10778,1.14265,1.16816,1.17122,1.16347,1.18059,1.17138,1.15556,1.17542
111,3.83707,0.951185,1.07145,1.07807,1.12247,1.13813,1.10972,1.1173,1.12344,1.12295,1.1349
112,3.87149,0.914216,1.03271,1.03804,1.05531,1.06661,1.06871,1.07646,1.05402,1.07404,1.05257
113,3.9059,0.886126,0.963292,0.993965,0.987992,1.01447,0.999454,0.996387,1.01705,0.983956,1.00785
114,3.94031,0.829946,0.922933,0.931489,0.941337,0.940207,0.939238,0.956996,0.946342,0.951669,0.926969
115,3.97473,0.813641,0.871919,0.895005,0.895005,0.923579,0.904368,0.893229,0.894036,0.896942,0.901946
116,4.00914,0.780062,0.844475,0.844475,0.874987,0.861103,0.849641,0.859973,0.834466,0.842215,0.865139
117,4.04355,0.744546,0.799919,0.817192,0.810573,0.844636,0.823165,0.798627,0.818807,0.79556,0.822035
118,4.07797,0.729694,0.782483,0.800403,0.771183,0.793138,0.801533,0.777156,0.783291,0.766663,0.780708
119,4.11238,0.721299,0.766824,0.758429,0.745353,0.785389,0.748582,0.77086,0.746967,0.746644,0.760367
120,4.14679,0.71581,0.733568,0.729048,0.74164,0.77877,0.737443,0.741156,0.758429,0.728564,0.742447
121,4.18121,0.707577,0.741478,0.730824,0.720492,0.732922,0.721137,0.7079,0.708223,0.725981,0.709675
122,4.21562,0.699505,0.718393,0.715003,0.707254,0.709353,0.70564,0.709998,0.703702,0.672706,0.713227
123,4.25003,0.690142,0.71242,0.716779,0.708707,0.685299,0.700958,0.683523,0.678195,0.667702,0.698052
124,4.28445,0.702088,0.704187,0.708061,0.684814,0.696115,0.698213,0.672706,0.680455,0.682877,0.669962
125,4.31886,0.697568,0.707577,0.681585,0.677711,0.682716,0.680133,0.668671,0.661406,0.67755,0.681908
126,4.35327,0.697406,0.705478,0.694823,0.6945,0.673998,0.674805,0.671576,0.678357,0.662052,0.686267
127,4.38769,0.693047,0.690303,0.691917,0.704025,0.685299,0.691433,0.683523,0.674321,0.688204,0.69111
128,4.4221,0.69111,0.719523,0.696438,0.683684,0.691756,0.723398,0.691433,0.674482,0.672868,0.6832
129,4.45651,0.707415,0.715164,0.721299,0.715487,0.682554,0.708545,0.701926,0.689012,0.707254,0.712904
130,4.49093,0.724205,0.72146,0.729209,0.710644,0.721622,0.717747,0.730016,0.718554,0.717586,0.714357
131,4.52534,0.725658,0.763111,0.743739,0.751165,0.731147,0.731792,0.731954,0.7439,0.751003,0.720653
132,4.55975,0.729048,0.757945,0.756815,0.758914,0.727595,0.747774,0.750519,0.750357,0.743093,0.761658
133,4.59417,0.776349,0.797981,0.767631,0.796528,0.738895,0.814448,0.777317,0.764402,0.770376,0.782645
134,4.62858,0.752618,0.816869,0.801694,0.818807,0.761981,0.779255,0.803793,0.784259,0.780708,0.785389
135,4.66299,0.770053,0.818322,0.808798,0.811381,0.80347,0.794268,0.811542,0.809928,0.812995,0.807345
136,4.69741,0.783129,0.819452,0.843991,0.839955,0.80686,0.829623,0.846735,0.853677,0.840116,0.851578
137,4.73182,0.779578,0.853354,0.820905,0.862233,0.858197,0.846574,0.849157,0.855937,0.840923,0.876762
138,4.76623,0.806376,0.871112,0.840439,0.875955,0.857713,0.856744,0.855291,0.877408,0.8653,0.849802
139,4.80065,0.816547,0.848834,0.851417,0.893713,0.85513,0.882736,0.866915,0.886287,0.894036,0.869175
140,4.83506,0.791685,0.868368,0.876601,0.886449,0.860296,0.887094,0.902915,0.878215,0.892583,0.88548
141,4.86947,0.821067,0.865462,0.875632,0.889032,0.893552,0.863525,0.898556,0.899686,0.881605,0.900655
142,4.90388,0.841246,0.880153,0.884673,0.896296,0.872242,0.884673,0.914861,0.918736,0.871435,0.919866
143,4.9383,0.815901,0.890162,0.897265,0.904045,0.871596,0.887256,0.926485,0.905337,0.906951,0.907274
144,4.97271,0.839471,0.88661,0.891453,0.897911,0.883866,0.875471,0.906305,0.908081,0.898718,0.904368
145,5.00712,0.826071,0.891937,0.866592,0.890646,0.88774,0.873695,0.910987,0.924063,0.904852,0.923256
146,5.04154,0.840116,0.880475,0.873211,0.904368,0.892745,0.890484,0.915991,0.902592,0.899686,0.888224
147,5.07595,0.832852,0.875794,0.888547,0.898395,0.878538,0.911148,0.910825,0.919382,0.898718,0.897103
148,5.11036,0.817677,0.88096,0.873534,0.868852,0.893067,0.875794,0.926162,0.895973,0.904691,0.894198
149,5.14478,0.820905,0.848188,0.874179,0.882897,0.906628,0.883866,0.906467,0.872404,0.914216,0.924063
150,5.17919,0.815739,0.859973,0.846735,0.895166,0.895166,0.881121,0.891453,0.924225,0.895005,0.897265
151,5.2136,0.832044,0.87983,0.870789,0.878054,0.896781,0.881283,0.904529,0.896296,0.900816,0.889354
152,5.24802,0.807183,0.866269,0.861264,0.902592,0.904691,0.877731,0.909857,0.901785,0.885319,0.90905
153,5.28243,0.805569,0.857713,0.861103,0.86304,0.894036,0.874502,0.892099,0.897588,0.886771,0.91018
154,5.31684,0.791524,0.871919,0.891615,0.899848,0.884673,0.895328,0.891937,0.889354,0.878054,0.869013
155,5.35126,0.792654,0.852224,0.868206,0.875794,0.934557,0.865946,0.901946,0.901139,0.885319,0.918897
156,5.38567,0.797658,0.85965,0.88774,0.902754,0.925032,0.900655,0.88774,0.897265,0.892099,0.89226
157,5.42008,0.80573,0.876278,0.8653,0.891292,0.892583,0.89226,0.887094,0.902108,0.874664,0.901785
158,5.4545,0.784743,0.881283,0.883381,0.887579,0.903077,0.904529,0.912601,0.897588,0.890807,0.902269
159,5.48891,0.808152,0.876117,0.886771,0.894359,0.900978,0.89226,0.896135,0.902108,0.894843,0.89339
160,5.52332,0.784421,0.896781,0.880637,0.88887,0.922772,0.899848,0.927292,0.910987,0.897911,0.881444
161,5.55774,0.785712,0.873695,0.871758,0.911148,0.884834,0.894359,0.882736,0.908565,0.917606,0.888709
162,5.59215,0.781515,0.876278,0.901462,0.90679,0.902915,0.91696,0.90679,0.912278,0.903399,0.891453
163,5.62656,0.80008,0.899525,0.870789,0.89339,0.903561,0.895973,0.89113,0.899525,0.902269,0.896619
164,5.66098,0.783129,0.87757,0.914861,0.910018,0.915991,0.912924,0.887417,0.897265,0.877892,0.88096
165,5.69539,0.794268,0.880637,0.898395,0.891292,0.881605,0.91131,0.903561,0.910341,0.889677,0.880637
166,5.7298,0.791524,0.865462,0.907758,0.918897,0.897911,0.905821,0.869336,0.912601,0.885964,0.883704
167,5.76422,0.791201,0.889193,0.887579,0.884834,0.89113,0.91809,0.888063,0.913408,0.8787,0.893875
168,5.79863,0.79104,0.871919,0.903238,0.88322,0.870305,0.90679,0.86078,0.893713,0.898395,0.880314
169,5.83304,0.797497,0.898233,0.884511,0.866753,0.89,0.8787,0.877085,0.886933,0.867238,0.853515
170,5.86746,0.784259,0.869013,0.865946,0.860619,0.857067,0.880153,0.831076,0.86643,0.862556,0.848511
171,5.90187,0.787649,0.86078,0.859489,0.85287,0.841408,0.851094,0.833659,0.842053,0.841569,0.815901
172,5.93628,0.786519,0.86191,0.834627,0.833659,0.830107,0.825748,0.820421,0.819775,0.827686,0.815416
173,5.97069,0.774896,0.85513,0.841246,0.833336,0.815416,0.833982,0.815255,0.804116,0.820098,0.794591
174,6.00511,0.7686,0.844959,0.822681,0.806215,0.806215,0.816224,0.789102,0.783291,0.764887,0.79669
175,6.03952,0.79217,0.817999,0.797658,0.769084,0.781192,0.786519,0.763918,0.773281,0.785712,0.760044
176,6.07393,0.79217,0.819452,0.784905,0.757461,0.763757,0.746644,0.741156,0.739864,0.744869,0.749227
177,6.10835,0.774089,0.796367,0.74616,0.717263,0.740833,0.747452,0.709191,0.719039,0.730985,0.732115
178,6.14276,0.795883,0.768761,0.74051,0.720653,0.713711,0.716456,0.699666,0.705317,0.724043,0.698698
179,6.17717,0.784743,0.765371,0.708868,0.684976,0.714519,0.709353,0.709191,0.666088,0.687882,0.692886
180,6.21159,0.785228,0.742447,0.725335,0.687882,0.686751,0.702734,0.689657,0.692402,0.692402,0.701926
181,6.246,0.779739,0.72033,0.702088,0.690142,0.697245,0.663666,0.69563,0.670123,0.688204,0.696599
182,6.28041,0.786842,0.738895,0.686751,0.663343,0.699021,0.693855,0.708384,0.654464,0.655433,0.684491
183,6.31483,0.780546,0.717909,0.692563,0.671415,0.682877,0.678195,0.701442,0.669155,0.671092,0.691756
184,6.34924,0.786196,0.696922,0.675289,0.6832,0.693855,0.68772,0.703702,0.687236,0.661729,0.686429
185,6.38365,0.767793,0.725173,0.693209,0.684814,0.704025,0.676581,0.726949,0.685299,0.660276,0.709191
186,6.41807,0.773443,0.691272,0.698698,0.703218,0.729048,0.680133,0.721945,0.701281,0.680778,0.712097
187,6.45248,0.783291,0.717909,0.697891,0.705962,0.731308,0.704187,0.744384,0.732438,0.734052,0.709675
188,6.48689,0.796044,0.71355,0.710321,0.724689,0.737765,0.736151,0.764887,0.745999,0.728402,0.736797
189,6.52131,0.77877,0.706608,0.732115,0.754393,0.773766,0.737765,0.790555,0.750196,0.765855,0.773927
190,6.55572,0.776672,0.722752,0.740187,0.795075,0.784582,0.783129,0.827847,0.808152,0.784905,0.810896
191,6.59013,0.789748,0.772959,0.761335,0.818807,0.832529,0.795883,0.853354,0.843506,0.803632,0.827363
192,6.62455,0.796851,0.780385,0.813156,0.842376,0.864977,0.858197,0.91244,0.868206,0.840762,0.871919
193,6.65896,0.806215,0.788941,0.854484,0.889193,0.896781,0.873695,0.950377,0.908081,0.900655,0.926485
194,6.69337,0.811865,0.814448,0.879668,0.948763,0.937785,0.933911,1.0072,0.964907,0.923902,0.948117
195,6.72779,0.838663,0.85513,0.917767,1.0072,0.999131,1.00333,1.05709,1.01398,0.956996,1.01108
196,6.7622,0.847381,0.918897,0.974432,1.06322,1.07953,1.03868,1.12683,1.11601,1.04466,1.07129
197,6.79661,0.83043,0.920189,1.04207,1.11537,1.09761,1.08421,1.1462,1.15056,1.11311,1.12118
198,6.83103,0.850771,0.975077,1.10503,1.15976,1.17655,1.14313,1.21158,1.21529,1.16977,1.16816
199,6.86544,0.85626,1.03771,1.14733,1.20706,1.21756,1.2266,1.26195,1.2563,1.21917,1.22014
200,6.89985,0.836726,1.03852,1.18914,1.2626,1.26469,1.25646,1.29908,1.29634,1.29133,1.25452
201,6.93427,0.837856,1.12812,1.22918,1.30392,1.29327,1.30441,1.35558,1.3417,1.32443,1.33314
202,6.96868,0.853031,1.17284,1.28213,1.33234,1.34767,1.34832,1.36737,1.36059,1.34606,1.35268
203,7.00309,0.864332,1.2224,1.317,1.36705,1.35817,1.35655,1.39062,1.38577,1.36737,1.38287
204,7.0375,0.86643,1.23596,1.32943,1.36818,1.36672,1.37173,1.41612,1.38383,1.41467,1.39288
205,7.07192,0.835757,1.23031,1.35478,1.40514,1.40385,1.37463,1.37205,1.38125,1.40579,1.3593
206,7.10633,0.854323,1.27777,1.35994,1.41677,1.35106,1.38771,1.37173,1.38803,1.40837,1.35461
207,7.14074,0.826878,1.29714,1.38367,1.37076,1.35187,1.36172,1.31539,1.33024,1.37786,1.33298
208,7.17516,0.808798,1.28826,1.30812,1.3396,1.30941,1.30844,1.25339,1.30957,1.33266,1.27551
209,7.20957,0.776995,1.28536,1.25275,1.24823,1.22401,1.23208,1.11763,1.18834,1.23838,1.18882
210,7.24398,0.754232,1.25743,1.25469,1.12328,1.07807,1.1462,0.932458,1.01996,1.14378,1.07049
211,7.2784,0.719523,1.19883,1.14798,0.938593,0.91696,0.936817,0.790394,0.844798,0.978629,0.921965
212,7.31281,0.720653,1.09357,0.999454,0.742447,0.715003,0.74842,0.582948,0.647361,0.788941,0.738734
213,7.34722,0.681908,0.998324,0.810573,0.546463,0.516113,0.552759,0.399233,0.451377,0.573584,0.51353
214,7.38164,0.646554,0.83495,0.609908,0.370013,0.34499,0.384219,0.246029,0.307537,0.399556,0.344344
215,7.41605,0.623145,0.668671,0.406336,0.226173,0.197437,0.228594,0.15175,0.17645,0.259267,0.225688
216,7.45046,0.603773,0.525153,0.265402,0.125759,0.111553,0.127374,0.0779739,0.108324,0.143194,0.134477
217,7.48488,0.552598,0.361618,0.138028,0.0652204,0.0550499,0.0673191,0.0503682,0.0608616,0.0752295,0.0747452
218,7.51929,0.539683,0.260236,0.0797497,0.0400363,0.0305115,0.0443951,0.0398748,0.0460094,0.0392291,0.0466552
219,7.5537,0.524346,0.173383,0.0437493,0.0290586,0.0350317,0.0363232,0.053597,0.0408435,0.0319645,0.042135
220,7.58812,0.503359,0.107517,0.0377762,0.0476238,0.0463323,0.0437493,0.0721622,0.0629603,0.0405206,0.0582786
221,7.62253,0.517727,0.0770053,0.0443951,0.0731308,0.0821712,0.0721622,0.109615,0.0949247,0.0663505,0.0845928
222,7.65694,0.488669,0.0705478,0.0579558,0.115589,0.11914,0.103804,0.15175,0.131409,0.103158,0.117687
223,7.69136,0.457027,0.0761981,0.0971849,0.159822,0.157562,0.156109,0.191787,0.179033,0.146584,0.162244
224,7.72577,0.428291,0.0965391,0.144809,0.203733,0.214388,0.198728,0.215841,0.203733,0.188881,0.201311
225,7.76018,0.411341,0.134961,0.179195,0.225527,0.227303,0.230854,0.23263,0.230532,0.227949,0.22472
226,7.7946,0.40456,0.159499,0.228433,0.243931,0.259267,0.249581,0.234245,0.233599,0.237796,0.22811
227,7.82901,0.375017,0.188235,0.235536,0.215679,0.225204,0.220361,0.187105,0.20341,0.242316,0.211643
228,7.86342,0.376793,0.221168,0.233922,0.199374,0.195984,0.191948,0.157078,0.179195,0.214226,0.186136
229,7.89784,0.362102,0.211159,0.204379,0.153688,0.146907,0.157562,0.117364,0.138028,0.162082,0.147715
230,7.93225,0.332075,0.191625,0.17306,0.109293,0.103481,0.11575,0.0774896,0.0904045,0.116073,0.105257
231,7.96666,0.31803,0.168056,0.120755,0.0673191,0.0558571,0.0745837,0.0492382,0.0600544,0.0774896,0.0723236
232,8.00108,0.301725,0.137867,0.0873372,0.0443951,0.0339017,0.0466552,0.0288972,0.0340631,0.0377762,0.0434265
233,8.03549,0.28768,0.0999293,0.0479467,0.0240541,0.0174352,0.0214711,0.011462,0.0167894,0.0243769,0.0271214
234,8.0699,0.284451,0.0786196,0.02809,0.0133992,0.00904045,0.0138836,0.00500454,0.00839471,0.015175,0.0113006
235,8.10431,0.251034,0.0505297,0.0145293,0.00565028,0.00355161,0.00387448,0.0017758,0.0048431,0.00516597,0.00532741
236,8.13873,0.256846,0.0330945,0.00597316,0.00129149,0.0017758,0.00209868,0.00048431,0.00145293,0.00209868,0.00258299
237,8.17314,0.237312,0.0187266,0.00258299,0.000807183,0.000161437,0.000645747,0.00048431,0.000161437,0.00048431,0.00113006
238,8.20755,0.243285,0.0108163,0.00129149,0.000645747,0.0,0.00048431,0.0,0.0,0.000161437,0.000645747
239,8.24197,0.225688,0.00613459,0.000161437,0.0,0.000161437,0.000161437,0.0,0.0,0.0,0.0
240,8.27638,0.218747,0.00290586,0.000161437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,8.31079,0.207608,0.00145293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,8.34521,0.201473,0.000807183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,8.37962,0.193563,0.000322873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,8.41403,0.176935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,8.44845,0.185491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,8.48286,0.17193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,8.51727,0.155302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,8.55169,0.139966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,8.5861,0.142387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,8.62051,0.139158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,8.65493,0.135445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,8.68934,0.129311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,8.72375,0.124145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,8.75817,0.130441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
