,0,1,2,3,4,5,6,7,8,9
0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28836e-06,0.0
70,0.0705,1.65767e-05,8.28836e-06,4.14418e-05,3.31534e-05,0.0,1.65767e-05,1.65767e-05,3.31534e-05,0.0
71,0.0715,6.63069e-05,4.97302e-05,3.31534e-05,6.63069e-05,3.31534e-05,6.63069e-05,3.31534e-05,6.63069e-05,6.63069e-05
72,0.0725,0.000281804,0.000182344,0.000124325,0.000248651,7.45952e-05,0.00014919,9.94603e-05,0.000174056,0.000198921
73,0.0735,0.000671357,0.000646492,0.000513878,0.000489013,0.00045586,0.000737664,0.000580185,0.000663069,0.000571897
74,0.0745,0.00177371,0.00160794,0.00160794,0.00166596,0.00146704,0.00155821,0.0016411,0.00140073,0.00164938
75,0.0755,0.00437625,0.00426022,0.00373805,0.00431824,0.00397841,0.00382093,0.00385409,0.00375463,0.00394526
76,0.0765,0.00874422,0.00927468,0.00835467,0.00956477,0.00905918,0.00906747,0.00905918,0.00841269,0.00841269
77,0.0775,0.0182841,0.0186985,0.0184582,0.0185494,0.017994,0.01874,0.018052,0.0185162,0.0176045
78,0.0785,0.0348526,0.0355073,0.03501,0.0352753,0.0345956,0.035209,0.0344547,0.0347199,0.0345873
79,0.0795,0.0618477,0.0614748,0.0617068,0.0613753,0.0612261,0.0619472,0.0602895,0.0599746,0.0598668
80,0.0805,0.0977612,0.0985652,0.0996095,0.0978855,0.0997256,0.09767,0.0983746,0.0988884,0.100297
81,0.0815,0.142087,0.143206,0.142601,0.142949,0.14067,0.142029,0.143894,0.144491,0.143414
82,0.0825,0.185925,0.186414,0.190301,0.188859,0.18682,0.190143,0.18943,0.1873,0.19011
83,0.0835,0.224142,0.227557,0.228237,0.225609,0.226712,0.226413,0.227946,0.225244,0.22793
84,0.0845,0.24367,0.246015,0.247872,0.247159,0.246413,0.248054,0.247938,0.247764,0.24885
85,0.0855,0.243462,0.239617,0.244167,0.241954,0.245112,0.243363,0.245302,0.245021,0.244051
86,0.0865,0.219965,0.215555,0.217188,0.214843,0.218415,0.214702,0.217611,0.2181,0.219401
87,0.0875,0.176484,0.176791,0.176567,0.174893,0.176633,0.171983,0.174205,0.177528,0.173832
88,0.0885,0.130832,0.129763,0.126049,0.129307,0.130102,0.128088,0.128279,0.128047,0.126688
89,0.0895,0.0862072,0.08784,0.0855359,0.0858425,0.0858011,0.085826,0.0863896,0.0868537,0.084417
90,0.0905,0.0534433,0.0539655,0.0525316,0.054297,0.0533356,0.0556646,0.0513713,0.0524902,0.0524902
91,0.0915,0.0363776,0.0352836,0.0330706,0.035872,0.0349935,0.034952,0.0329877,0.0337419,0.0334187
92,0.0925,0.0307995,0.0288601,0.029548,0.0299044,0.0287192,0.0307498,0.0295397,0.0294568,0.0298215
