,0,1,2,3,4,5,6,7,8,9,10
30,2.13805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2.20815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,2.27825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2.34835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,2.41845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2.48855,0.000528346,0.0,0.0,0.0,0.000528346,0.0,0.0,0.00158504,0.000528346,0.000528346
36,2.55865,0.000528346,0.00158504,0.00211338,0.00211338,0.00528346,0.00264173,0.00422677,0.00369842,0.00211338,0.00422677
37,2.62875,0.0116236,0.0147937,0.0132086,0.013737,0.0190204,0.0216622,0.0221905,0.0253606,0.0158504,0.0174354
38,2.69885,0.0353992,0.0591747,0.0623448,0.0750251,0.0713267,0.0660432,0.0697416,0.0781952,0.0744968,0.0792519
39,2.76895,0.117821,0.125746,0.151635,0.15639,0.174882,0.180166,0.166957,0.188619,0.165901,0.15956
40,2.83905,0.225075,0.233,0.222434,0.233529,0.237227,0.244624,0.229302,0.249379,0.251493,0.255191
41,2.90915,0.243567,0.248323,0.241454,0.259418,0.232472,0.225604,0.225604,0.224547,0.22983,0.219792
42,2.97925,0.190733,0.165901,0.160617,0.140012,0.135257,0.136842,0.146352,0.122048,0.141068,0.14688
43,3.04935,0.0866487,0.0744968,0.0729117,0.058118,0.0607598,0.0560046,0.0676283,0.0480795,0.0538913,0.0486078
44,3.11945,0.0343425,0.0253606,0.0190204,0.0147937,0.0206055,0.0195488,0.0206055,0.015322,0.0258889,0.0243039
45,3.18955,0.0100386,0.0147937,0.0375125,0.0295874,0.0348708,0.0327574,0.0353992,0.0385692,0.0359275,0.0359275
46,3.25965,0.054948,0.0623448,0.0940455,0.0940455,0.0966873,0.102499,0.109368,0.123105,0.115179,0.130501
47,3.32975,0.141597,0.180694,0.206055,0.230359,0.221905,0.228245,0.237227,0.250436,0.240926,0.249908
48,3.39985,0.266286,0.276853,0.308554,0.291119,0.306969,0.299044,0.27791,0.304855,0.312252,0.280023
49,3.46995,0.244096,0.243567,0.2013,0.193903,0.20447,0.2013,0.212395,0.189148,0.189676,0.202356
50,3.54005,0.15639,0.115179,0.099329,0.112009,0.114651,0.109896,0.12786,0.108839,0.106726,0.108839
51,3.61015,0.0670999,0.0660432,0.0771385,0.0729117,0.0776668,0.0829503,0.0850637,0.0961589,0.104612,0.0924605
52,3.68025,0.0517779,0.0612881,0.0829503,0.0845353,0.103556,0.101971,0.0972156,0.117293,0.117821,0.128388
53,3.75035,0.0776668,0.106726,0.124161,0.142653,0.141597,0.160617,0.158504,0.165901,0.157447,0.167486
54,3.82045,0.126803,0.149522,0.148994,0.172241,0.187563,0.173826,0.205526,0.205526,0.188091,0.187563
55,3.89055,0.178581,0.200243,0.208697,0.200771,0.194431,0.207112,0.197601,0.190733,0.197601,0.204998
56,3.96065,0.2013,0.181751,0.189676,0.182279,0.173826,0.161145,0.172241,0.15639,0.160617,0.2013
57,4.03075,0.163787,0.14688,0.144238,0.130501,0.132086,0.134728,0.13737,0.111481,0.145295,0.138427
58,4.10085,0.115708,0.099329,0.101971,0.0951022,0.103556,0.110953,0.119934,0.123105,0.118349,0.129445
59,4.17095,0.0766101,0.0845353,0.100914,0.106197,0.116236,0.111481,0.137898,0.140012,0.151635,0.132615
60,4.24105,0.0771385,0.110953,0.117293,0.119934,0.126275,0.136313,0.134728,0.168542,0.152692,0.163259
61,4.31115,0.101442,0.141597,0.144238,0.155862,0.168542,0.165372,0.189676,0.173826,0.170127,0.180166
62,4.38125,0.152164,0.178581,0.175411,0.181751,0.175939,0.190204,0.187563,0.181751,0.192846,0.187034
63,4.45135,0.187563,0.182279,0.181751,0.188619,0.176996,0.178581,0.180166,0.146352,0.179109,0.203413
64,4.52145,0.178581,0.14371,0.161145,0.14371,0.140012,0.135785,0.15005,0.143182,0.138955,0.147937
65,4.59155,0.135785,0.12152,0.129973,0.136842,0.114123,0.132615,0.13737,0.151107,0.14371,0.14054
66,4.66165,0.097744,0.115179,0.12786,0.115179,0.119934,0.136313,0.14054,0.146352,0.150579,0.133143
67,4.73175,0.0919322,0.113594,0.114651,0.12152,0.140012,0.154805,0.15005,0.180694,0.164844,0.155862
68,4.80185,0.101971,0.136313,0.132086,0.148994,0.160089,0.162202,0.180166,0.168542,0.155334,0.164316
69,4.87195,0.143182,0.15639,0.171184,0.154805,0.166429,0.157975,0.171184,0.154805,0.175411,0.169599
70,4.94205,0.160089,0.15956,0.161145,0.173826,0.14688,0.189676,0.165372,0.159032,0.154805,0.190733
71,5.01215,0.166429,0.148994,0.172769,0.139483,0.132086,0.151635,0.151635,0.155334,0.147408,0.161145
72,5.08225,0.147408,0.119406,0.126275,0.13737,0.13737,0.152692,0.135257,0.159032,0.14054,0.148465
73,5.15235,0.107783,0.126275,0.129973,0.131558,0.133671,0.144238,0.14054,0.161674,0.156919,0.145295
74,5.22245,0.087177,0.138955,0.119406,0.12469,0.150579,0.159032,0.165372,0.153749,0.165372,0.157447
75,5.29255,0.106197,0.138427,0.135785,0.135785,0.168542,0.155334,0.161145,0.178053,0.157975,0.176996
76,5.36265,0.131558,0.151635,0.161145,0.15956,0.168542,0.172241,0.171184,0.160089,0.164844,0.169599
77,5.43275,0.15322,0.145295,0.149522,0.153749,0.14371,0.161674,0.157447,0.148994,0.168014,0.170656
78,5.50285,0.170656,0.125218,0.147937,0.161674,0.14371,0.14688,0.141597,0.170656,0.147408,0.169599
79,5.57295,0.154805,0.122048,0.153749,0.149522,0.151635,0.14688,0.144767,0.172241,0.155334,0.149522
80,5.64305,0.115708,0.122576,0.135257,0.120463,0.139483,0.14688,0.14371,0.164316,0.158504,0.150579
81,5.71315,0.097744,0.134728,0.129445,0.123633,0.146352,0.152692,0.15322,0.169071,0.165372,0.147408
82,5.78325,0.116764,0.149522,0.130501,0.144767,0.157975,0.157975,0.160617,0.141068,0.180694,0.15639
83,5.85335,0.119934,0.144238,0.13737,0.132615,0.142653,0.178053,0.151635,0.157975,0.159032,0.176996
84,5.92345,0.160089,0.144767,0.139483,0.163787,0.149522,0.152692,0.152692,0.160617,0.172241,0.181223
85,5.99355,0.14371,0.128916,0.155862,0.151107,0.156919,0.155334,0.155862,0.162202,0.165901,0.152692
86,6.06365,0.154277,0.138427,0.14371,0.163787,0.143182,0.148465,0.168014,0.151635,0.162202,0.137898
87,6.13375,0.123105,0.118878,0.146352,0.150579,0.136842,0.135785,0.147937,0.173297,0.155334,0.161145
88,6.20385,0.099329,0.12469,0.14371,0.126275,0.136842,0.161674,0.154277,0.155862,0.15005,0.151107
89,6.27395,0.119406,0.15956,0.120991,0.125218,0.148994,0.171184,0.169071,0.165901,0.162202,0.171184
90,6.34405,0.134728,0.147408,0.148465,0.15005,0.160617,0.153749,0.149522,0.145295,0.164316,0.175411
91,6.41415,0.135257,0.142125,0.133671,0.162202,0.147937,0.135257,0.157447,0.145295,0.162202,0.156919
92,6.48425,0.163787,0.136313,0.134728,0.14054,0.135785,0.153749,0.15322,0.142125,0.159032,0.171184
93,6.55435,0.14371,0.124161,0.151107,0.160617,0.150579,0.157447,0.153749,0.175411,0.175939,0.163259
94,6.62445,0.12786,0.125746,0.147408,0.137898,0.143182,0.136842,0.150579,0.15639,0.169599,0.151107
95,6.69455,0.118878,0.135785,0.14371,0.155334,0.136842,0.16273,0.157975,0.161674,0.161145,0.155862
96,6.76465,0.118878,0.14371,0.123105,0.14371,0.165372,0.145295,0.152164,0.158504,0.168014,0.154805
97,6.83475,0.122576,0.148465,0.134728,0.137898,0.157975,0.145823,0.157975,0.148994,0.161674,0.173826
98,6.90485,0.1342,0.137898,0.13737,0.138955,0.148465,0.129973,0.15005,0.142653,0.161674,0.163259
99,6.97495,0.139483,0.140012,0.140012,0.14688,0.1342,0.154805,0.151107,0.166957,0.156919,0.16273
100,7.04505,0.16273,0.118349,0.138955,0.153749,0.15005,0.15322,0.151635,0.145295,0.161145,0.144238
101,7.11515,0.145295,0.13103,0.155862,0.162202,0.149522,0.164844,0.178053,0.152692,0.164316,0.161674
102,7.18525,0.126803,0.123105,0.145295,0.142653,0.156919,0.150579,0.15005,0.163787,0.158504,0.164316
103,7.25535,0.106726,0.149522,0.140012,0.144238,0.154277,0.161145,0.147937,0.154805,0.162202,0.162202
104,7.32545,0.117293,0.148994,0.145295,0.130501,0.151107,0.147937,0.14054,0.151635,0.142653,0.161145
105,7.39555,0.129445,0.146352,0.135785,0.143182,0.151635,0.145295,0.161674,0.147937,0.163787,0.170656
106,7.46565,0.14371,0.144767,0.138955,0.15005,0.154277,0.174354,0.167486,0.142653,0.161145,0.160089
107,7.53575,0.160089,0.123633,0.142653,0.166957,0.157447,0.163259,0.147408,0.15322,0.168542,0.164844
108,7.60585,0.152692,0.129973,0.159032,0.168542,0.154805,0.158504,0.160617,0.169599,0.152692,0.15639
109,7.67595,0.113594,0.131558,0.15639,0.147408,0.171184,0.150579,0.174882,0.159032,0.166957,0.169071
110,7.74605,0.128388,0.14371,0.129973,0.1342,0.162202,0.177524,0.164844,0.148994,0.155334,0.172241
111,7.81615,0.115179,0.143182,0.135257,0.140012,0.166957,0.154277,0.162202,0.150579,0.166957,0.168014
112,7.88625,0.12469,0.155334,0.14688,0.152164,0.155334,0.151635,0.150579,0.162202,0.148465,0.175939
113,7.95635,0.14371,0.147408,0.141068,0.167486,0.15956,0.161674,0.160089,0.170127,0.152164,0.175411
114,8.02645,0.135785,0.128916,0.144767,0.15322,0.166429,0.163259,0.173826,0.155862,0.160089,0.166429
115,8.09655,0.151107,0.132086,0.15005,0.16273,0.143182,0.164844,0.160089,0.160617,0.180166,0.150579
116,8.16665,0.139483,0.145823,0.161674,0.142125,0.150579,0.162202,0.155334,0.15956,0.170127,0.177524
117,8.23675,0.128388,0.136842,0.148465,0.152692,0.147937,0.164844,0.169071,0.162202,0.165372,0.171184
118,8.30685,0.113066,0.148994,0.155862,0.138955,0.173826,0.170127,0.150579,0.15322,0.153749,0.193903
119,8.37695,0.132615,0.14688,0.13737,0.155862,0.171184,0.15956,0.144238,0.138427,0.174882,0.19813
120,8.44705,0.141068,0.135257,0.142653,0.147408,0.15956,0.164316,0.15956,0.159032,0.182808,0.183336
121,8.51715,0.136313,0.141597,0.149522,0.164316,0.151635,0.154805,0.162202,0.179638,0.168014,0.176467
122,8.58725,0.155862,0.14054,0.138955,0.145823,0.150579,0.157447,0.166957,0.163259,0.15005,0.190204
123,8.65735,0.129973,0.136313,0.173297,0.15005,0.153749,0.154277,0.171184,0.167486,0.2013,0.172241
124,8.72745,0.141597,0.127331,0.145823,0.154805,0.160617,0.156919,0.153749,0.157447,0.190204,0.187034
125,8.79755,0.130501,0.146352,0.135257,0.166429,0.158504,0.183864,0.14054,0.166957,0.186506,0.186506
126,8.86765,0.112538,0.151107,0.14054,0.15322,0.157975,0.168014,0.144238,0.170127,0.170127,0.187563
127,8.93775,0.126803,0.142653,0.145295,0.15322,0.169599,0.148465,0.15639,0.166429,0.183336,0.196016
128,9.00785,0.152164,0.142125,0.14688,0.159032,0.16273,0.164316,0.159032,0.175939,0.179109,0.162202
129,9.07795,0.152692,0.13103,0.159032,0.152164,0.163259,0.149522,0.178581,0.175411,0.176467,0.179638
130,9.14805,0.138427,0.13737,0.145823,0.156919,0.144767,0.159032,0.163259,0.179109,0.194431,0.189148
131,9.21815,0.126275,0.136313,0.165372,0.151107,0.149522,0.168014,0.169071,0.192846,0.174882,0.188091
132,9.28825,0.131558,0.138427,0.15005,0.15639,0.171184,0.153749,0.170656,0.190733,0.182808,0.178053
133,9.35835,0.125746,0.148465,0.129973,0.145295,0.171184,0.160089,0.170127,0.192846,0.168542,0.179638
134,9.42845,0.132615,0.131558,0.136313,0.150579,0.180166,0.155862,0.163787,0.190204,0.179109,0.189148
135,9.49855,0.144767,0.14371,0.164844,0.154277,0.158504,0.170656,0.189148,0.188091,0.181223,0.185449
136,9.56865,0.141597,0.157447,0.14688,0.143182,0.161145,0.157975,0.183864,0.191261,0.174354,0.178581
137,9.63875,0.15956,0.15322,0.147408,0.168542,0.149522,0.160617,0.185449,0.210282,0.200243,0.184921
138,9.70885,0.14054,0.126275,0.161145,0.15005,0.14688,0.158504,0.196016,0.181223,0.188091,0.187034
139,9.77895,0.119406,0.147408,0.14371,0.14688,0.160089,0.172241,0.164316,0.2013,0.19179,0.192846
140,9.84905,0.116764,0.135257,0.148994,0.15639,0.149522,0.168014,0.161145,0.188091,0.199186,0.201828
141,9.91915,0.144767,0.15005,0.155862,0.151107,0.183336,0.181223,0.190733,0.20447,0.210282,0.187034
142,9.98925,0.131558,0.138955,0.154805,0.1342,0.146352,0.154805,0.170656,0.196016,0.219792,0.187034
143,10.0594,0.15639,0.151107,0.146352,0.15956,0.156919,0.15956,0.192318,0.217678,0.199715,0.197073
144,10.1294,0.132615,0.155862,0.148465,0.160617,0.152692,0.171712,0.184393,0.2013,0.228774,0.182808
145,10.1995,0.131558,0.128388,0.161145,0.162202,0.160089,0.164316,0.213452,0.208168,0.202356,0.182808
146,10.2696,0.137898,0.13737,0.142653,0.155334,0.184921,0.163259,0.168542,0.192846,0.185978,0.196545
147,10.3397,0.13737,0.141597,0.144238,0.160089,0.174354,0.170656,0.170656,0.187034,0.188091,0.205526
148,10.4098,0.128388,0.155334,0.148994,0.154277,0.163787,0.168542,0.182279,0.194431,0.200243,0.166429
149,10.4799,0.154805,0.138955,0.160617,0.154277,0.179109,0.160089,0.191261,0.191261,0.2013,0.202885
150,10.55,0.13103,0.151107,0.15956,0.161674,0.155862,0.162202,0.192846,0.199715,0.196545,0.191261
151,10.6201,0.144767,0.154805,0.138955,0.152692,0.173826,0.168014,0.202885,0.186506,0.19813,0.210282
152,10.6902,0.14054,0.138955,0.148465,0.165901,0.175411,0.164316,0.2013,0.181223,0.193903,0.188619
153,10.7603,0.126275,0.160089,0.154805,0.157975,0.186506,0.157447,0.190204,0.189148,0.184921,0.196016
154,10.8304,0.131558,0.141597,0.152164,0.179638,0.196545,0.184921,0.199715,0.192318,0.176996,0.218207
155,10.9005,0.133143,0.139483,0.168014,0.180694,0.178053,0.178053,0.212923,0.186506,0.163787,0.182808
156,10.9706,0.148465,0.152692,0.169071,0.164844,0.15322,0.170127,0.173297,0.166957,0.182808,0.202356
157,11.0407,0.14688,0.147408,0.165901,0.151107,0.164316,0.174882,0.211338,0.182808,0.192318,0.173297
158,11.1108,0.138427,0.159032,0.13737,0.154805,0.170656,0.185449,0.203413,0.175411,0.189676,0.188091
159,11.1809,0.136842,0.155334,0.161145,0.166429,0.187563,0.181751,0.202885,0.184393,0.197073,0.203941
160,11.251,0.139483,0.154277,0.163787,0.188091,0.173826,0.179638,0.197073,0.176996,0.19179,0.197601
161,11.3211,0.13103,0.157975,0.170127,0.191261,0.174354,0.190204,0.194431,0.201828,0.196016,0.192846
162,11.3912,0.13737,0.155334,0.166957,0.184393,0.160617,0.195488,0.2013,0.184393,0.199715,0.19496
163,11.4613,0.141597,0.147408,0.183864,0.19179,0.157447,0.200771,0.180166,0.21398,0.224019,0.199715
164,11.5314,0.145295,0.162202,0.182808,0.166429,0.173826,0.195488,0.186506,0.209225,0.22032,0.183864
165,11.6015,0.150579,0.155334,0.171184,0.178053,0.15956,0.206583,0.181751,0.205526,0.2013,0.19813
166,11.6716,0.15005,0.161145,0.179638,0.177524,0.172769,0.196016,0.192846,0.215565,0.208168,0.209225
167,11.7417,0.143182,0.154805,0.175411,0.183864,0.170656,0.201828,0.190733,0.219263,0.219263,0.200771
168,11.8118,0.14054,0.157975,0.157447,0.183864,0.193375,0.174882,0.209225,0.218207,0.209225,0.22983
169,11.8819,0.143182,0.179638,0.189676,0.184393,0.175939,0.199715,0.197601,0.216093,0.208168,0.22666
170,11.952,0.138955,0.141068,0.185978,0.19496,0.151635,0.197073,0.200771,0.20764,0.209225,0.254134
171,12.0221,0.144238,0.169071,0.164316,0.194431,0.175939,0.183864,0.19813,0.209225,0.231415,0.247794
172,12.0922,0.15005,0.15639,0.165372,0.176467,0.180694,0.19813,0.206055,0.207112,0.209225,0.236699
173,12.1623,0.149522,0.175411,0.199186,0.173826,0.178581,0.193375,0.214508,0.199186,0.202356,0.240926
174,12.2325,0.162202,0.169599,0.175411,0.183336,0.196016,0.19496,0.209225,0.193903,0.219263,0.22032
175,12.3026,0.135785,0.162202,0.189676,0.175939,0.19179,0.208168,0.2013,0.2013,0.207112,0.22666
176,12.3726,0.13737,0.148465,0.19813,0.199186,0.173826,0.179638,0.224019,0.189676,0.21081,0.236699
177,12.4427,0.1342,0.169071,0.180694,0.172769,0.199715,0.211338,0.19179,0.186506,0.193375,0.203413
178,12.5128,0.137898,0.165372,0.182279,0.19179,0.202885,0.208168,0.209225,0.205526,0.208168,0.208697
179,12.5829,0.151107,0.170656,0.184393,0.169071,0.197073,0.200243,0.191261,0.197073,0.186506,0.190733
180,12.653,0.153749,0.180694,0.203413,0.182808,0.203413,0.208168,0.199186,0.19179,0.205526,0.189676
181,12.7231,0.160089,0.174354,0.197601,0.187034,0.20447,0.210282,0.201828,0.191261,0.208697,0.196016
182,12.7932,0.163259,0.16273,0.204998,0.196545,0.215037,0.185449,0.203413,0.194431,0.188091,0.19813
183,12.8633,0.135785,0.171712,0.213452,0.186506,0.198658,0.211867,0.204998,0.209225,0.206055,0.183864
184,12.9334,0.145295,0.173297,0.204998,0.180694,0.192846,0.190204,0.197601,0.208697,0.185978,0.183864
185,13.0035,0.154805,0.183336,0.196016,0.180166,0.212395,0.21398,0.203941,0.183864,0.187563,0.190733
186,13.0736,0.148994,0.166957,0.193375,0.19496,0.201828,0.211338,0.19496,0.181751,0.185978,0.164316
187,13.1437,0.164316,0.188091,0.201828,0.208697,0.208168,0.240926,0.183864,0.183336,0.202885,0.173297
188,13.2138,0.169599,0.189148,0.220849,0.216622,0.199186,0.203941,0.195488,0.169599,0.177524,0.15322
189,13.2839,0.157447,0.171184,0.228245,0.189676,0.230887,0.22349,0.164316,0.183864,0.182279,0.158504
190,13.354,0.164844,0.161674,0.20764,0.193903,0.225075,0.218735,0.170127,0.172241,0.173297,0.147408
191,13.4241,0.173297,0.185449,0.206583,0.206583,0.201828,0.212923,0.173297,0.178053,0.152164,0.113066
192,13.4942,0.15005,0.209225,0.190733,0.221377,0.212923,0.20764,0.173826,0.176996,0.142125,0.132615
193,13.5643,0.155862,0.201828,0.208168,0.206055,0.224547,0.212923,0.151107,0.151107,0.14054,0.117293
194,13.6344,0.173297,0.202885,0.190733,0.216093,0.206055,0.184393,0.151635,0.147937,0.135785,0.114651
195,13.7045,0.174354,0.21081,0.185449,0.228245,0.219263,0.174354,0.152692,0.134728,0.118878,0.105669
196,13.7746,0.202356,0.20447,0.178053,0.218207,0.202356,0.161674,0.14054,0.13103,0.0866487,0.104612
197,13.8447,0.182279,0.207112,0.185978,0.196545,0.198658,0.15639,0.152692,0.123105,0.0903471,0.101971
198,13.9148,0.179109,0.202356,0.169071,0.19179,0.184393,0.14688,0.128388,0.117293,0.0818936,0.101971
199,13.9849,0.156919,0.19496,0.168014,0.190733,0.173826,0.129973,0.118349,0.116236,0.0797802,0.071855
200,14.055,0.184393,0.201828,0.166957,0.186506,0.164844,0.128388,0.107254,0.112538,0.0729117,0.0644582
201,14.1251,0.168542,0.202356,0.169599,0.172769,0.147937,0.126275,0.103556,0.100914,0.0713267,0.0533629
202,14.1952,0.192318,0.188091,0.154805,0.175939,0.148994,0.113066,0.097744,0.0739684,0.0660432,0.0607598
203,14.2653,0.169599,0.190204,0.182808,0.154805,0.141597,0.123633,0.0945739,0.0861204,0.0729117,0.0486078
204,14.3354,0.198658,0.174354,0.168542,0.164844,0.152164,0.112538,0.0924605,0.0755534,0.0496645,0.0470228
205,14.4055,0.178581,0.160617,0.174882,0.165901,0.135785,0.0935172,0.084007,0.0591747,0.058118,0.0459661
206,14.4756,0.191261,0.174354,0.145823,0.138955,0.122576,0.112538,0.07027,0.0586464,0.0480795,0.0264173
207,14.5457,0.173826,0.172241,0.141597,0.156919,0.111481,0.104084,0.0670999,0.058118,0.0528346,0.0264173
208,14.6158,0.175939,0.155862,0.147937,0.140012,0.0935172,0.0924605,0.0681566,0.0454377,0.0364559,0.0174354
209,14.6859,0.176996,0.16273,0.145295,0.126275,0.0887621,0.0903471,0.0649865,0.0438527,0.0348708,0.0190204
210,14.756,0.180694,0.16273,0.131558,0.109896,0.104612,0.0898188,0.0697416,0.0338141,0.0232472,0.015322
211,14.8261,0.168542,0.167486,0.132615,0.099329,0.0744968,0.0607598,0.0560046,0.0285307,0.0216622,0.015322
212,14.8962,0.165372,0.144238,0.132086,0.0914038,0.0787235,0.0501928,0.0560046,0.0311724,0.0147937,0.0163787
213,14.9663,0.174882,0.14054,0.112009,0.100386,0.0618165,0.0496645,0.0501928,0.0206055,0.0126803,0.00845353
214,15.0364,0.164316,0.136313,0.099329,0.0818936,0.0607598,0.041211,0.0417393,0.0200771,0.0105669,0.00898188
215,15.1065,0.154805,0.125218,0.0924605,0.0818936,0.0464944,0.0364559,0.0338141,0.0184921,0.00528346,0.00369842
216,15.1766,0.171712,0.147408,0.0966873,0.0655149,0.0480795,0.0359275,0.0338141,0.0116236,0.00422677,0.00792519
217,15.2467,0.154805,0.139483,0.0929889,0.0597031,0.042796,0.0306441,0.0195488,0.0132086,0.00792519,0.00317007
218,15.3168,0.182808,0.128388,0.0803086,0.0528346,0.0396259,0.0211338,0.0169071,0.0110953,0.00634015,0.00898188
219,15.3869,0.163787,0.125218,0.071855,0.0364559,0.0264173,0.0163787,0.00686849,0.0105669,0.00422677,0.00792519
220,15.457,0.153749,0.111481,0.0707983,0.0396259,0.0306441,0.0147937,0.00422677,0.00475511,0.00475511,0.00528346
221,15.5271,0.138427,0.101442,0.0649865,0.0364559,0.0258889,0.00686849,0.00475511,0.00739684,0.00634015,0.00686849
222,15.5972,0.162202,0.103556,0.056533,0.0253606,0.0158504,0.00634015,0.0,0.00686849,0.00739684,0.00686849
223,15.6673,0.141068,0.0919322,0.0649865,0.0322291,0.0216622,0.00211338,0.0,0.00158504,0.00898188,0.00951022
224,15.7374,0.153749,0.0945739,0.058118,0.0285307,0.0190204,0.00264173,0.000528346,0.00105669,0.00475511,0.00845353
225,15.8075,0.151107,0.0797802,0.0390976,0.0211338,0.0158504,0.00158504,0.0,0.00158504,0.00528346,0.00475511
226,15.8776,0.139483,0.0940455,0.0417393,0.0232472,0.0126803,0.0,0.0,0.00211338,0.00686849,0.00739684
227,15.9477,0.134728,0.0834786,0.0433244,0.0211338,0.0105669,0.0,0.0,0.0,0.00211338,0.00634015
228,16.0178,0.14054,0.0744968,0.0317007,0.0190204,0.00422677,0.0,0.0,0.000528346,0.0,0.0058118
229,16.0879,0.128388,0.0797802,0.029059,0.0206055,0.00158504,0.0,0.0,0.000528346,0.0,0.00369842
230,16.158,0.123105,0.0739684,0.0243039,0.0169071,0.00369842,0.0,0.0,0.0,0.000528346,0.00369842
231,16.2281,0.107783,0.0639298,0.0227189,0.0190204,0.00158504,0.0,0.0,0.0,0.0,0.00211338
232,16.2982,0.106197,0.0507212,0.0211338,0.0132086,0.00211338,0.0,0.0,0.0,0.0,0.00211338
233,16.3683,0.0908755,0.0528346,0.0216622,0.0132086,0.00211338,0.0,0.0,0.0,0.0,0.0
234,16.4384,0.0903471,0.0353992,0.0174354,0.00475511,0.000528346,0.0,0.0,0.0,0.0,0.000528346
235,16.5085,0.0787235,0.0417393,0.012152,0.00634015,0.0,0.0,0.0,0.0,0.0,0.000528346
236,16.5786,0.07027,0.0338141,0.0116236,0.00369842,0.0,0.0,0.0,0.0,0.0,0.0
237,16.6487,0.054948,0.0253606,0.00634015,0.00264173,0.0,0.0,0.0,0.0,0.0,0.0
238,16.7188,0.0670999,0.0227189,0.00634015,0.00158504,0.0,0.0,0.0,0.0,0.0,0.0
239,16.7889,0.0560046,0.0237756,0.00317007,0.000528346,0.0,0.0,0.0,0.0,0.0,0.0
240,16.859,0.0538913,0.0163787,0.00264173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,16.9291,0.041211,0.0132086,0.00475511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,16.9992,0.0438527,0.00739684,0.00264173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,17.0694,0.0438527,0.00369842,0.00317007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,17.1395,0.0322291,0.0058118,0.000528346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,17.2096,0.0206055,0.00264173,0.000528346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,17.2797,0.0237756,0.00105669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
