,0,1,2,3,4,5,6,7,8,9,10
36,0.0365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0685,0.0,0.0,0.0,0.0,0.000161437,0.0,0.0,0.0,0.0,0.0
69,0.0695,0.000161437,0.0,0.0,0.000161437,0.000161437,0.000161437,0.0,0.0,0.0,0.0
70,0.0705,0.00048431,0.0,0.000645747,0.000322873,0.0,0.000161437,0.0,0.000322873,0.00048431,0.000322873
71,0.0715,0.00048431,0.00048431,0.000645747,0.00048431,0.00048431,0.000322873,0.000645747,0.00096862,0.000322873,0.00048431
72,0.0725,0.0030673,0.00096862,0.00113006,0.00193724,0.00129149,0.00096862,0.00209868,0.000645747,0.00113006,0.00161437
73,0.0735,0.00371304,0.00452023,0.00435879,0.00322873,0.00322873,0.00274442,0.00419735,0.00226011,0.00209868,0.00371304
74,0.0745,0.0100091,0.00984763,0.00920189,0.00904045,0.0104934,0.0106548,0.00871758,0.00742609,0.00726465,0.00710321
75,0.0755,0.0208253,0.0185652,0.0167894,0.0206639,0.0172737,0.0175966,0.0193724,0.0216325,0.017758,0.0180809
76,0.0765,0.0371304,0.0371304,0.0351932,0.0353546,0.0340631,0.0355161,0.0351932,0.0363232,0.0326102,0.0360004
77,0.0775,0.067642,0.0737765,0.0705478,0.0627989,0.0681263,0.0699021,0.0653818,0.0627989,0.0689334,0.065059
78,0.0785,0.10671,0.103481,0.110261,0.113974,0.102835,0.104934,0.101867,0.0992835,0.103642,0.100898
79,0.0795,0.139966,0.147392,0.146907,0.159822,0.159015,0.151912,0.138674,0.158208,0.157724,0.154172
80,0.0805,0.196791,0.189204,0.204702,0.191948,0.196146,0.20002,0.202926,0.202764,0.199374,0.206962
81,0.0815,0.222137,0.229079,0.238603,0.22698,0.236182,0.226011,0.236182,0.236828,0.233922,0.2315
82,0.0825,0.250065,0.247644,0.250388,0.256846,0.253456,0.246675,0.248612,0.247159,0.244899,0.257976
83,0.0835,0.242801,0.239088,0.236505,0.23037,0.241509,0.244254,0.245868,0.240056,0.253778,0.248935
84,0.0845,0.213258,0.201311,0.209706,0.208092,0.212128,0.212451,0.206477,0.212128,0.202603,0.207446
85,0.0855,0.159661,0.167894,0.158369,0.163374,0.153365,0.161598,0.161275,0.159984,0.154818,0.153203
86,0.0865,0.111714,0.112844,0.0983149,0.112198,0.106387,0.108647,0.108485,0.108808,0.11462,0.105257
87,0.0875,0.0726465,0.0740994,0.068772,0.0678034,0.0695792,0.0699021,0.0726465,0.0655433,0.0686106,0.0658661
88,0.0885,0.0424578,0.0434265,0.0424578,0.0418121,0.0401977,0.0418121,0.0414892,0.0403592,0.0418121,0.0424578
89,0.0895,0.0298658,0.0332559,0.0267985,0.0311573,0.02809,0.0271214,0.0272828,0.0295429,0.0259913,0.0284128
90,0.0905,0.0326102,0.0271214,0.0329331,0.0295429,0.0301887,0.0259913,0.0337403,0.0258299,0.0303501,0.0319645
91,0.0915,0.0526283,0.0553728,0.0576329,0.0574714,0.054727,0.051014,0.0531127,0.0569871,0.0516597,0.0516597
92,0.0925,0.102189,0.10784,0.104611,0.0999293,0.10784,0.114459,0.102674,0.0999293,0.0986378,0.102351
93,0.0935,0.184361,0.191141,0.201473,0.201311,0.195823,0.208092,0.196791,0.196307,0.196307,0.201796
94,0.0945,0.30786,0.31351,0.337887,0.323035,0.345474,0.333851,0.345959,0.342569,0.319645,0.339017
95,0.0955,0.490606,0.486409,0.50562,0.504974,0.503521,0.532095,0.524831,0.540328,0.51127,0.497548
96,0.0965,0.640258,0.665926,0.724366,0.710806,0.735667,0.741963,0.699828,0.737765,0.7079,0.708707
97,0.0975,0.799111,0.817999,0.899525,0.908888,0.908565,0.935364,0.925032,0.935041,0.910341,0.937624
98,0.0985,0.920189,0.954898,1.05434,1.07727,1.09777,1.0876,1.11843,1.0968,1.08566,1.06629
99,0.0995,0.99558,1.04595,1.16638,1.18688,1.18107,1.23628,1.24193,1.20028,1.17042,1.22385
100,0.1005,1.00026,1.06306,1.22078,1.20706,1.23677,1.27616,1.30618,1.30796,1.2852,1.25017
101,0.1015,0.981858,1.0947,1.26179,1.25146,1.25824,1.30021,1.31587,1.32362,1.2739,1.28649
102,0.1025,0.991705,1.08389,1.2789,1.25372,1.27842,1.34703,1.34751,1.33411,1.2697,1.31393
103,0.1035,0.964584,1.0855,1.26631,1.27196,1.29714,1.3467,1.34783,1.29795,1.2965,1.31845
104,0.1045,0.961517,1.07549,1.28891,1.30021,1.28148,1.33637,1.35155,1.30796,1.29262,1.30699
105,0.1055,0.969911,1.07016,1.24371,1.25033,1.26518,1.3367,1.32749,1.29989,1.25678,1.286
106,0.1065,0.964422,1.04272,1.22934,1.24468,1.23483,1.29634,1.29101,1.276,1.27519,1.23709
107,0.1075,0.935848,1.02302,1.21917,1.19625,1.22191,1.24048,1.24597,1.2069,1.22208,1.21723
108,0.1085,0.906628,0.992674,1.16041,1.17009,1.1772,1.24032,1.23289,1.20028,1.19011,1.18365
109,0.1095,0.88322,0.954252,1.11779,1.10697,1.137,1.16638,1.16799,1.13232,1.14346,1.14362
110,0.1105,0.863525,0.891776,1.04595,1.06177,1.0566,1.11165,1.11407,1.0855,1.06887,1.09615
111,0.1115,0.823004,0.885641,0.990575,1.02415,0.999293,1.05257,1.05144,1.03788,1.04046,1.0424
112,0.1125,0.771829,0.807667,0.936655,0.962324,0.993642,0.971526,0.982503,0.970718,0.985409,0.990898
113,0.1135,0.738573,0.761335,0.880475,0.927453,0.93714,0.913731,0.918736,0.937301,0.921319,0.942951
114,0.1145,0.687559,0.714196,0.85061,0.862395,0.86078,0.881605,0.857551,0.874018,0.874664,0.848511
115,0.1155,0.653173,0.689012,0.794591,0.810089,0.83495,0.810089,0.830269,0.815901,0.815416,0.825587
116,0.1165,0.643002,0.641872,0.757622,0.772636,0.772313,0.771344,0.767631,0.768277,0.789425,0.771506
117,0.1175,0.614266,0.616688,0.712258,0.728725,0.748097,0.73373,0.752618,0.728079,0.741801,0.75068
118,0.1185,0.593441,0.594571,0.675451,0.702088,0.710321,0.708061,0.699666,0.708868,0.705801,0.716294
119,0.1195,0.568903,0.56293,0.658823,0.703379,0.697083,0.68433,0.668186,0.664635,0.677872,0.670123
120,0.1205,0.555181,0.557118,0.624114,0.669639,0.662859,0.661729,0.638966,0.656724,0.650751,0.663989
121,0.1215,0.532579,0.53823,0.601513,0.630894,0.647522,0.641711,0.630894,0.620078,0.636545,0.639451
122,0.1225,0.535324,0.524508,0.600706,0.627827,0.616204,0.616688,0.600383,0.60684,0.611361,0.624114
123,0.1235,0.521117,0.509333,0.568418,0.598768,0.619755,0.596508,0.60006,0.594733,0.611522,0.601351
124,0.1245,0.51579,0.504812,0.553243,0.593603,0.609423,0.605549,0.572454,0.580849,0.605549,0.588759
125,0.1255,0.503844,0.504328,0.550983,0.574553,0.600867,0.567288,0.54727,0.55066,0.603289,0.578266
126,0.1265,0.51353,0.498032,0.556311,0.576167,0.589889,0.558086,0.560669,0.552598,0.585531,0.592311
127,0.1275,0.508041,0.487216,0.542266,0.586822,0.603127,0.560669,0.539683,0.551306,0.554535,0.573261
128,0.1285,0.487377,0.495772,0.536777,0.558732,0.557118,0.558409,0.553405,0.563898,0.581172,0.556149
129,0.1295,0.491897,0.504005,0.548723,0.547432,0.572777,0.537423,0.530319,0.547593,0.575522,0.563091
130,0.1305,0.483987,0.499162,0.52031,0.571163,0.573746,0.561799,0.543557,0.539037,0.580042,0.562768
131,0.1315,0.502714,0.498839,0.533064,0.585692,0.567934,0.559217,0.547593,0.547593,0.593603,0.57875
132,0.1325,0.494642,0.510301,0.555988,0.595217,0.584562,0.549692,0.542104,0.582141,0.596347,0.573261
133,0.1335,0.497709,0.521925,0.556472,0.573584,0.574553,0.584401,0.54614,0.563898,0.585692,0.611683
134,0.1345,0.509171,0.520633,0.551145,0.586661,0.606033,0.571486,0.574069,0.585046,0.584562,0.582302
135,0.1355,0.506911,0.524185,0.553566,0.578105,0.605872,0.568741,0.56745,0.569871,0.615881,0.605226
136,0.1365,0.502552,0.523378,0.54727,0.591181,0.59215,0.589244,0.563737,0.578266,0.610715,0.611522
137,0.1375,0.526768,0.543234,0.570679,0.601351,0.581333,0.594087,0.590051,0.575522,0.594087,0.641872
138,0.1385,0.504167,0.528059,0.555503,0.577782,0.592634,0.589728,0.56971,0.589244,0.619755,0.612491
139,0.1395,0.516274,0.525638,0.563091,0.586338,0.59102,0.57536,0.574553,0.584562,0.620562,0.613944
140,0.1405,0.507557,0.531611,0.556149,0.577459,0.580365,0.579558,0.578105,0.57423,0.598284,0.616204
141,0.1415,0.495126,0.526929,0.542911,0.570679,0.574714,0.567934,0.546947,0.591988,0.591504,0.592472
142,0.1425,0.500454,0.515467,0.54275,0.554373,0.554373,0.559378,0.558248,0.557925,0.592311,0.598123
143,0.1435,0.465422,0.511754,0.515629,0.543234,0.558086,0.554696,0.553405,0.575844,0.579073,0.583916
144,0.1445,0.484956,0.518373,0.523862,0.550822,0.554212,0.543396,0.560669,0.551952,0.566643,0.581495
145,0.1455,0.477045,0.487539,0.502391,0.54614,0.55292,0.54049,0.533387,0.541458,0.549207,0.569226
146,0.1465,0.480274,0.495288,0.506588,0.527091,0.529835,0.540813,0.522086,0.516113,0.543396,0.556634
147,0.1475,0.466229,0.491736,0.50562,0.51353,0.506104,0.516597,0.498516,0.539037,0.517566,0.535162
148,0.1485,0.477691,0.483826,0.495449,0.507234,0.495126,0.493027,0.514983,0.50901,0.512077,0.546624
149,0.1495,0.461547,0.466875,0.480435,0.487862,0.49335,0.496095,0.503844,0.509494,0.515629,0.525476
150,0.1505,0.438785,0.456381,0.475108,0.49222,0.502229,0.48318,0.489637,0.486247,0.506911,0.514176
151,0.1515,0.444274,0.442014,0.456381,0.470588,0.470911,0.465583,0.468489,0.486409,0.499324,0.499485
152,0.1525,0.452507,0.45057,0.443305,0.469135,0.462677,0.458964,0.449117,0.454928,0.473494,0.501584
153,0.1535,0.433296,0.447502,0.450408,0.462032,0.453476,0.462677,0.460417,0.453153,0.485763,0.485924
154,0.1545,0.410695,0.439592,0.423771,0.454121,0.45622,0.443951,0.422318,0.454283,0.459449,0.465745
155,0.1555,0.418121,0.415538,0.418605,0.399879,0.437493,0.415699,0.436848,0.439592,0.467359,0.460579
156,0.1565,0.394228,0.426031,0.403269,0.407143,0.421188,0.417152,0.424901,0.437332,0.422964,0.447664
157,0.1575,0.400847,0.410856,0.418928,0.411825,0.416184,0.41909,0.408112,0.427807,0.435556,0.444919
158,0.1585,0.396488,0.414569,0.389224,0.398748,0.404076,0.411018,0.393905,0.421027,0.412148,0.452668
159,0.1595,0.385026,0.414569,0.393421,0.378085,0.393098,0.387771,0.396488,0.402623,0.41021,0.419897
160,0.1605,0.380022,0.403592,0.379376,0.378246,0.366138,0.373403,0.40456,0.389385,0.405367,0.415376
161,0.1615,0.388094,0.40569,0.384865,0.371143,0.352093,0.379053,0.371466,0.383251,0.400686,0.40004
162,0.1625,0.372434,0.401493,0.371627,0.362425,0.357259,0.358551,0.366784,0.375663,0.376147,0.403269
163,0.1635,0.365815,0.399233,0.365977,0.350963,0.352093,0.352739,0.343699,0.365331,0.365977,0.385511
164,0.1645,0.350963,0.383251,0.345636,0.349187,0.334012,0.330138,0.352739,0.360488,0.356936,0.3663
165,0.1655,0.360972,0.383089,0.34725,0.326909,0.322066,0.324003,0.339986,0.343699,0.328685,0.347573
166,0.1665,0.345959,0.381959,0.329492,0.306568,0.30673,0.323035,0.331107,0.31125,0.327071,0.33482
167,0.1675,0.329492,0.378892,0.314801,0.31916,0.302532,0.317707,0.299465,0.315286,0.303662,0.330784
168,0.1685,0.348703,0.377116,0.302532,0.288003,0.272828,0.290263,0.302532,0.292685,0.298335,0.321097
169,0.1695,0.334335,0.359842,0.31803,0.267662,0.280415,0.283644,0.286227,0.280738,0.287196,0.294299
170,0.1705,0.317869,0.347412,0.298012,0.265563,0.249904,0.260397,0.263465,0.271375,0.268308,0.267339
171,0.1715,0.325295,0.347089,0.272989,0.262173,0.241671,0.23602,0.26524,0.253456,0.243285,0.261527
172,0.1725,0.309635,0.331591,0.272666,0.239411,0.22359,0.239895,0.254101,0.241671,0.239411,0.225043
173,0.1735,0.304308,0.330622,0.241025,0.230209,0.222944,0.221007,0.242639,0.217939,0.218908,0.21019
174,0.1745,0.290102,0.324165,0.236828,0.212289,0.199536,0.202603,0.222783,0.20906,0.190495,0.19324
175,0.1755,0.290263,0.309635,0.220845,0.198244,0.189204,0.186136,0.211159,0.188074,0.183715,0.172091
176,0.1765,0.27977,0.296559,0.209545,0.189688,0.167087,0.173383,0.174513,0.167733,0.164665,0.162244
177,0.1775,0.282676,0.275088,0.211966,0.172253,0.166925,0.16402,0.17419,0.162567,0.155141,0.136253
178,0.1785,0.273958,0.258621,0.187912,0.164181,0.150136,0.153203,0.151912,0.139966,0.132378,0.126405
179,0.1795,0.266855,0.248612,0.174513,0.146262,0.139643,0.137705,0.146262,0.134477,0.129795,0.112521
180,0.1805,0.262657,0.228917,0.166441,0.14384,0.131571,0.127696,0.134154,0.120916,0.114781,0.10445
181,0.1815,0.256684,0.22585,0.144647,0.124468,0.131248,0.120432,0.133831,0.109615,0.101221,0.0912117
182,0.1825,0.271698,0.228594,0.138674,0.126243,0.111391,0.103319,0.12366,0.0997678,0.100736,0.0849157
183,0.1835,0.265563,0.202119,0.142226,0.112844,0.107678,0.0939561,0.115104,0.105257,0.100736,0.0821712
184,0.1845,0.246514,0.196468,0.133831,0.108485,0.101059,0.0992835,0.0991221,0.0999293,0.0854,0.0721622
185,0.1855,0.249581,0.192271,0.132862,0.108485,0.101382,0.0949247,0.102512,0.0934718,0.0800726,0.0665119
186,0.1865,0.231984,0.181132,0.123015,0.106225,0.0975077,0.0852385,0.0991221,0.0868529,0.079104,0.0673191
187,0.1875,0.246514,0.183715,0.122208,0.100898,0.0889516,0.0918574,0.101059,0.0884673,0.0816869,0.0616688
188,0.1885,0.231339,0.184361,0.11801,0.0957319,0.091696,0.0839471,0.0912117,0.0887901,0.075068,0.0590858
189,0.1895,0.227141,0.178065,0.124629,0.0904045,0.0941176,0.0747452,0.0874987,0.0789425,0.0763595,0.0631217
190,0.1905,0.235536,0.171123,0.115589,0.0936332,0.0894359,0.0876601,0.0815255,0.0823327,0.0766824,0.0552113
191,0.1915,0.213258,0.187589,0.113974,0.0918574,0.0923418,0.0795883,0.0866915,0.0768438,0.0755523,0.0587629
192,0.1925,0.227949,0.173867,0.117849,0.0987992,0.0845928,0.0837856,0.0842699,0.0837856,0.0734537,0.0532741
193,0.1935,0.229401,0.182746,0.114297,0.090566,0.0852385,0.0800726,0.0797497,0.0784582,0.0718393,0.0566643
194,0.1945,0.206155,0.174674,0.116073,0.0952476,0.0899202,0.0852385,0.0842699,0.0834627,0.0697406,0.0571486
195,0.1955,0.23602,0.183876,0.112521,0.0907274,0.0858843,0.0831399,0.0771667,0.0779739,0.0678034,0.0560185
196,0.1965,0.218585,0.181132,0.115912,0.0849157,0.0963777,0.0813641,0.0824941,0.080234,0.0728079,0.0552113
197,0.1975,0.225043,0.193078,0.120755,0.0973463,0.0925032,0.0752295,0.0797497,0.082817,0.0782968,0.0679648
198,0.1985,0.215034,0.184845,0.111391,0.0912117,0.101705,0.0818484,0.0770053,0.076521,0.0758752,0.0576329
199,0.1995,0.219554,0.19663,0.122369,0.0958934,0.087983,0.077651,0.0766824,0.0837856,0.0731308,0.0534355
200,0.2005,0.215034,0.211321,0.120109,0.108001,0.0952476,0.0760367,0.0770053,0.0874987,0.0773281,0.0584401
201,0.2015,0.198406,0.217939,0.126243,0.0970234,0.0957319,0.0763595,0.0815255,0.0920189,0.0715164,0.0586015
202,0.2025,0.206155,0.213096,0.117526,0.104934,0.103158,0.082817,0.0784582,0.0913731,0.0784582,0.0605387
203,0.2035,0.197437,0.236343,0.131248,0.101544,0.0899202,0.0786196,0.0699021,0.0904045,0.0663505,0.0674805
204,0.2045,0.202603,0.226818,0.129472,0.108485,0.0899202,0.0833013,0.0711936,0.0863686,0.0736151,0.0642518
205,0.2055,0.195177,0.238442,0.119947,0.099445,0.0884673,0.0747452,0.0794268,0.0886287,0.0690949,0.0523055
206,0.2065,0.187751,0.238926,0.117203,0.102028,0.0889516,0.075068,0.068772,0.0837856,0.0758752,0.0594087
207,0.2075,0.180648,0.235859,0.126728,0.0989607,0.0874987,0.0665119,0.0663505,0.0842699,0.0648975,0.0558571
208,0.2085,0.176612,0.227141,0.113006,0.091696,0.0839471,0.067642,0.0581172,0.0740994,0.0586015,0.049561
209,0.2095,0.164504,0.22924,0.108485,0.0876601,0.0784582,0.0586015,0.0545656,0.0616688,0.049561,0.0384219
210,0.2105,0.154011,0.214388,0.0971849,0.076521,0.0645747,0.0479467,0.0443951,0.0563414,0.0403592,0.0329331
211,0.2115,0.147876,0.200181,0.0813641,0.065059,0.0493996,0.0361618,0.0363232,0.0398748,0.0334174,0.0246998
212,0.2125,0.142064,0.195823,0.0660276,0.0503682,0.0327716,0.025507,0.0290586,0.0334174,0.0224397,0.0142064
213,0.2135,0.128665,0.148522,0.0476238,0.038099,0.0234083,0.015175,0.0156594,0.0237312,0.0143679,0.0108163
214,0.2145,0.121885,0.121562,0.0372919,0.0276057,0.0108163,0.0109777,0.0119463,0.0145293,0.00984763,0.00597316
215,0.2155,0.116234,0.0947633,0.0224397,0.0175966,0.00952476,0.00694178,0.00742609,0.00597316,0.00339017,0.00387448
216,0.2165,0.109454,0.065059,0.0108163,0.00742609,0.00322873,0.00355161,0.0030673,0.00387448,0.00242155,0.00113006
217,0.2175,0.100091,0.043265,0.00839471,0.00339017,0.00242155,0.00161437,0.00129149,0.0017758,0.000807183,0.000645747
218,0.2185,0.0934718,0.02922,0.00209868,0.00145293,0.000807183,0.000807183,0.000322873,0.00113006,0.00129149,0.000645747
219,0.2195,0.0944404,0.0195338,0.00048431,0.00113006,0.000322873,0.000161437,0.000322873,0.000161437,0.0,0.0
220,0.2205,0.0884673,0.00936332,0.00048431,0.000322873,0.0,0.00048431,0.0,0.0,0.0,0.0
221,0.2215,0.0912117,0.00452023,0.000322873,0.000161437,0.0,0.0,0.000161437,0.0,0.0,0.0
222,0.2225,0.0800726,0.00242155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,0.2235,0.0702249,0.00096862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.2245,0.0697406,0.00048431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.2255,0.0619917,0.000322873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.2265,0.0640903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.2275,0.0563414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.2285,0.0594087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.2295,0.0482696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.2305,0.0487539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,0.2315,0.0445565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0.2325,0.0414892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.2335,0.0401977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.2345,0.0398748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0.2355,0.0326102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.2365,0.0356775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.2375,0.0327716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.2385,0.0314801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.2395,0.0279285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.2405,0.0309958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.2415,0.0238926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.2425,0.0250227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.2435,0.0211482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.2445,0.0221168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.2455,0.0206639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.2465,0.019211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.2475,0.0175966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.2485,0.0185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0.2495,0.0195338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.2505,0.0148522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.2515,0.0161437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.2525,0.0153365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0.2535,0.0171123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.2545,0.0135607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
