,0,1,2,3,4,5,6,7,8,9,10
36,0.0365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0685,0.0,0.0,0.0,0.0,0.000161437,0.0,0.0,0.0,0.0,0.0
69,0.0695,0.000161437,0.0,0.0,0.000161437,0.000161437,0.000161437,0.0,0.0,0.0,0.0
70,0.0705,0.00048431,0.0,0.000645747,0.000322873,0.0,0.000161437,0.0,0.000322873,0.00048431,0.000322873
71,0.0715,0.00048431,0.00048431,0.000645747,0.00048431,0.00048431,0.000322873,0.000645747,0.00096862,0.000322873,0.00048431
72,0.0725,0.0030673,0.00096862,0.00113006,0.00193724,0.00129149,0.00096862,0.00209868,0.000645747,0.00113006,0.00161437
73,0.0735,0.00371304,0.00452023,0.00435879,0.00322873,0.00322873,0.00274442,0.00419735,0.00226011,0.00209868,0.00371304
74,0.0745,0.0100091,0.00984763,0.00920189,0.00904045,0.0104934,0.0106548,0.00871758,0.00742609,0.00726465,0.00710321
75,0.0755,0.0208253,0.0185652,0.0167894,0.0206639,0.0172737,0.0175966,0.0193724,0.0216325,0.017758,0.0180809
76,0.0765,0.0371304,0.0371304,0.0351932,0.0353546,0.0340631,0.0355161,0.0351932,0.0363232,0.0326102,0.0360004
77,0.0775,0.067642,0.0737765,0.0705478,0.0627989,0.0681263,0.0699021,0.0653818,0.0627989,0.0689334,0.065059
78,0.0785,0.10671,0.103481,0.110261,0.113974,0.102835,0.104934,0.101867,0.0992835,0.103642,0.100898
79,0.0795,0.139966,0.147392,0.146907,0.159822,0.159015,0.151912,0.138674,0.158208,0.157724,0.154172
80,0.0805,0.196791,0.189204,0.204702,0.191948,0.196146,0.20002,0.202926,0.202764,0.199374,0.206962
81,0.0815,0.222137,0.229079,0.238603,0.22698,0.236182,0.226011,0.236182,0.236828,0.233922,0.2315
82,0.0825,0.250065,0.247644,0.250388,0.256846,0.253456,0.246675,0.248612,0.247159,0.244899,0.257976
83,0.0835,0.242801,0.239088,0.236505,0.23037,0.241509,0.244254,0.245868,0.240056,0.253778,0.248935
84,0.0845,0.213258,0.201311,0.209706,0.208092,0.212128,0.212451,0.206477,0.212128,0.202603,0.207446
85,0.0855,0.159661,0.167894,0.158369,0.163374,0.153365,0.161598,0.161275,0.159984,0.154818,0.153203
86,0.0865,0.111714,0.112844,0.0983149,0.112198,0.106387,0.108647,0.108485,0.108808,0.11462,0.105257
87,0.0875,0.0726465,0.0740994,0.068772,0.0678034,0.0695792,0.0699021,0.0726465,0.0655433,0.0686106,0.0660276
88,0.0885,0.0429421,0.0437493,0.0424578,0.0419735,0.0401977,0.0419735,0.0416507,0.0403592,0.0418121,0.0426193
89,0.0895,0.030673,0.0334174,0.0269599,0.0314801,0.0284128,0.0271214,0.0274442,0.0297043,0.0259913,0.0287357
90,0.0905,0.0345474,0.0295429,0.0351932,0.0309958,0.0313187,0.0269599,0.0347089,0.0272828,0.0308344,0.0327716
91,0.0915,0.0586015,0.0589244,0.0600544,0.0594087,0.0569871,0.0526283,0.0552113,0.0581172,0.0526283,0.0539198
92,0.0925,0.111714,0.117042,0.110261,0.103965,0.111553,0.118172,0.106387,0.103965,0.103481,0.107194
93,0.0935,0.205509,0.209545,0.21019,0.212612,0.2068,0.214388,0.203249,0.202764,0.205832,0.210675
94,0.0945,0.34386,0.348542,0.355161,0.341116,0.362587,0.34612,0.358551,0.355483,0.337564,0.353385
95,0.0955,0.545494,0.545333,0.539683,0.532418,0.527413,0.552113,0.546302,0.566158,0.543396,0.521117
96,0.0965,0.719039,0.749712,0.76634,0.752779,0.77764,0.77199,0.729209,0.771667,0.757461,0.748743
97,0.0975,0.903238,0.934072,0.953929,0.969588,0.962001,0.974432,0.962162,0.98105,0.972333,0.992028
98,0.0985,1.04611,1.09858,1.12005,1.1525,1.16331,1.1349,1.16703,1.14523,1.16541,1.14168
99,0.0995,1.14297,1.21691,1.245,1.27212,1.25582,1.2944,1.30215,1.2676,1.26405,1.30409
100,0.1005,1.15912,1.23999,1.29537,1.29391,1.31845,1.34364,1.36947,1.38254,1.38593,1.33218
101,0.1015,1.1533,1.29521,1.35445,1.35009,1.34154,1.36624,1.38206,1.3932,1.37237,1.37835
102,0.1025,1.15637,1.28649,1.37076,1.35187,1.37609,1.41806,1.41935,1.4045,1.3756,1.40111
103,0.1035,1.13732,1.29343,1.36543,1.3706,1.39029,1.42113,1.41693,1.37237,1.40401,1.41209
104,0.1045,1.1412,1.27406,1.38561,1.39433,1.3756,1.41209,1.42597,1.38335,1.4003,1.40676
105,0.1055,1.14023,1.27196,1.34235,1.34703,1.36075,1.40918,1.40531,1.37221,1.36527,1.37366
106,0.1065,1.14652,1.24871,1.33056,1.35235,1.32217,1.36898,1.36495,1.3488,1.37883,1.32685
107,0.1075,1.10326,1.22434,1.31522,1.29262,1.32104,1.31684,1.32346,1.28891,1.31845,1.30699
108,0.1085,1.06532,1.18059,1.25404,1.26518,1.27374,1.31474,1.30667,1.27018,1.28697,1.27147
109,0.1095,1.04127,1.15508,1.2069,1.20803,1.22886,1.23709,1.23677,1.21029,1.24145,1.22773
110,0.1105,1.01754,1.08211,1.13603,1.15056,1.14394,1.18268,1.19334,1.16945,1.16719,1.18123
111,0.1115,0.986378,1.06661,1.08679,1.1152,1.08518,1.11763,1.12295,1.12021,1.13216,1.13086
112,0.1125,0.924709,0.980243,1.03739,1.05499,1.08098,1.03771,1.06225,1.04563,1.06984,1.07113
113,0.1135,0.890807,0.949086,0.976853,1.0135,1.02415,0.983472,0.995418,1.01092,1.01205,1.01754
114,0.1145,0.837695,0.897588,0.94505,0.953768,0.941337,0.953768,0.94166,0.951508,0.959902,0.92374
115,0.1155,0.808636,0.870143,0.891292,0.899525,0.91244,0.879184,0.904691,0.893875,0.898718,0.902592
116,0.1165,0.792492,0.820421,0.851578,0.85965,0.861103,0.839148,0.838825,0.847058,0.871919,0.852385
117,0.1175,0.753909,0.799273,0.812349,0.819614,0.829946,0.805085,0.840116,0.813479,0.819614,0.827363
118,0.1185,0.738895,0.772151,0.766985,0.797981,0.79443,0.784259,0.784421,0.788134,0.788134,0.790555
119,0.1195,0.720492,0.740833,0.760205,0.792654,0.781838,0.758752,0.753909,0.746967,0.755201,0.745192
120,0.1205,0.714196,0.737765,0.73373,0.760044,0.7439,0.737281,0.727595,0.745192,0.735344,0.742124
121,0.1215,0.677711,0.725173,0.70903,0.724528,0.738734,0.720007,0.721622,0.704671,0.730501,0.720653
122,0.1225,0.697568,0.707738,0.718232,0.720169,0.707254,0.699989,0.690787,0.704994,0.696115,0.704025
123,0.1235,0.694178,0.699828,0.690464,0.696276,0.716133,0.684007,0.693047,0.690787,0.704671,0.693047
124,0.1245,0.683846,0.704994,0.682393,0.692886,0.704348,0.698375,0.683361,0.682877,0.697729,0.679971
125,0.1255,0.675128,0.71242,0.695792,0.678841,0.701926,0.655594,0.658823,0.658177,0.704187,0.675289
126,0.1265,0.684653,0.704187,0.69224,0.691917,0.697406,0.658016,0.679002,0.668832,0.688204,0.690303
127,0.1275,0.702249,0.699344,0.690626,0.702249,0.721299,0.666895,0.677872,0.673837,0.663989,0.684007
128,0.1285,0.683038,0.719039,0.700635,0.683846,0.683846,0.68207,0.69111,0.697568,0.698213,0.678357
129,0.1295,0.699828,0.741478,0.723075,0.680455,0.712258,0.676097,0.677065,0.708384,0.700635,0.691917
130,0.1305,0.691595,0.746483,0.706608,0.717909,0.718393,0.714841,0.712904,0.712258,0.723882,0.704994
131,0.1315,0.737281,0.757945,0.739057,0.753263,0.724205,0.727433,0.724689,0.72485,0.744061,0.736474
132,0.1325,0.73486,0.777156,0.771667,0.772474,0.756331,0.735505,0.732761,0.776026,0.764241,0.742609
133,0.1335,0.756008,0.80234,0.782483,0.763595,0.755523,0.776833,0.742931,0.77199,0.771506,0.799434
134,0.1345,0.782483,0.812833,0.79443,0.792008,0.802663,0.790071,0.784582,0.813318,0.77199,0.785389
135,0.1355,0.789587,0.841246,0.824457,0.792008,0.819452,0.794753,0.79217,0.816869,0.820744,0.813641
136,0.1365,0.780869,0.827524,0.825103,0.816224,0.826394,0.838825,0.812833,0.839148,0.846897,0.841892
137,0.1375,0.824941,0.877892,0.854807,0.849802,0.83382,0.842861,0.86078,0.864816,0.831399,0.881283
138,0.1385,0.813318,0.847381,0.859812,0.835435,0.837533,0.856421,0.854,0.867399,0.873049,0.865785
139,0.1395,0.824457,0.868206,0.876924,0.852224,0.853193,0.873211,0.885803,0.878538,0.888547,0.876439
140,0.1405,0.82591,0.897265,0.87757,0.858681,0.871919,0.887256,0.868368,0.892583,0.884996,0.901946
141,0.1415,0.815901,0.903238,0.882251,0.880314,0.877892,0.895005,0.877247,0.915023,0.88887,0.890807
142,0.1425,0.821228,0.883381,0.901946,0.856906,0.858681,0.891776,0.892745,0.896619,0.90792,0.919059
143,0.1435,0.805246,0.882736,0.874664,0.868529,0.89226,0.903722,0.893067,0.912763,0.893713,0.897911
144,0.1445,0.828009,0.908727,0.898879,0.88548,0.877247,0.902915,0.941498,0.914216,0.897103,0.918574
145,0.1455,0.83156,0.869659,0.876278,0.892906,0.899525,0.916314,0.916476,0.903399,0.894198,0.904207
146,0.1465,0.837372,0.897265,0.900332,0.88435,0.887579,0.917444,0.902431,0.893713,0.896135,0.905014
147,0.1475,0.826071,0.885641,0.899686,0.882413,0.884834,0.889193,0.881767,0.913247,0.877892,0.88548
148,0.1485,0.835757,0.889839,0.885803,0.891937,0.87983,0.900816,0.922449,0.882574,0.88096,0.907597
149,0.1495,0.826717,0.886771,0.891937,0.882736,0.893713,0.898233,0.912763,0.892099,0.91244,0.90679
150,0.1505,0.810573,0.866108,0.889354,0.89339,0.900332,0.901301,0.916153,0.888386,0.903561,0.905337
151,0.1515,0.821228,0.852547,0.869498,0.887901,0.88887,0.89452,0.878377,0.914861,0.912117,0.91357
152,0.1525,0.817354,0.861426,0.878054,0.901139,0.885803,0.910987,0.877731,0.872888,0.880637,0.917767
153,0.1535,0.809282,0.866108,0.898718,0.890646,0.899363,0.929068,0.906305,0.899041,0.898718,0.915023
154,0.1545,0.812026,0.875955,0.874825,0.890646,0.91244,0.899041,0.882736,0.885803,0.893552,0.897103
155,0.1555,0.805569,0.848834,0.869659,0.842053,0.896781,0.870143,0.894359,0.879507,0.908727,0.912924
156,0.1565,0.799596,0.866108,0.86191,0.870466,0.904529,0.888547,0.888709,0.89113,0.881605,0.906467
157,0.1575,0.799596,0.869175,0.889354,0.888063,0.907758,0.899202,0.894682,0.89565,0.912278,0.915023
158,0.1585,0.79669,0.876439,0.889193,0.874502,0.889032,0.90905,0.88435,0.905014,0.901946,0.927131
159,0.1595,0.787004,0.888063,0.902431,0.896781,0.906144,0.890969,0.902592,0.896296,0.907597,0.906628
160,0.1605,0.800887,0.901301,0.901301,0.878377,0.884996,0.867399,0.914539,0.896135,0.915184,0.923095
161,0.1615,0.801694,0.88435,0.910503,0.882897,0.879668,0.917929,0.900171,0.893552,0.928099,0.924709
162,0.1625,0.797013,0.881283,0.906628,0.899363,0.900009,0.873372,0.905498,0.898233,0.901946,0.918574
163,0.1635,0.794107,0.88661,0.908565,0.902269,0.907112,0.914377,0.877731,0.895005,0.917767,0.910503
164,0.1645,0.787811,0.880314,0.894682,0.908727,0.902108,0.897588,0.892422,0.9147,0.918736,0.915669
165,0.1655,0.798143,0.895166,0.890484,0.906305,0.893713,0.88887,0.89339,0.896135,0.888063,0.879184
166,0.1665,0.789587,0.897426,0.903238,0.865139,0.889032,0.896135,0.887901,0.88548,0.884996,0.896619
167,0.1675,0.761174,0.907274,0.903238,0.915023,0.893713,0.897588,0.867238,0.880798,0.860134,0.901624
168,0.1685,0.805246,0.894036,0.876278,0.91357,0.859973,0.886933,0.876117,0.875794,0.888547,0.897588
169,0.1695,0.776026,0.875794,0.905821,0.886126,0.881928,0.870789,0.859166,0.853677,0.873211,0.879345
170,0.1705,0.759075,0.861749,0.874664,0.876278,0.859166,0.857229,0.845282,0.85287,0.863525,0.868045
171,0.1715,0.783129,0.879507,0.857874,0.862879,0.839471,0.817192,0.842053,0.852385,0.829623,0.840278
172,0.1725,0.769407,0.855291,0.838018,0.847381,0.840116,0.827363,0.828816,0.847865,0.804923,0.818645
173,0.1735,0.780062,0.853193,0.814932,0.830753,0.819291,0.805892,0.802502,0.791685,0.807829,0.794268
174,0.1745,0.756008,0.855291,0.807829,0.821874,0.784259,0.762142,0.790878,0.780546,0.781353,0.771344
175,0.1755,0.765048,0.842053,0.784905,0.786035,0.789102,0.745837,0.778932,0.752295,0.75068,0.737927
176,0.1765,0.752133,0.83156,0.76634,0.797174,0.738895,0.742286,0.715326,0.735828,0.740026,0.734537
177,0.1775,0.779578,0.792331,0.751649,0.751972,0.754555,0.727272,0.729855,0.740026,0.71581,0.705801
178,0.1785,0.766985,0.765533,0.716617,0.737604,0.717263,0.693209,0.717909,0.71129,0.690303,0.675774
179,0.1795,0.784743,0.756008,0.717909,0.712743,0.71468,0.699182,0.685137,0.708545,0.673998,0.687236
180,0.1805,0.769407,0.730016,0.699666,0.692402,0.71355,0.695469,0.678357,0.692725,0.669801,0.676904
181,0.1815,0.756331,0.737443,0.665926,0.666572,0.708868,0.675451,0.688527,0.6945,0.652043,0.677227
182,0.1825,0.788779,0.721622,0.660114,0.686267,0.693693,0.671254,0.68207,0.669639,0.661083,0.678195
183,0.1835,0.802824,0.70903,0.673998,0.683523,0.687397,0.663666,0.679487,0.684491,0.661729,0.693693
184,0.1845,0.770053,0.700796,0.680617,0.691756,0.701119,0.706931,0.667702,0.712097,0.684168,0.68772
185,0.1855,0.777156,0.704025,0.704025,0.698375,0.709514,0.700796,0.683038,0.708707,0.683038,0.686913
186,0.1865,0.754716,0.679325,0.698859,0.695953,0.703864,0.709675,0.725173,0.710967,0.724205,0.711613
187,0.1875,0.785228,0.708223,0.708868,0.688204,0.725981,0.731308,0.719362,0.747613,0.733245,0.702088
188,0.1885,0.783936,0.712097,0.726788,0.719523,0.748097,0.765855,0.748905,0.763434,0.745999,0.746644
189,0.1895,0.800403,0.726788,0.756654,0.731147,0.763595,0.760205,0.762788,0.759721,0.812511,0.789748
190,0.1905,0.815901,0.731469,0.767308,0.796528,0.792492,0.796367,0.789102,0.818645,0.812672,0.814448
191,0.1915,0.80008,0.783775,0.801049,0.781353,0.824295,0.826556,0.830269,0.839632,0.852224,0.862556
192,0.1925,0.818645,0.761335,0.832206,0.834305,0.838663,0.890969,0.860134,0.895973,0.899363,0.892745
193,0.1935,0.847381,0.800564,0.878377,0.865623,0.908888,0.945857,0.898718,0.927938,0.942467,0.969104
194,0.1945,0.808959,0.820582,0.926485,0.891937,0.943274,0.982988,0.976853,1.00414,0.986701,1.01867
195,0.1955,0.838986,0.872726,0.979436,0.934557,0.977337,1.04159,1.02254,1.03255,1.0545,1.06015
196,0.1965,0.834627,0.898718,0.994934,1.01124,1.05128,1.12021,1.06774,1.08195,1.1031,1.1031
197,0.1975,0.863363,0.957804,1.10471,1.06936,1.10616,1.13877,1.12392,1.16638,1.15589,1.20173
198,0.1985,0.85513,0.971364,1.10552,1.1081,1.17494,1.21869,1.15782,1.18494,1.20303,1.22902
199,0.1995,0.865139,1.03836,1.1956,1.16025,1.19883,1.25549,1.23257,1.27357,1.25759,1.28649
200,0.2005,0.85739,1.10294,1.21223,1.23709,1.27018,1.31571,1.26405,1.30199,1.34009,1.34154
201,0.2015,0.857713,1.15476,1.28956,1.24597,1.29569,1.32959,1.31006,1.33637,1.36269,1.37512
202,0.2025,0.848995,1.17268,1.26566,1.29779,1.33799,1.39594,1.35461,1.36818,1.38416,1.40079
203,0.2035,0.856421,1.22789,1.34977,1.32959,1.3417,1.42113,1.38561,1.40434,1.36446,1.42549
204,0.2045,0.859812,1.26308,1.36559,1.37447,1.38061,1.41176,1.4095,1.40337,1.43001,1.41903
205,0.2055,0.83608,1.28762,1.39998,1.37157,1.36446,1.40369,1.38981,1.40547,1.41112,1.41806
206,0.2065,0.856098,1.31296,1.3685,1.38432,1.35817,1.38206,1.36527,1.3727,1.3735,1.42113
207,0.2075,0.822035,1.28132,1.3643,1.36818,1.34105,1.348,1.36947,1.34541,1.32992,1.33524
208,0.2085,0.779416,1.30069,1.33347,1.35494,1.33314,1.29973,1.32572,1.26276,1.30247,1.27422
209,0.2095,0.780223,1.2944,1.3015,1.29714,1.24661,1.18624,1.23644,1.17865,1.15169,1.14039
210,0.2105,0.737443,1.24597,1.19076,1.19237,1.12602,1.03432,1.10019,1.03223,1.01156,0.946826
211,0.2115,0.709675,1.18688,1.02738,1.03045,0.964422,0.856098,0.932942,0.841408,0.833497,0.771183
212,0.2125,0.675612,1.1165,0.856098,0.868206,0.754716,0.651235,0.727111,0.654303,0.647522,0.560185
213,0.2135,0.655433,0.951185,0.678518,0.679164,0.559378,0.461224,0.518534,0.477207,0.444274,0.381636
214,0.2145,0.633962,0.833659,0.475754,0.484794,0.394713,0.311088,0.348057,0.314317,0.291232,0.232953
215,0.2155,0.600544,0.632347,0.324165,0.328039,0.239733,0.204863,0.22246,0.197276,0.16967,0.125598
216,0.2165,0.576329,0.49109,0.198244,0.205509,0.137383,0.117042,0.110584,0.109131,0.0934718,0.0711936
217,0.2175,0.5484,0.339663,0.121077,0.118494,0.0644132,0.0592472,0.0658661,0.0605387,0.0497225,0.038099
218,0.2185,0.542266,0.240056,0.0647361,0.0647361,0.0384219,0.0435879,0.0371304,0.0424578,0.0418121,0.0324488
219,0.2195,0.5124,0.150943,0.0361618,0.0413278,0.0303501,0.0411663,0.0355161,0.0400363,0.0427807,0.0431036
220,0.2205,0.498678,0.0933104,0.0368076,0.0392291,0.0439108,0.0652204,0.0414892,0.0657047,0.0621531,0.0600544
221,0.2215,0.489637,0.0740994,0.0589244,0.0569871,0.0702249,0.0884673,0.0742609,0.0844314,0.102028,0.107032
222,0.2225,0.468812,0.0619917,0.076521,0.0863686,0.108324,0.132055,0.109615,0.131894,0.133992,0.157562
223,0.2235,0.430874,0.0736151,0.125113,0.132701,0.157078,0.17645,0.154333,0.166603,0.181455,0.188074
224,0.2245,0.426516,0.102997,0.1708,0.168701,0.196307,0.214549,0.208738,0.211321,0.22133,0.231662
225,0.2255,0.396327,0.136091,0.210029,0.212289,0.216648,0.229724,0.242962,0.241671,0.229401,0.245868
226,0.2265,0.375502,0.168378,0.226657,0.231984,0.250065,0.232307,0.249581,0.232146,0.231016,0.233276
227,0.2275,0.369044,0.197437,0.240379,0.233115,0.239895,0.206316,0.2315,0.210675,0.212451,0.205832
228,0.2285,0.34725,0.216487,0.221168,0.215034,0.198406,0.181939,0.187751,0.174997,0.167087,0.156916
229,0.2295,0.334174,0.207285,0.184684,0.184199,0.158531,0.129311,0.142549,0.138836,0.123983,0.113006
230,0.2305,0.326102,0.192755,0.140611,0.133831,0.111391,0.091696,0.1101,0.0984763,0.0910503,0.0787811
231,0.2315,0.308505,0.169508,0.0931489,0.0941176,0.0761981,0.0619917,0.0695792,0.0592472,0.0560185,0.0474624
232,0.2325,0.292039,0.136575,0.0619917,0.0658661,0.0427807,0.031803,0.0390677,0.0327716,0.0300272,0.0235697
233,0.2335,0.28429,0.0962162,0.0398748,0.0356775,0.0226011,0.0193724,0.0214711,0.0198567,0.0148522,0.0109777
234,0.2345,0.273474,0.0744223,0.019211,0.0188881,0.0106548,0.0096862,0.0104934,0.00774896,0.00855614,0.00387448
235,0.2355,0.250711,0.043265,0.00936332,0.0101705,0.00629603,0.00613459,0.00339017,0.00371304,0.00193724,0.00258299
236,0.2365,0.252003,0.0311573,0.0048431,0.00258299,0.00129149,0.00145293,0.00258299,0.00096862,0.00096862,0.000322873
237,0.2375,0.239733,0.0169508,0.00193724,0.00226011,0.000645747,0.00129149,0.000161437,0.00113006,0.000161437,0.000322873
238,0.2385,0.238119,0.00742609,0.000645747,0.000807183,0.000161437,0.000161437,0.0,0.000161437,0.0,0.0
239,0.2395,0.225527,0.0048431,0.000161437,0.0,0.0,0.000161437,0.000161437,0.0,0.0,0.0
240,0.2405,0.215195,0.00242155,0.0,0.000161437,0.0,0.0,0.0,0.0,0.0,0.0
241,0.2415,0.200181,0.000645747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.2425,0.192432,0.000322873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.2435,0.192755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.2445,0.180486,0.000161437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.2455,0.181616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.2465,0.165473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.2475,0.151266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.2485,0.1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0.2495,0.142064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.2505,0.127051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.2515,0.127535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.2525,0.128504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0.2535,0.120916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.2545,0.121885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
