,0,1,2,3,4,5,6,7,8,9
0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0675,0.0,1.16827e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0685,0.0,0.0,0.0,1.16827e-06,0.0,0.0,0.0,0.0,1.16827e-06
69,0.0695,1.16827e-06,1.16827e-06,3.50482e-06,2.33654e-06,1.16827e-06,1.16827e-06,0.0,1.16827e-06,4.67309e-06
70,0.0705,7.00963e-06,1.51875e-05,1.16827e-05,1.16827e-05,1.16827e-05,1.16827e-05,1.16827e-05,9.34618e-06,3.50482e-06
71,0.0715,3.62164e-05,5.49088e-05,5.49088e-05,4.43944e-05,5.49088e-05,5.1404e-05,4.67309e-05,5.95819e-05,5.49088e-05
72,0.0725,0.0001694,0.000205616,0.000188092,0.000198606,0.000170568,0.00018926,0.000204448,0.000195102,0.000193933
73,0.0735,0.000591146,0.000588809,0.000579463,0.000662411,0.00060166,0.000588809,0.000623858,0.000628531,0.000603997
74,0.0745,0.00165544,0.00163324,0.00168815,0.0016496,0.00165077,0.00169867,0.00175708,0.00175591,0.00166946
75,0.0755,0.00422447,0.00432027,0.00425835,0.00435999,0.0044593,0.00422447,0.00430275,0.00423966,0.00427938
76,0.0765,0.0100355,0.0100086,0.0101009,0.010095,0.0103042,0.00992214,0.0100086,0.00996186,0.0100565
77,0.0775,0.0216715,0.0213513,0.0213549,0.0209331,0.0213654,0.0212789,0.021328,0.0211364,0.0212415
78,0.0785,0.04133,0.0410905,0.0413031,0.041226,0.0416185,0.0412517,0.0412108,0.0410461,0.0416396
79,0.0795,0.0731806,0.0731128,0.0730731,0.0726724,0.0732998,0.0728862,0.0729399,0.0724668,0.0732273
80,0.0805,0.116904,0.116566,0.116747,0.116272,0.116958,0.116404,0.117002,0.116286,0.116521
81,0.0815,0.170152,0.169638,0.170415,0.170048,0.170207,0.170731,0.170016,0.17052,0.169791
82,0.0825,0.222262,0.223682,0.222762,0.223109,0.222551,0.223367,0.223544,0.223659,0.222954
83,0.0835,0.265333,0.265347,0.265602,0.26559,0.264748,0.265455,0.264478,0.265879,0.26529
84,0.0845,0.284942,0.284299,0.284039,0.284037,0.283942,0.284639,0.284612,0.284734,0.28399
85,0.0855,0.274754,0.274344,0.27439,0.275574,0.275747,0.274245,0.273986,0.27553,0.274042
86,0.0865,0.238953,0.239992,0.239274,0.240008,0.239964,0.239923,0.23969,0.238962,0.240256
87,0.0875,0.189657,0.189359,0.189667,0.189445,0.188453,0.189539,0.189458,0.189112,0.18897
88,0.0885,0.135181,0.135661,0.135532,0.135639,0.135317,0.135216,0.135614,0.1356,0.136056
89,0.0895,0.0881321,0.0879943,0.0881906,0.0877688,0.0883646,0.0884674,0.0888541,0.0880387,0.0882618
90,0.0905,0.0540151,0.0538807,0.0539543,0.0538655,0.053605,0.0537324,0.0540758,0.0537674,0.0542335
91,0.0915,0.0347187,0.0341428,0.0342946,0.0343507,0.034422,0.0341287,0.0342771,0.0340154,0.0343414
