,0,1,2,3,4,5,6,7,8,9,10
36,0.0365,0.00118878,0.00344746,0.00297194,0.00225868,0.00237756,0.00273419,0.0032097,0.00332858,0.00463623,0.00392297
37,0.0375,0.00511175,0.0162863,0.0129577,0.0147408,0.0162863,0.0173562,0.017475,0.0181883,0.0180694,0.0169995
38,0.0385,0.0265097,0.0558726,0.0537328,0.0565858,0.0580124,0.0588445,0.0568236,0.0586068,0.0577746,0.0538516
39,0.0395,0.0701379,0.119234,0.125059,0.128388,0.137066,0.134094,0.123871,0.126961,0.130052,0.128269
40,0.0405,0.116381,0.194841,0.189967,0.193771,0.19496,0.201736,0.202092,0.195197,0.198526,0.201379
41,0.0415,0.153471,0.208987,0.207561,0.213861,0.19805,0.204945,0.207917,0.213267,0.206372,0.203162
42,0.0425,0.148597,0.174988,0.185687,0.167261,0.165002,0.165359,0.168331,0.163932,0.163695,0.170352
43,0.0435,0.12708,0.128864,0.128982,0.130884,0.131479,0.122682,0.12708,0.127437,0.128507,0.133262
44,0.0445,0.111388,0.0926058,0.0983119,0.0966476,0.0985497,0.0901094,0.089515,0.0899905,0.0916548,0.0975987
45,0.0455,0.0948645,0.0731098,0.0735854,0.0772706,0.0802425,0.0782216,0.075844,0.0800048,0.0876129,0.0775083
46,0.0465,0.109843,0.10378,0.101641,0.119829,0.119116,0.115549,0.118402,0.11757,0.127913,0.131479
47,0.0475,0.151688,0.195197,0.197932,0.202449,0.213386,0.213267,0.206372,0.208749,0.209819,0.220399
48,0.0485,0.196862,0.239777,0.25107,0.257965,0.268664,0.278055,0.266762,0.272468,0.271041,0.270685
49,0.0495,0.180694,0.214337,0.219805,0.226462,0.23835,0.225273,0.240014,0.243224,0.246671,0.24679
50,0.0505,0.148122,0.179505,0.189848,0.198407,0.209938,0.213386,0.185568,0.221945,0.244532,0.242748
51,0.0515,0.116857,0.159177,0.163338,0.181051,0.204589,0.199239,0.19805,0.218379,0.236567,0.235854
52,0.0525,0.0909415,0.144674,0.15145,0.181408,0.19496,0.20019,0.188778,0.220875,0.232763,0.238944
53,0.0535,0.102829,0.158821,0.171065,0.191037,0.222183,0.204708,0.214574,0.24049,0.23835,0.257133
54,0.0545,0.122325,0.187589,0.18533,0.19912,0.231336,0.226343,0.244175,0.274489,0.264384,0.273419
55,0.0555,0.140038,0.196267,0.208987,0.218854,0.249643,0.228721,0.251427,0.291369,0.271398,0.280552
56,0.0565,0.15466,0.194603,0.195792,0.206491,0.250951,0.212078,0.25107,0.286377,0.273419,0.283286
57,0.0575,0.149311,0.166667,0.187114,0.187708,0.236686,0.216001,0.234189,0.262601,0.254517,0.263077
58,0.0585,0.14087,0.158583,0.16952,0.182834,0.213148,0.195792,0.235854,0.260223,0.258084,0.261531
59,0.0595,0.129696,0.14515,0.162149,0.189491,0.211484,0.200785,0.228602,0.253923,0.259748,0.255944
60,0.0605,0.133856,0.157156,0.17166,0.189967,0.208036,0.210533,0.25,0.256895,0.241203,0.252378
61,0.0615,0.136115,0.184617,0.183904,0.210295,0.219686,0.222777,0.262363,0.279363,0.239182,0.274964
62,0.0625,0.143248,0.191512,0.197813,0.207323,0.235497,0.234665,0.274608,0.294579,0.248098,0.268902
63,0.0635,0.142297,0.185449,0.193414,0.206134,0.231336,0.233238,0.267832,0.277699,0.250119,0.262601
64,0.0645,0.135045,0.170471,0.18854,0.190799,0.215763,0.221469,0.258321,0.270685,0.257727,0.256538
65,0.0655,0.1335,0.160604,0.183785,0.190086,0.201854,0.220162,0.247504,0.247622,0.24572,0.260223
66,0.0665,0.120423,0.162268,0.175107,0.191155,0.19805,0.217309,0.256419,0.251664,0.239895,0.252259
67,0.0675,0.11971,0.161198,0.168806,0.193652,0.205421,0.225155,0.25844,0.255587,0.235021,0.261293
68,0.0685,0.126367,0.175107,0.174631,0.193176,0.207442,0.223371,0.256182,0.262839,0.237993,0.261888
69,0.0695,0.138017,0.178198,0.18331,0.197575,0.22563,0.215525,0.262839,0.257608,0.234546,0.263077
70,0.0705,0.136591,0.167618,0.185212,0.189016,0.212316,0.214337,0.264622,0.248811,0.246196,0.264146
71,0.0715,0.14729,0.176415,0.186757,0.189253,0.202092,0.214218,0.250594,0.238825,0.245839,0.264028
72,0.0725,0.146814,0.172135,0.17368,0.180575,0.2097,0.21612,0.234665,0.232406,0.251902,0.252734
73,0.0735,0.132786,0.155611,0.178792,0.179387,0.194365,0.215169,0.235497,0.238944,0.237399,0.251902
74,0.0745,0.134689,0.165121,0.176534,0.1864,0.205064,0.210651,0.226106,0.254755,0.243699,0.268783
75,0.0755,0.131122,0.174275,0.183666,0.195078,0.219686,0.216595,0.238588,0.245839,0.241441,0.257846
76,0.0765,0.134213,0.175701,0.184379,0.186995,0.210295,0.210295,0.242035,0.242867,0.252853,0.25951
77,0.0775,0.141227,0.180813,0.19389,0.186282,0.208512,0.201736,0.236448,0.244769,0.245839,0.245483
78,0.0785,0.134807,0.181289,0.177247,0.187708,0.208274,0.220281,0.235972,0.234308,0.249643,0.24049
79,0.0795,0.131122,0.17368,0.187114,0.191274,0.194722,0.214931,0.245245,0.242511,0.238231,0.245602
80,0.0805,0.131241,0.166904,0.184498,0.192344,0.197813,0.224679,0.230266,0.237756,0.256895,0.249287
81,0.0815,0.126843,0.171184,0.186757,0.192701,0.201498,0.21612,0.235972,0.246434,0.255825,0.252615
82,0.0825,0.125297,0.170471,0.179387,0.196981,0.199834,0.22456,0.228008,0.245126,0.245602,0.251902
83,0.0835,0.143248,0.176296,0.198288,0.197218,0.208036,0.228602,0.237874,0.235616,0.233357,0.252378
84,0.0845,0.138493,0.177841,0.197932,0.198407,0.206372,0.221113,0.23098,0.232763,0.24465,0.242392
85,0.0855,0.142772,0.178792,0.189729,0.201141,0.201498,0.223966,0.237161,0.242154,0.251545,0.251783
86,0.0865,0.148835,0.169163,0.192225,0.196862,0.205896,0.227651,0.243699,0.22991,0.242035,0.254874
87,0.0875,0.142297,0.175345,0.185687,0.204351,0.207561,0.228126,0.225036,0.233357,0.241203,0.253923
88,0.0885,0.136709,0.173562,0.188302,0.206847,0.216239,0.227532,0.226343,0.224917,0.237518,0.258084
89,0.0895,0.139919,0.176058,0.193295,0.199358,0.201854,0.231693,0.228721,0.218854,0.247028,0.267832
90,0.0905,0.138493,0.170709,0.182002,0.202806,0.213742,0.239182,0.227651,0.219448,0.258678,0.262244
91,0.0915,0.134094,0.170946,0.194484,0.204232,0.210414,0.235616,0.231812,0.225036,0.253685,0.267832
92,0.0925,0.137779,0.170114,0.193295,0.203994,0.205659,0.232525,0.224322,0.221945,0.257014,0.268902
93,0.0935,0.126367,0.171303,0.192701,0.206015,0.198288,0.228245,0.220518,0.22563,0.258797,0.279957
94,0.0945,0.133143,0.175583,0.190323,0.202687,0.210533,0.234903,0.228126,0.221588,0.25737,0.275083
95,0.0955,0.12708,0.171897,0.188897,0.199952,0.207085,0.234189,0.221707,0.222896,0.262007,0.276629
96,0.0965,0.137779,0.172492,0.179862,0.207085,0.206728,0.23098,0.219448,0.225868,0.269496,0.274964
97,0.0975,0.140276,0.174037,0.199239,0.195911,0.212078,0.224679,0.211959,0.226224,0.268188,0.29232
98,0.0985,0.14515,0.17475,0.189729,0.202806,0.211246,0.228245,0.216476,0.237993,0.260105,0.281859
99,0.0995,0.14408,0.173086,0.195197,0.199239,0.206134,0.236091,0.214693,0.235616,0.261888,0.291369
100,0.1005,0.146339,0.174513,0.187589,0.199596,0.208512,0.224798,0.196743,0.238469,0.25844,0.287803
101,0.1015,0.138968,0.171065,0.189729,0.204113,0.20447,0.232644,0.20661,0.22991,0.260105,0.297313
102,0.1025,0.133738,0.173443,0.193295,0.197337,0.213386,0.247385,0.20661,0.229078,0.261412,0.296719
103,0.1035,0.125773,0.169995,0.197575,0.199001,0.213029,0.235735,0.198526,0.224917,0.260105,0.301355
104,0.1045,0.139444,0.170827,0.191393,0.199834,0.21398,0.235854,0.202092,0.231336,0.259748,0.300166
105,0.1055,0.133975,0.167142,0.198526,0.204589,0.223609,0.229553,0.212435,0.224322,0.258559,0.300642
106,0.1065,0.136828,0.17368,0.196624,0.198169,0.215644,0.240728,0.200428,0.230385,0.267356,0.297908
107,0.1075,0.133024,0.174394,0.199715,0.197456,0.229553,0.238944,0.201379,0.233,0.250238,0.300642
108,0.1085,0.130766,0.179624,0.188659,0.197337,0.218735,0.244294,0.205896,0.225749,0.257846,0.284475
109,0.1095,0.13564,0.172611,0.191869,0.197099,0.235497,0.238707,0.206728,0.230623,0.254874,0.285901
110,0.1105,0.137423,0.167855,0.207798,0.202806,0.245007,0.240014,0.210651,0.22991,0.257965,0.287328
111,0.1115,0.14087,0.167737,0.199952,0.198169,0.24263,0.239539,0.200785,0.218379,0.261888,0.285069
112,0.1125,0.148241,0.170233,0.194841,0.202687,0.248455,0.232644,0.21184,0.222777,0.256538,0.27437
113,0.1135,0.142416,0.180575,0.195435,0.200903,0.249287,0.242273,0.200666,0.230861,0.253566,0.279125
114,0.1145,0.135758,0.167737,0.190323,0.197337,0.249168,0.245126,0.217665,0.217784,0.244888,0.271279
115,0.1155,0.137423,0.173562,0.19496,0.200903,0.261531,0.249524,0.221945,0.21077,0.248098,0.266643
116,0.1165,0.13136,0.173918,0.191155,0.207917,0.237042,0.257846,0.213386,0.224917,0.240014,0.260461
117,0.1175,0.133738,0.168093,0.198407,0.202092,0.238469,0.260818,0.225749,0.218379,0.241679,0.275678
118,0.1185,0.132668,0.17475,0.192939,0.205064,0.240965,0.254636,0.209819,0.221469,0.244175,0.266524
119,0.1195,0.13873,0.170114,0.194484,0.214337,0.245958,0.237399,0.224204,0.217784,0.230861,0.271398
120,0.1205,0.131122,0.170471,0.186163,0.210889,0.245007,0.257846,0.233119,0.213742,0.235021,0.262007
121,0.1215,0.135402,0.169995,0.19496,0.206015,0.241322,0.262007,0.239182,0.219211,0.220875,0.237518
122,0.1225,0.136472,0.176296,0.193533,0.197575,0.248811,0.251545,0.249881,0.210057,0.228126,0.247504
123,0.1235,0.13766,0.176058,0.20126,0.213742,0.250832,0.255231,0.22991,0.211602,0.230147,0.248692
124,0.1245,0.141465,0.16738,0.190086,0.216714,0.245958,0.25428,0.242035,0.212672,0.230504,0.227413
125,0.1255,0.141346,0.181526,0.190799,0.207442,0.26486,0.245839,0.242273,0.216833,0.228126,0.233833
126,0.1265,0.136591,0.172492,0.191631,0.213861,0.242035,0.249881,0.247741,0.21505,0.22242,0.236923
127,0.1275,0.14622,0.169163,0.195554,0.225155,0.245839,0.245602,0.254874,0.217665,0.217427,0.222064
128,0.1285,0.141346,0.171303,0.195673,0.218973,0.241797,0.249643,0.258203,0.220518,0.226462,0.214574
129,0.1295,0.136115,0.18117,0.200309,0.224322,0.235972,0.251545,0.258084,0.213623,0.226224,0.219567
130,0.1305,0.131717,0.18224,0.194841,0.23407,0.240014,0.240728,0.251664,0.219211,0.228959,0.208393
131,0.1315,0.132905,0.175107,0.196148,0.221232,0.249643,0.235259,0.247741,0.218735,0.220994,0.208987
132,0.1325,0.129696,0.179505,0.192582,0.231693,0.236567,0.231693,0.241441,0.209225,0.228721,0.212435
133,0.1335,0.129815,0.184736,0.201022,0.232406,0.240371,0.23728,0.241084,0.225868,0.224204,0.190561
134,0.1345,0.141465,0.17475,0.203638,0.234546,0.240846,0.22563,0.242392,0.210176,0.226819,0.194841
135,0.1355,0.141108,0.190799,0.20554,0.236329,0.229434,0.223015,0.235735,0.214931,0.208512,0.200309
136,0.1365,0.136115,0.182834,0.212078,0.231098,0.241322,0.222183,0.243818,0.206372,0.218854,0.184261
137,0.1375,0.137066,0.1864,0.204945,0.237993,0.244888,0.21398,0.237637,0.210057,0.214218,0.178317
138,0.1385,0.145625,0.190561,0.212078,0.229315,0.239182,0.208868,0.222539,0.213742,0.208393,0.185449
139,0.1395,0.144793,0.179743,0.203519,0.233951,0.243581,0.19805,0.229196,0.219448,0.212078,0.185449
140,0.1405,0.141227,0.182715,0.216358,0.237161,0.237518,0.196267,0.224798,0.205659,0.199596,0.180219
141,0.1415,0.134451,0.181526,0.221707,0.231455,0.254042,0.198169,0.236091,0.210533,0.205659,0.172967
142,0.1425,0.146814,0.195435,0.212197,0.231336,0.232882,0.194246,0.225749,0.216239,0.196624,0.176296
143,0.1435,0.133975,0.193176,0.220637,0.235378,0.258797,0.199358,0.220162,0.210295,0.195197,0.176652
144,0.1445,0.133738,0.187946,0.220043,0.23728,0.246315,0.195078,0.224085,0.207917,0.202211,0.173443
145,0.1455,0.133024,0.196624,0.222896,0.248336,0.236329,0.18224,0.213386,0.212435,0.200428,0.173086
146,0.1465,0.139563,0.198764,0.225868,0.243224,0.239182,0.180338,0.222183,0.201379,0.207561,0.170709
147,0.1475,0.1398,0.196743,0.236923,0.241797,0.233238,0.184379,0.217665,0.219092,0.209344,0.172016
148,0.1485,0.147408,0.195911,0.232525,0.23728,0.226106,0.189729,0.213386,0.203875,0.198526,0.170114
149,0.1495,0.138374,0.186638,0.230861,0.244532,0.220399,0.195911,0.210057,0.203994,0.199596,0.170827
150,0.1505,0.142653,0.198288,0.242273,0.25737,0.213386,0.186757,0.205183,0.201498,0.199834,0.170827
151,0.1515,0.143723,0.203162,0.238825,0.258321,0.210057,0.187589,0.21184,0.198883,0.208274,0.171541
152,0.1525,0.143604,0.206372,0.238825,0.260342,0.192463,0.195554,0.213505,0.190799,0.195554,0.170114
153,0.1535,0.138849,0.195435,0.234546,0.245483,0.188421,0.195316,0.194009,0.183666,0.19068,0.17689
154,0.1545,0.149311,0.196624,0.24263,0.257846,0.188184,0.182002,0.197099,0.183666,0.183547,0.175939
155,0.1555,0.140276,0.201379,0.25107,0.257965,0.184261,0.190799,0.195078,0.175226,0.194365,0.167974
156,0.1565,0.142534,0.204826,0.25535,0.251664,0.180694,0.183428,0.201141,0.174394,0.182477,0.160842
157,0.1575,0.131003,0.196624,0.241084,0.25107,0.18117,0.186282,0.192582,0.175345,0.185449,0.155611
158,0.1585,0.138612,0.203875,0.248455,0.242748,0.179268,0.177841,0.194365,0.169639,0.176058,0.157751
159,0.1595,0.139206,0.209225,0.25107,0.247504,0.183191,0.19282,0.195911,0.168688,0.167737,0.155492
160,0.1605,0.141702,0.214574,0.260223,0.243224,0.1864,0.194365,0.189848,0.15894,0.1631,0.151569
161,0.1615,0.149667,0.196148,0.240371,0.245364,0.180932,0.195316,0.193295,0.157394,0.158821,0.144912
162,0.1625,0.13873,0.206966,0.235259,0.248573,0.179505,0.18854,0.187233,0.155492,0.159415,0.137423
163,0.1635,0.14194,0.209463,0.253566,0.231812,0.181408,0.195673,0.187351,0.153947,0.144199,0.132073
164,0.1645,0.147171,0.205777,0.242035,0.250951,0.185093,0.186995,0.192463,0.151807,0.142772,0.133143
165,0.1655,0.154779,0.203043,0.24572,0.233595,0.177603,0.183072,0.182477,0.151331,0.140157,0.127913
166,0.1665,0.148122,0.196148,0.231574,0.225392,0.175107,0.185925,0.186282,0.150856,0.130528,0.124703
167,0.1675,0.145744,0.204826,0.220281,0.220875,0.177009,0.182953,0.180932,0.142416,0.124108,0.122563
168,0.1685,0.146576,0.196148,0.234665,0.222183,0.17582,0.18331,0.173562,0.138255,0.123039,0.110081
169,0.1695,0.142297,0.201379,0.220875,0.214693,0.174869,0.174275,0.178198,0.130766,0.120542,0.111388
170,0.1705,0.145388,0.207085,0.210414,0.213742,0.177841,0.172373,0.174156,0.139444,0.110081,0.111626
171,0.1715,0.147646,0.192582,0.218854,0.198645,0.177485,0.169757,0.175701,0.13029,0.108179,0.109368
172,0.1725,0.150737,0.19496,0.219567,0.20233,0.176652,0.169401,0.17059,0.135283,0.103305,0.112577
173,0.1735,0.149073,0.200666,0.21291,0.203519,0.168331,0.157632,0.160128,0.128031,0.105207,0.111507
174,0.1745,0.152282,0.194127,0.214218,0.194365,0.162625,0.158821,0.160247,0.121493,0.0993818,0.102354
175,0.1755,0.146695,0.200903,0.196505,0.191274,0.16417,0.157394,0.153709,0.124346,0.091417,0.0990252
176,0.1765,0.141346,0.194365,0.209225,0.188065,0.157275,0.1568,0.143842,0.129101,0.099263,0.0980742
177,0.1775,0.15145,0.192582,0.21077,0.179387,0.153709,0.144674,0.137779,0.120067,0.0990252,0.0947456
178,0.1785,0.149073,0.205421,0.213861,0.170827,0.148597,0.139444,0.135283,0.121612,0.0970043,0.088564
179,0.1795,0.149548,0.19175,0.212316,0.169401,0.148241,0.131241,0.131003,0.116381,0.0928436,0.0861864
180,0.1805,0.152758,0.189729,0.202806,0.167023,0.143367,0.141108,0.124108,0.112696,0.0902282,0.0908226
181,0.1815,0.155849,0.196743,0.191155,0.165121,0.13766,0.135283,0.12399,0.118165,0.0921303,0.0786971
182,0.1825,0.139325,0.199715,0.193652,0.159296,0.132905,0.128864,0.115074,0.111626,0.0893961,0.0745364
183,0.1835,0.147527,0.192225,0.1801,0.145506,0.130052,0.128507,0.107703,0.104375,0.0874941,0.0703757
184,0.1845,0.151688,0.193533,0.176652,0.144318,0.118759,0.123514,0.107584,0.0993818,0.0822634,0.0677603
185,0.1855,0.158345,0.185212,0.166429,0.142178,0.1165,0.112815,0.101046,0.0984308,0.0773894,0.065145
186,0.1865,0.151688,0.191155,0.16203,0.137066,0.109011,0.108179,0.0965288,0.100689,0.0708512,0.0618165
187,0.1875,0.154066,0.193652,0.165121,0.125297,0.104969,0.101997,0.085592,0.0929624,0.0694246,0.0594389
188,0.1885,0.15359,0.191631,0.146576,0.119948,0.103067,0.102354,0.0747741,0.0927247,0.0726343,0.0578935
189,0.1895,0.149548,0.177247,0.139087,0.114479,0.101878,0.0942701,0.0714456,0.0917737,0.0655017,0.0577746
190,0.1905,0.166667,0.177841,0.13243,0.10806,0.0921303,0.092368,0.0627675,0.0892772,0.0677603,0.0542083
191,0.1915,0.150618,0.182477,0.138255,0.103899,0.094389,0.0804803,0.0613409,0.0924869,0.0639563,0.0509986
192,0.1925,0.148241,0.179743,0.132192,0.0995007,0.0917737,0.0794104,0.0556348,0.0826201,0.0630052,0.0508797
193,0.1935,0.155968,0.180338,0.128864,0.09534,0.0882073,0.0737042,0.0542083,0.078816,0.0568236,0.0468379
194,0.1945,0.156205,0.176177,0.116144,0.0893961,0.0771517,0.0769139,0.0494532,0.0821446,0.0595578,0.0444603
195,0.1955,0.157632,0.172254,0.116262,0.0815502,0.0757252,0.0611032,0.0451736,0.080718,0.0572991,0.0435093
196,0.1965,0.160723,0.175701,0.106633,0.0830956,0.0719211,0.0666904,0.0454113,0.0785782,0.0568236,0.0364955
197,0.1975,0.155492,0.165835,0.105563,0.0766762,0.0660961,0.0590823,0.0402996,0.070019,0.0589634,0.031146
198,0.1985,0.158464,0.164765,0.101641,0.0713267,0.0588445,0.0537328,0.0341179,0.0685925,0.0556348,0.0299572
199,0.1995,0.162981,0.158464,0.104375,0.0645506,0.0512363,0.0540894,0.0315026,0.0609843,0.0498098,0.0275796
200,0.2005,0.153947,0.172611,0.0978364,0.0581312,0.0463623,0.0483833,0.0315026,0.0620542,0.0488588,0.027223
201,0.2015,0.150262,0.15359,0.0933191,0.0519496,0.0407751,0.0431526,0.0292439,0.054446,0.0450547,0.0282929
202,0.2025,0.148478,0.158583,0.0851165,0.0519496,0.0362577,0.0391108,0.0285307,0.0508797,0.0407751,0.022349
203,0.2035,0.156087,0.154898,0.0776272,0.0432715,0.0328103,0.0392297,0.0237756,0.0446981,0.0357822,0.0196148
204,0.2045,0.162863,0.161555,0.0734665,0.0345934,0.0285307,0.0344746,0.0202092,0.0436282,0.0349501,0.0177128
205,0.2055,0.149905,0.153947,0.0668093,0.0336424,0.0236567,0.0310271,0.0186638,0.03602,0.0318592,0.0168806
206,0.2065,0.148716,0.148597,0.0589634,0.0329291,0.0218735,0.0293628,0.0173562,0.0370899,0.0299572,0.0177128
207,0.2075,0.158821,0.154184,0.0496909,0.0242511,0.0205659,0.0233,0.0162863,0.0347123,0.0303138,0.0142653
208,0.2085,0.155136,0.14301,0.0477889,0.0211602,0.0166429,0.0209225,0.0153352,0.0342368,0.0241322,0.014622
209,0.2095,0.160485,0.136472,0.043747,0.0171184,0.0181883,0.0181883,0.0121255,0.0266286,0.0208036,0.0156919
210,0.2105,0.156324,0.132192,0.0397052,0.0159296,0.0136709,0.0186638,0.0105801,0.0269853,0.0164051,0.0102235
211,0.2115,0.16524,0.124346,0.0354256,0.0140276,0.0140276,0.0173562,0.0112934,0.0218735,0.0131954,0.010699
212,0.2125,0.156205,0.11864,0.0341179,0.0134332,0.00974798,0.0162863,0.0074893,0.0216358,0.0129577,0.00939135
213,0.2135,0.149311,0.113647,0.0250832,0.0103424,0.0117689,0.0147408,0.00630052,0.0190204,0.00974798,0.00784593
214,0.2145,0.147408,0.104494,0.0269853,0.00701379,0.0085592,0.0115311,0.00772706,0.0175939,0.00879696,0.00784593
215,0.2155,0.159772,0.101641,0.0247266,0.00737042,0.00903471,0.0101046,0.00487399,0.0164051,0.0101046,0.00689491
216,0.2165,0.15466,0.0912981,0.0229434,0.0074893,0.00772706,0.00832145,0.00404184,0.0149786,0.0064194,0.00344746
217,0.2175,0.156919,0.0903471,0.021398,0.00511175,0.00939135,0.00867808,0.00416072,0.0150975,0.0064194,0.00487399
218,0.2185,0.15894,0.0815502,0.0187827,0.00451736,0.00594389,0.00713267,0.00285307,0.0145031,0.00439848,0.00404184
219,0.2195,0.147408,0.0725155,0.0187827,0.00249643,0.00796481,0.0053495,0.00297194,0.0121255,0.00451736,0.00463623
220,0.2205,0.154066,0.065145,0.0147408,0.00249643,0.00511175,0.0042796,0.00249643,0.00951022,0.00285307,0.00344746
221,0.2215,0.148478,0.0619353,0.0135521,0.000951022,0.00523062,0.00380409,0.00309082,0.00820257,0.00368521,0.00273419
222,0.2225,0.145269,0.0570613,0.0118878,0.00166429,0.00380409,0.00344746,0.00285307,0.00986686,0.00261531,0.00190204
223,0.2235,0.143604,0.0479078,0.0103424,0.000832145,0.00309082,0.00249643,0.00261531,0.00796481,0.00190204,0.0010699
224,0.2245,0.142297,0.0407751,0.00974798,0.00130766,0.00261531,0.00202092,0.00190204,0.00594389,0.0010699,0.00142653
225,0.2255,0.139681,0.037922,0.00820257,0.000713267,0.00154541,0.00166429,0.00166429,0.00546838,0.00118878,0.00130766
226,0.2265,0.133738,0.033999,0.0053495,0.00118878,0.00273419,0.00178317,0.00202092,0.00416072,0.0010699,0.000594389
227,0.2275,0.142416,0.0278174,0.00416072,0.00142653,0.00249643,0.000356633,0.00225868,0.00273419,0.000475511,0.000475511
228,0.2285,0.132073,0.0254398,0.00344746,0.00130766,0.00178317,0.000475511,0.00225868,0.00261531,0.000356633,0.000118878
229,0.2295,0.127794,0.0193771,0.00297194,0.000356633,0.00225868,0.000832145,0.00178317,0.00285307,0.000594389,0.000356633
230,0.2305,0.122325,0.0190204,0.00202092,0.000832145,0.00118878,0.000594389,0.000713267,0.00154541,0.000237756,0.000118878
231,0.2315,0.117927,0.014622,0.00225868,0.0010699,0.00178317,0.000475511,0.000951022,0.00130766,0.0,0.0
232,0.2325,0.117214,0.0115311,0.00166429,0.0010699,0.00118878,0.000356633,0.000237756,0.00130766,0.0,0.0
233,0.2335,0.114242,0.0101046,0.00142653,0.000594389,0.000832145,0.000475511,0.000594389,0.000951022,0.0,0.0
234,0.2345,0.112102,0.0085592,0.00130766,0.000594389,0.000594389,0.000118878,0.000594389,0.000475511,0.0,0.0
235,0.2355,0.0997385,0.0074893,0.0010699,0.000356633,0.000594389,0.000237756,0.0,0.000832145,0.0,0.0
236,0.2365,0.0999762,0.00582501,0.000713267,0.000356633,0.000951022,0.0,0.000118878,0.000594389,0.0,0.0
237,0.2375,0.0965288,0.00451736,0.000475511,0.000118878,0.000713267,0.0,0.000237756,0.000356633,0.0,0.0
238,0.2385,0.0878507,0.00404184,0.000118878,0.000237756,0.000951022,0.0,0.000118878,0.000475511,0.0,0.0
239,0.2395,0.0854731,0.00273419,0.000118878,0.000237756,0.000356633,0.0,0.0,0.000237756,0.0,0.0
240,0.2405,0.0930813,0.00249643,0.0,0.0,0.000237756,0.0,0.000118878,0.000118878,0.0,0.0
241,0.2415,0.0915359,0.00130766,0.000118878,0.000118878,0.000237756,0.0,0.000118878,0.000237756,0.0,0.0
242,0.2425,0.0823823,0.000832145,0.0,0.0,0.000356633,0.0,0.000356633,0.0,0.0,0.0
