,0,1,2,3,4,5,6,7,8,9,10
36,0.0365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0765,0.000163626,0.0,8.18128e-05,0.0,0.0,8.18128e-05,8.18128e-05,8.18128e-05,8.18128e-05,8.18128e-05
77,0.0775,0.0,0.000327251,0.0,0.0,0.000163626,8.18128e-05,8.18128e-05,0.000163626,0.000163626,0.0
78,0.0785,0.000163626,0.000245439,0.000409064,8.18128e-05,0.00057269,0.000327251,0.000490877,0.000490877,0.0,0.000245439
79,0.0795,0.000981754,0.000899941,0.000899941,0.000899941,0.000899941,0.000899941,0.000490877,0.000736316,0.00106357,0.000818128
80,0.0805,0.000981754,0.00179988,0.00139082,0.00147263,0.00204532,0.00196351,0.00106357,0.00155444,0.000899941,0.00147263
81,0.0815,0.00196351,0.00351795,0.0025362,0.00449971,0.00278164,0.00302708,0.00269982,0.00294526,0.00261801,0.0031907
82,0.0825,0.0050724,0.00589052,0.00515421,0.00441789,0.00499058,0.00499058,0.00482696,0.00580871,0.0050724,0.0050724
83,0.0835,0.00908123,0.00899941,0.00875397,0.00850854,0.0082631,0.00965391,0.00932666,0.00916304,0.0112084,0.00793585
84,0.0845,0.0148081,0.015299,0.0142354,0.0141536,0.0161989,0.0143991,0.0156263,0.0154626,0.0147263,0.016608
85,0.0855,0.0228258,0.021435,0.0243802,0.0232348,0.0232348,0.0215168,0.0223349,0.023153,0.0224985,0.0223349
86,0.0865,0.0355068,0.0293708,0.0323161,0.0359158,0.0353431,0.0310889,0.0337887,0.0332978,0.035834,0.0328888
87,0.0875,0.050724,0.0487605,0.0516239,0.0512148,0.047206,0.0491695,0.047206,0.0483514,0.0491695,0.0473696
88,0.0885,0.0680683,0.0681501,0.0707681,0.0706045,0.0661048,0.0672502,0.0708499,0.0653685,0.0619323,0.0663502
89,0.0895,0.0857399,0.0916304,0.0845945,0.0851672,0.0919576,0.0876216,0.0872943,0.0913849,0.0898305,0.08394
90,0.0905,0.116256,0.111593,0.109302,0.108075,0.113065,0.112165,0.108811,0.106929,0.108566,0.111265
91,0.0915,0.131391,0.13041,0.125828,0.139,0.142109,0.133355,0.132291,0.126728,0.131637,0.138182
92,0.0925,0.150372,0.144481,0.152826,0.151272,0.15479,0.153726,0.155117,0.15299,0.152663,0.152417
93,0.0935,0.168534,0.16608,0.174834,0.166816,0.166162,0.166898,0.162317,0.163298,0.165426,0.164035
94,0.0945,0.179661,0.17557,0.17377,0.173934,0.169762,0.171643,0.171971,0.172134,0.179743,0.171398
95,0.0955,0.177779,0.178597,0.17917,0.171152,0.170253,0.176061,0.180725,0.177125,0.175489,0.175079
96,0.0965,0.17328,0.17917,0.178352,0.172298,0.169353,0.171889,0.177861,0.174016,0.17148,0.173361
97,0.0975,0.159371,0.165098,0.161499,0.159617,0.164444,0.167144,0.163135,0.165998,0.160517,0.168044
98,0.0985,0.153235,0.161417,0.152417,0.147099,0.151517,0.155117,0.15119,0.154381,0.151272,0.152663
99,0.0995,0.139245,0.139982,0.1399,0.142845,0.146445,0.144972,0.143582,0.145709,0.141782,0.139491
100,0.1005,0.138591,0.130573,0.132128,0.132946,0.1381,0.126564,0.134255,0.133191,0.135155,0.131064
101,0.1015,0.130901,0.131964,0.129428,0.130573,0.127873,0.131228,0.129755,0.129755,0.12951,0.1345
102,0.1025,0.134909,0.132046,0.134828,0.138018,0.134255,0.134746,0.131637,0.131719,0.127383,0.13131
103,0.1035,0.145218,0.148736,0.149636,0.147018,0.137527,0.148245,0.146936,0.150699,0.157081,0.153154
104,0.1045,0.180152,0.179497,0.180479,0.184406,0.17737,0.179906,0.182279,0.180643,0.181379,0.176307
105,0.1055,0.227522,0.236521,0.233085,0.24233,0.231858,0.235294,0.23014,0.237012,0.236685,0.231939
106,0.1065,0.300662,0.300499,0.303444,0.298044,0.306798,0.31318,0.300335,0.307944,0.297226,0.309498
107,0.1075,0.385993,0.38362,0.384929,0.387138,0.397201,0.382148,0.391229,0.385911,0.393847,0.393438
108,0.1085,0.492759,0.481141,0.488095,0.481059,0.49055,0.485477,0.482041,0.484496,0.492841,0.484577
109,0.1095,0.591343,0.584389,0.578335,0.580789,0.58398,0.586189,0.58218,0.575062,0.576862,0.586189
110,0.1105,0.676101,0.68011,0.669884,0.686328,0.678147,0.678883,0.670293,0.661211,0.657448,0.667347
111,0.1115,0.751124,0.74736,0.752514,0.756605,0.756687,0.756278,0.751205,0.754642,0.760778,0.759959
112,0.1125,0.834491,0.834818,0.822628,0.82181,0.812974,0.826637,0.806102,0.823037,0.826801,0.82271
113,0.1135,0.896178,0.87687,0.878834,0.873761,0.877115,0.868852,0.868443,0.873761,0.868034,0.883824
114,0.1145,0.933648,0.92334,0.927512,0.926612,0.909432,0.921458,0.920067,0.921294,0.919904,0.927021
115,0.1155,0.981754,0.954265,0.961792,0.9721,0.973246,0.960565,0.966128,0.939048,0.955492,0.958192
116,0.1165,1.0126,0.976027,0.988626,0.998853,0.966373,0.983063,0.979136,0.976354,0.969073,0.984536
117,0.1175,1.02904,0.989526,1.0171,1.0243,0.971773,1.02266,1.00466,0.990753,0.999589,0.993944
118,0.1185,1.02929,1.01571,1.00147,1.01432,1.00327,1.03002,1.01726,1.01677,0.998608,1.01546
119,0.1195,1.03354,1.01497,1.03698,1.02806,1.02004,1.03698,1.01865,1.02135,1.00458,1.01669
120,0.1205,1.04655,1.01121,1.02299,1.02012,0.998608,1.00663,1.03051,0.996317,1.02168,1.00483
121,0.1215,1.02446,0.99059,1.00483,1.00924,1.00695,1.01505,0.997135,1.00008,0.999917,1.00433
122,0.1225,1.01702,0.995908,1.00319,0.981672,0.987236,1.00098,0.985845,0.986336,0.991326,0.996808
123,0.1235,1.01072,0.985927,1.01047,0.993699,0.99599,0.995253,0.994599,0.998444,0.982899,0.990017
124,0.1245,1.00294,0.969728,0.985272,0.982081,0.971446,0.986663,0.967355,0.988708,0.986172,0.98969
125,0.1255,0.965882,0.960237,0.94592,0.952956,0.961055,0.9748,0.956228,0.961383,0.955165,0.968091
126,0.1265,0.950092,0.939457,0.95451,0.947311,0.948783,0.953692,0.927676,0.946165,0.935693,0.956801
127,0.1275,0.935857,0.919822,0.908123,0.930948,0.900187,0.912704,0.926858,0.90395,0.913604,0.916876
128,0.1285,0.900841,0.885051,0.904195,0.898959,0.902068,0.902886,0.901087,0.893969,0.893478,0.913359
129,0.1295,0.891596,0.879815,0.878015,0.87687,0.876461,0.88227,0.873352,0.883742,0.879815,0.870734
130,0.1305,0.868198,0.861162,0.869752,0.87008,0.848726,0.859362,0.844227,0.850281,0.840954,0.872616
131,0.1315,0.841118,0.825982,0.853472,0.846108,0.831546,0.846763,0.809783,0.8322,0.832118,0.819519
132,0.1325,0.820665,0.815347,0.805038,0.826228,0.815183,0.808638,0.804629,0.817228,0.806593,0.805938
133,0.1335,0.799311,0.794075,0.799639,0.800866,0.799311,0.780004,0.769777,0.785158,0.796857,0.803811
134,0.1345,0.781967,0.768304,0.775422,0.781313,0.77804,0.752678,0.774113,0.76945,0.77125,0.774195
135,0.1355,0.751451,0.758569,0.753414,0.773949,0.753905,0.75276,0.747769,0.74736,0.746051,0.74646
136,0.1365,0.726007,0.740733,0.740161,0.741633,0.741633,0.737952,0.749815,0.732716,0.735497,0.740815
137,0.1375,0.734925,0.724453,0.71529,0.725025,0.699827,0.716599,0.715699,0.722326,0.696882,0.725598
138,0.1385,0.696636,0.714881,0.706372,0.718071,0.713653,0.699091,0.691646,0.718071,0.702936,0.713163
139,0.1395,0.697291,0.696227,0.680028,0.697373,0.706617,0.68281,0.695409,0.702772,0.689846,0.705063
140,0.1405,0.679456,0.684773,0.669965,0.696718,0.684364,0.677819,0.676347,0.683464,0.690009,0.673483
141,0.1415,0.693691,0.685428,0.681092,0.68011,0.664975,0.666938,0.677738,0.680028,0.668411,0.678147
142,0.1425,0.664484,0.670047,0.66162,0.678801,0.661784,0.651557,0.653685,0.658266,0.648776,0.655157
143,0.1435,0.663993,0.661457,0.658675,0.654339,0.668247,0.660966,0.663093,0.664484,0.661702,0.65753
144,0.1445,0.659493,0.658184,0.661211,0.662193,0.650821,0.655157,0.645421,0.657284,0.651148,0.666447
145,0.1455,0.662357,0.649185,0.644767,0.644522,0.657693,0.665875,0.654175,0.632495,0.649103,0.636586
146,0.1465,0.665057,0.668247,0.664157,0.651394,0.648858,0.637077,0.653603,0.651885,0.648939,0.642885
147,0.1475,0.655239,0.66072,0.643213,0.625541,0.661293,0.645667,0.64354,0.656875,0.648121,0.653521
148,0.1485,0.661457,0.655403,0.647385,0.653112,0.655239,0.649758,0.642803,0.662848,0.656303,0.656303
149,0.1495,0.667102,0.652948,0.635359,0.643049,0.655894,0.657203,0.651967,0.666202,0.651639,0.664729
150,0.1505,0.656057,0.667593,0.646485,0.652294,0.65213,0.659575,0.649185,0.66522,0.671765,0.644112
151,0.1515,0.667266,0.662929,0.658593,0.658184,0.64853,0.659248,0.671438,0.660557,0.681256,0.66252
152,0.1525,0.68641,0.674301,0.668738,0.661539,0.665547,0.66612,0.666775,0.667511,0.678392,0.667511
153,0.1535,0.67831,0.67921,0.672747,0.674629,0.670374,0.687064,0.664157,0.663829,0.679456,0.677001
154,0.1545,0.690828,0.677574,0.681419,0.684528,0.678965,0.683055,0.677001,0.673565,0.67561,0.680356
155,0.1555,0.681992,0.699827,0.672174,0.683628,0.6914,0.692627,0.694509,0.6923,0.684119,0.698518
156,0.1565,0.698354,0.678556,0.697045,0.685919,0.691809,0.686737,0.688537,0.689682,0.696227,0.686001
157,0.1575,0.700645,0.692382,0.702609,0.694018,0.689028,0.703754,0.709072,0.6932,0.695818,0.697454
158,0.1585,0.695982,0.703263,0.705799,0.695409,0.708008,0.711526,0.691564,0.690909,0.691809,0.695
159,0.1595,0.731652,0.705554,0.706617,0.708336,0.715699,0.703345,0.707436,0.71169,0.698109,0.719626
160,0.1605,0.714553,0.71079,0.71758,0.707517,0.705963,0.708008,0.715781,0.711117,0.727643,0.702609
161,0.1615,0.730098,0.704654,0.731979,0.709317,0.712263,0.719298,0.710626,0.705227,0.72478,0.719462
162,0.1625,0.721017,0.72928,0.721017,0.725107,0.70989,0.704245,0.713735,0.718971,0.728871,0.72658
163,0.1635,0.746051,0.71349,0.727889,0.721671,0.718235,0.718399,0.73427,0.714799,0.712344,0.739834
164,0.1645,0.729034,0.722898,0.730425,0.738524,0.726416,0.74327,0.726334,0.734679,0.722653,0.720035
165,0.1655,0.75366,0.719217,0.738279,0.712835,0.728134,0.726825,0.734679,0.712181,0.721835,0.722735
166,0.1665,0.744006,0.709154,0.731979,0.724862,0.734107,0.734434,0.725025,0.730098,0.728707,0.721344
167,0.1675,0.73067,0.720444,0.73427,0.721671,0.735088,0.726743,0.739097,0.711281,0.730343,0.726007
168,0.1685,0.752678,0.715781,0.730998,0.729443,0.718235,0.735497,0.724862,0.714717,0.729525,0.731734
169,0.1695,0.732143,0.718317,0.730998,0.717008,0.737788,0.738034,0.729607,0.727562,0.717417,0.724862
170,0.1705,0.748178,0.711854,0.735088,0.721017,0.721426,0.731325,0.725925,0.735579,0.746051,0.719462
171,0.1715,0.754396,0.707354,0.732061,0.713572,0.729525,0.725189,0.727153,0.697536,0.723471,0.724371
172,0.1725,0.737215,0.735497,0.745479,0.723553,0.707272,0.729116,0.726989,0.714308,0.714962,0.724944
173,0.1735,0.726825,0.713081,0.718235,0.717253,0.727971,0.732798,0.716599,0.705799,0.702445,0.712835
174,0.1745,0.727153,0.697291,0.716844,0.72118,0.713817,0.729934,0.708499,0.721344,0.70899,0.724044
175,0.1755,0.728952,0.721835,0.707763,0.721262,0.710626,0.715944,0.715944,0.712508,0.721017,0.716435
176,0.1765,0.721344,0.711854,0.708254,0.709317,0.706454,0.713653,0.710954,0.726416,0.711854,0.702118
177,0.1775,0.731407,0.703181,0.706781,0.70269,0.714717,0.713981,0.690337,0.708581,0.6995,0.724207
178,0.1785,0.708663,0.70809,0.698436,0.719298,0.698682,0.705881,0.699091,0.690664,0.687473,0.708908
179,0.1795,0.704163,0.698273,0.698518,0.702854,0.694018,0.712344,0.700072,0.690991,0.6977,0.703181
180,0.1805,0.702936,0.699909,0.6959,0.696309,0.691728,0.697536,0.693282,0.678719,0.68911,0.686655
181,0.1815,0.708336,0.695164,0.689273,0.701054,0.700891,0.693527,0.693118,0.692055,0.697291,0.695982
182,0.1825,0.690991,0.688455,0.692873,0.705063,0.693364,0.697127,0.674138,0.688537,0.68641,0.68371
183,0.1835,0.706454,0.682155,0.680601,0.689519,0.693936,0.68011,0.666775,0.6941,0.685673,0.680601
184,0.1845,0.673565,0.660557,0.681337,0.690664,0.689355,0.666529,0.686737,0.676838,0.671602,0.662684
185,0.1855,0.685837,0.665629,0.680437,0.679047,0.67471,0.679537,0.677738,0.669965,0.676592,0.669393
186,0.1865,0.671274,0.67152,0.674383,0.670783,0.668002,0.690746,0.674956,0.661375,0.652703,0.678883
187,0.1875,0.684446,0.672174,0.659575,0.675529,0.681419,0.671602,0.669474,0.670702,0.669556,0.666447
188,0.1885,0.679374,0.668247,0.662275,0.671029,0.682237,0.67471,0.667511,0.676756,0.672174,0.67561
189,0.1895,0.66023,0.652539,0.659739,0.669638,0.66972,0.650739,0.666775,0.667756,0.66702,0.658675
190,0.1905,0.663502,0.67422,0.649921,0.657121,0.67831,0.664402,0.660557,0.671029,0.645912,0.658184
191,0.1915,0.671029,0.661948,0.640676,0.655075,0.665384,0.647549,0.662684,0.661539,0.655157,0.663093
192,0.1925,0.665875,0.661784,0.649349,0.654585,0.666284,0.669147,0.65933,0.653357,0.65663,0.654912
193,0.1935,0.672092,0.657775,0.643703,0.649512,0.67422,0.651885,0.656548,0.656466,0.649676,0.64714
194,0.1945,0.661702,0.658921,0.641494,0.656793,0.662602,0.652948,0.659411,0.659657,0.650003,0.655975
195,0.1955,0.657121,0.662602,0.657039,0.654175,0.652703,0.663666,0.659739,0.658512,0.650248,0.65393
196,0.1965,0.662766,0.648449,0.641249,0.659739,0.654094,0.670129,0.650985,0.672583,0.66072,0.646403
197,0.1975,0.66162,0.661702,0.643622,0.659166,0.647221,0.657775,0.649676,0.649758,0.634295,0.648203
198,0.1985,0.655157,0.647467,0.636668,0.644112,0.652376,0.654912,0.655648,0.656875,0.64354,0.65123
199,0.1995,0.648449,0.663911,0.65033,0.655975,0.652048,0.656712,0.660066,0.649021,0.636586,0.633886
200,0.2005,0.659984,0.63814,0.649349,0.643376,0.655075,0.639286,0.637486,0.649185,0.641658,0.660802
201,0.2015,0.654912,0.656221,0.641494,0.660966,0.647467,0.666611,0.63814,0.647467,0.63045,0.64084
202,0.2025,0.66882,0.651067,0.641822,0.641413,0.655239,0.642722,0.655239,0.64943,0.651476,0.636995
203,0.2035,0.646567,0.652457,0.659575,0.643213,0.649103,0.646076,0.642067,0.656384,0.646158,0.654666
204,0.2045,0.655812,0.641167,0.652866,0.654503,0.645176,0.646321,0.640431,0.655894,0.648285,0.653848
205,0.2055,0.648858,0.655894,0.64354,0.653685,0.642803,0.659411,0.660148,0.644112,0.66792,0.654339
206,0.2065,0.664075,0.661211,0.640595,0.637486,0.643867,0.651476,0.664975,0.655566,0.643867,0.644685
207,0.2075,0.664729,0.651639,0.651721,0.664566,0.64853,0.654666,0.637731,0.650821,0.646567,0.648612
208,0.2085,0.666284,0.667266,0.655321,0.651067,0.644276,0.659657,0.651639,0.664975,0.658512,0.643703
209,0.2095,0.663584,0.649512,0.669884,0.65663,0.657039,0.646485,0.653439,0.649512,0.636586,0.649512
210,0.2105,0.667593,0.66702,0.672502,0.658839,0.65483,0.652457,0.657857,0.658839,0.674383,0.650248
211,0.2115,0.666775,0.659493,0.659166,0.653848,0.644849,0.659493,0.662111,0.668165,0.658593,0.650985
212,0.2125,0.689764,0.658921,0.667511,0.674056,0.645912,0.653603,0.659002,0.656712,0.655648,0.648449
213,0.2135,0.671356,0.669311,0.663011,0.670538,0.658021,0.672338,0.655894,0.664811,0.664893,0.662848
214,0.2145,0.68731,0.661293,0.668247,0.65933,0.657448,0.661211,0.650658,0.667511,0.652866,0.676019
215,0.2155,0.687637,0.670538,0.677328,0.67921,0.662111,0.679865,0.667184,0.673974,0.666775,0.650248
216,0.2165,0.680437,0.664484,0.68011,0.681828,0.668738,0.683546,0.670538,0.668656,0.667675,0.674792
217,0.2175,0.683792,0.681174,0.672829,0.687473,0.67561,0.678147,0.666038,0.672011,0.657039,0.67422
218,0.2185,0.698763,0.663748,0.691237,0.680765,0.687882,0.694264,0.677819,0.665875,0.673565,0.672338
219,0.2195,0.697618,0.691318,0.703345,0.670047,0.676919,0.676347,0.687637,0.678147,0.667838,0.679537
220,0.2205,0.701218,0.673565,0.68461,0.691073,0.680519,0.6905,0.685919,0.683955,0.679619,0.690909
221,0.2215,0.696227,0.689437,0.702036,0.700645,0.691318,0.693855,0.684773,0.684937,0.679701,0.672829
222,0.2225,0.716026,0.695,0.699009,0.692382,0.685346,0.693773,0.698682,0.696473,0.685755,0.692873
223,0.2235,0.714144,0.68371,0.711444,0.703018,0.718562,0.692791,0.677247,0.691973,0.701709,0.693609
224,0.2245,0.723635,0.681174,0.724044,0.716271,0.697536,0.707681,0.681665,0.70719,0.701545,0.692955
225,0.2255,0.725598,0.707763,0.714799,0.717989,0.692709,0.694673,0.6968,0.699336,0.695573,0.702118
226,0.2265,0.725271,0.719298,0.698354,0.707926,0.694591,0.70629,0.703672,0.705554,0.71668,0.696718
227,0.2275,0.720362,0.699827,0.717662,0.711117,0.723144,0.723144,0.715699,0.691073,0.694836,0.696555
228,0.2285,0.71619,0.707681,0.724289,0.708745,0.718153,0.716844,0.711526,0.712344,0.718889,0.707027
229,0.2295,0.737215,0.719053,0.725516,0.707681,0.71259,0.72388,0.724289,0.717008,0.711117,0.704327
230,0.2305,0.726253,0.732716,0.731243,0.733043,0.728625,0.721589,0.7031,0.712017,0.722489,0.707845
231,0.2315,0.716762,0.721344,0.731734,0.720935,0.727153,0.726334,0.71848,0.724207,0.718808,0.715699
232,0.2325,0.729198,0.71758,0.726253,0.70359,0.733534,0.735579,0.711526,0.729034,0.729198,0.70449
233,0.2335,0.714144,0.732061,0.736725,0.73427,0.716926,0.714308,0.725598,0.729361,0.725844,0.710545
234,0.2345,0.714717,0.722326,0.744088,0.731898,0.742615,0.739834,0.739424,0.737052,0.729689,0.71619
235,0.2355,0.72388,0.73337,0.727807,0.723062,0.731979,0.735743,0.719053,0.730507,0.721671,0.718399
236,0.2365,0.727807,0.730425,0.732879,0.725762,0.745397,0.730998,0.721344,0.717335,0.718726,0.737625
237,0.2375,0.727153,0.731734,0.74057,0.713817,0.724371,0.722326,0.737052,0.718889,0.734352,0.716026
238,0.2385,0.727889,0.733125,0.735007,0.732061,0.736888,0.729198,0.73067,0.728625,0.722162,0.710054
239,0.2395,0.718726,0.722571,0.735988,0.72568,0.719871,0.728952,0.733534,0.739179,0.721835,0.722407
240,0.2405,0.712753,0.73427,0.735088,0.728216,0.730261,0.719871,0.721098,0.729607,0.727316,0.728871
241,0.2415,0.72568,0.722489,0.708254,0.736397,0.723225,0.715699,0.728052,0.712999,0.724862,0.710054
242,0.2425,0.717908,0.724044,0.710626,0.734597,0.71619,0.706617,0.709399,0.720117,0.701054,0.70989
243,0.2435,0.712672,0.706699,0.709563,0.708663,0.707926,0.720444,0.700972,0.707027,0.720607,0.700482
244,0.2445,0.704818,0.715453,0.718971,0.693773,0.717253,0.707108,0.710872,0.696555,0.705554,0.688537
245,0.2455,0.698109,0.701709,0.698354,0.715371,0.709645,0.696555,0.705881,0.692218,0.705554,0.688864
246,0.2465,0.698027,0.690828,0.695246,0.690582,0.704572,0.705636,0.690419,0.694591,0.696145,0.681419
247,0.2475,0.6959,0.693364,0.6968,0.692627,0.708417,0.6914,0.684855,0.695573,0.696555,0.6896
248,0.2485,0.697945,0.673483,0.692382,0.674056,0.694591,0.694755,0.684528,0.685346,0.675692,0.686082
249,0.2495,0.686982,0.681501,0.672338,0.686492,0.676347,0.671765,0.676674,0.675529,0.703672,0.682155
250,0.2505,0.705308,0.676183,0.678637,0.679047,0.687228,0.686573,0.662029,0.677574,0.673811,0.670456
251,0.2515,0.692382,0.662029,0.670211,0.685264,0.674874,0.676592,0.678228,0.670702,0.671356,0.662111
252,0.2525,0.697291,0.655894,0.663829,0.664402,0.677328,0.667838,0.680846,0.664157,0.658921,0.666856
253,0.2535,0.673238,0.651312,0.647549,0.665547,0.656875,0.659248,0.662193,0.658675,0.660557,0.668493
254,0.2545,0.684364,0.655648,0.669474,0.671847,0.650985,0.660639,0.662357,0.654994,0.672502,0.653194
