,0,1,2,3,4,5,6,7,8,9,10
36,0.0365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.1035,8.18128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18128e-05
104,0.1045,8.18128e-05,8.18128e-05,0.0,0.0,0.0,0.0,0.0,8.18128e-05,8.18128e-05,0.0
105,0.1055,0.000245439,0.0,0.0,8.18128e-05,0.0,0.0,0.0,0.0,0.0,0.000163626
106,0.1065,0.000490877,8.18128e-05,0.0,8.18128e-05,0.000163626,8.18128e-05,0.000245439,8.18128e-05,0.000163626,8.18128e-05
107,0.1075,0.000327251,8.18128e-05,8.18128e-05,0.0,0.000163626,8.18128e-05,8.18128e-05,0.0,8.18128e-05,0.000245439
108,0.1085,0.000818128,0.0,0.000163626,8.18128e-05,0.000327251,0.000163626,0.000163626,0.0,8.18128e-05,0.0
109,0.1095,0.00163626,0.000163626,0.000163626,0.0,0.000409064,0.000409064,0.0,8.18128e-05,0.000327251,0.000327251
110,0.1105,0.0018817,8.18128e-05,0.000163626,0.0,0.000245439,0.000163626,0.0,8.18128e-05,0.000245439,0.000654503
111,0.1115,0.00204532,0.0,0.000490877,0.000245439,0.00057269,0.000654503,0.000245439,0.000490877,0.00057269,0.000736316
112,0.1125,0.00302708,0.000409064,0.000654503,0.000654503,0.000818128,0.000654503,0.000490877,0.00057269,0.00057269,0.000736316
113,0.1135,0.00359976,0.000163626,0.000409064,0.000163626,0.000490877,0.000327251,0.000736316,0.000409064,0.000490877,0.00057269
114,0.1145,0.00359976,0.000245439,0.000654503,0.00057269,0.000899941,0.00057269,0.000736316,0.000327251,0.000736316,0.00139082
115,0.1155,0.00499058,0.000654503,0.000409064,0.00106357,0.000818128,0.000899941,0.000409064,0.000490877,0.000654503,0.000736316
116,0.1165,0.00466333,0.000736316,0.000490877,0.000409064,0.00106357,0.000818128,0.000654503,0.000736316,0.00057269,0.00163626
117,0.1175,0.00613596,0.000981754,0.000818128,0.00106357,0.000736316,0.000899941,0.000818128,0.000818128,0.00122719,0.000981754
118,0.1185,0.00597234,0.000490877,0.000654503,0.00057269,0.00114538,0.00114538,0.000409064,0.000409064,0.00122719,0.00106357
119,0.1195,0.00597234,0.000736316,0.00122719,0.000981754,0.000736316,0.00130901,0.000899941,0.00114538,0.00114538,0.000818128
120,0.1205,0.00597234,0.00139082,0.000899941,0.00163626,0.00147263,0.000981754,0.000654503,0.00114538,0.000899941,0.00122719
121,0.1215,0.00629959,0.00106357,0.000818128,0.00139082,0.00106357,0.00171807,0.000818128,0.000736316,0.000736316,0.00163626
122,0.1225,0.00670865,0.00163626,0.000899941,0.000981754,0.00114538,0.00179988,0.000899941,0.000818128,0.00147263,0.0018817
123,0.1235,0.00523602,0.00155444,0.00179988,0.00212713,0.00147263,0.000981754,0.000981754,0.00179988,0.00130901,0.00196351
124,0.1245,0.00719953,0.00163626,0.00114538,0.00179988,0.00294526,0.000981754,0.000899941,0.00171807,0.00139082,0.00229076
125,0.1255,0.00801766,0.00229076,0.000899941,0.00212713,0.00147263,0.00147263,0.00155444,0.00163626,0.00171807,0.00245439
126,0.1265,0.00834491,0.00163626,0.00130901,0.00269982,0.00204532,0.00179988,0.00106357,0.0018817,0.00179988,0.00196351
127,0.1275,0.00752678,0.00204532,0.00139082,0.000981754,0.00171807,0.00171807,0.00122719,0.00171807,0.00196351,0.00171807
128,0.1285,0.00736316,0.00245439,0.00122719,0.00179988,0.0018817,0.00196351,0.00130901,0.00204532,0.00204532,0.00229076
129,0.1295,0.0063814,0.00237257,0.00155444,0.00212713,0.00302708,0.00261801,0.00245439,0.00196351,0.00171807,0.00179988
130,0.1305,0.00744497,0.00245439,0.00204532,0.00204532,0.00237257,0.00245439,0.00155444,0.00204532,0.0025362,0.00359976
131,0.1315,0.00883579,0.00229076,0.00155444,0.0025362,0.00220895,0.00245439,0.00130901,0.0025362,0.00310889,0.00351795
132,0.1325,0.00965391,0.00302708,0.00229076,0.00204532,0.00294526,0.00229076,0.0018817,0.00269982,0.00286345,0.00220895
133,0.1335,0.00916304,0.0025362,0.00229076,0.00237257,0.00261801,0.00310889,0.00237257,0.00335433,0.00220895,0.00261801
134,0.1345,0.00949029,0.00286345,0.00212713,0.00335433,0.00392702,0.00351795,0.00147263,0.00359976,0.00335433,0.00310889
135,0.1355,0.0101448,0.00392702,0.00171807,0.0038452,0.00343614,0.00351795,0.00220895,0.00269982,0.00310889,0.00335433
136,0.1365,0.00973573,0.00327251,0.00229076,0.00286345,0.00417245,0.0025362,0.0018817,0.00351795,0.00196351,0.00359976
137,0.1375,0.00965391,0.00278164,0.00302708,0.00482696,0.00523602,0.00466333,0.00220895,0.00302708,0.00278164,0.0031907
138,0.1385,0.0107175,0.00474514,0.00261801,0.00359976,0.00482696,0.00335433,0.00359976,0.00376339,0.00359976,0.00392702
139,0.1395,0.0128446,0.00441789,0.00237257,0.00343614,0.00548146,0.00409064,0.00417245,0.00417245,0.00359976,0.00449971
140,0.1405,0.0108811,0.00482696,0.0038452,0.00482696,0.00466333,0.00605415,0.00474514,0.00392702,0.00441789,0.00556327
141,0.1415,0.0137446,0.00490877,0.00417245,0.00646321,0.0050724,0.00490877,0.00441789,0.00474514,0.00490877,0.00515421
142,0.1425,0.0137446,0.00548146,0.00523602,0.00556327,0.00621778,0.00613596,0.00490877,0.0057269,0.00539965,0.00531783
143,0.1435,0.0148899,0.00490877,0.00343614,0.00679047,0.00646321,0.0057269,0.0050724,0.00621778,0.00679047,0.00556327
144,0.1445,0.0138264,0.00752678,0.00580871,0.00719953,0.00597234,0.0070359,0.00523602,0.0070359,0.0063814,0.00687228
145,0.1455,0.0164444,0.00662684,0.0057269,0.00875397,0.00785403,0.00883579,0.00859035,0.00744497,0.00932666,0.00842672
146,0.1465,0.0161171,0.00679047,0.00818128,0.00867216,0.0082631,0.0103084,0.00736316,0.00744497,0.0082631,0.00908123
147,0.1475,0.0175079,0.00875397,0.00687228,0.0112084,0.00875397,0.0110447,0.00809947,0.0102266,0.00883579,0.00809947
148,0.1485,0.0198805,0.0102266,0.00613596,0.010472,0.0131719,0.0124356,0.00883579,0.0114538,0.00981754,0.00981754
149,0.1495,0.0232348,0.00949029,0.0119447,0.0121083,0.010472,0.0134991,0.0103084,0.0127628,0.0103902,0.012681
150,0.1505,0.018817,0.0134173,0.010472,0.012681,0.0148081,0.0130901,0.00981754,0.0139082,0.011372,0.0133355
151,0.1515,0.0229076,0.0128446,0.0095721,0.0144809,0.0137446,0.0154626,0.0138264,0.0127628,0.0134991,0.0127628
152,0.1525,0.0293708,0.0147263,0.0110447,0.0170989,0.0145627,0.0151354,0.0142354,0.0160353,0.012681,0.0163626
153,0.1535,0.0268346,0.0176716,0.0147263,0.0206986,0.0196351,0.0196351,0.0152172,0.0175079,0.0147263,0.0183261
154,0.1545,0.0290436,0.0174261,0.0175079,0.0212713,0.0180806,0.0223349,0.0184897,0.020535,0.0162808,0.0197169
155,0.1555,0.0323161,0.0193078,0.0176716,0.024053,0.0217622,0.0251984,0.0203714,0.0242166,0.0164444,0.0228258
156,0.1565,0.0359158,0.0206168,0.019226,0.024462,0.0255256,0.0251984,0.0222531,0.0258529,0.0209441,0.0212713
157,0.1575,0.036734,0.0256892,0.0220895,0.0278164,0.0247075,0.0256892,0.0250347,0.0259347,0.0233985,0.0252802
158,0.1585,0.0414791,0.0264255,0.021844,0.0330524,0.029289,0.0300253,0.0251984,0.0278164,0.023153,0.0236439
159,0.1595,0.0481059,0.0323979,0.0267528,0.0340341,0.0268346,0.0327251,0.0282254,0.0327251,0.0284709,0.0310071
160,0.1605,0.044588,0.0313343,0.0317434,0.0381248,0.0312525,0.0341978,0.0319888,0.0331342,0.031907,0.0296981
161,0.1615,0.0512148,0.0355886,0.0310889,0.0387793,0.0359158,0.0400883,0.0341978,0.034525,0.0336251,0.0333796
162,0.1625,0.0503149,0.0372248,0.0359158,0.0438517,0.04197,0.0427881,0.0364885,0.0386975,0.0333796,0.0389429
163,0.1635,0.0553873,0.0385338,0.038452,0.0478605,0.0435244,0.0455698,0.0395156,0.0433608,0.0369794,0.039352
164,0.1645,0.0576781,0.0427063,0.0375521,0.0544874,0.0469606,0.0485968,0.0481059,0.0462243,0.0413155,0.0449971
165,0.1655,0.0675774,0.0438517,0.0458152,0.0536692,0.052033,0.054651,0.0474514,0.0491695,0.0449152,0.0487605
166,0.1665,0.0697045,0.0508876,0.0442607,0.0622596,0.0510512,0.0574326,0.0486786,0.0538328,0.0444244,0.052033
167,0.1675,0.0704409,0.0565327,0.0527693,0.0626686,0.0564509,0.0609506,0.0545692,0.0553873,0.0544055,0.053751
168,0.1685,0.0756769,0.0618505,0.0567781,0.0728134,0.0582507,0.0640595,0.058578,0.061196,0.0548964,0.0560418
169,0.1695,0.0782949,0.0639776,0.0600506,0.0701136,0.0675774,0.0684773,0.0644685,0.0688046,0.0593143,0.0626686
170,0.1705,0.0919576,0.0726498,0.0652048,0.0760859,0.0623414,0.0734679,0.0670047,0.0683955,0.0637322,0.0665957
171,0.1715,0.0922031,0.0709317,0.066023,0.0814038,0.0724862,0.0782949,0.0695409,0.0705227,0.0670047,0.0715044
172,0.1725,0.0972755,0.080422,0.0718317,0.0840218,0.0815674,0.086558,0.0734679,0.0782949,0.0709317,0.0756769
173,0.1735,0.100712,0.0782131,0.0769859,0.0926939,0.0854126,0.0936757,0.0781313,0.0838582,0.0760859,0.0768223
174,0.1745,0.110938,0.0868852,0.0811583,0.10153,0.0884397,0.091794,0.0841036,0.0855762,0.0791948,0.0812401
175,0.1755,0.115029,0.0958028,0.0870489,0.10562,0.0867216,0.0951483,0.0923667,0.0949847,0.0900759,0.089176
176,0.1765,0.121328,0.102348,0.0942484,0.110038,0.0942484,0.102921,0.095312,0.105457,0.0968664,0.0961301
177,0.1775,0.130328,0.104966,0.101857,0.116911,0.103084,0.11282,0.103739,0.103739,0.0955574,0.105293
178,0.1785,0.133519,0.111429,0.104884,0.121574,0.11192,0.113311,0.107584,0.107584,0.100712,0.10832
179,0.1795,0.130491,0.117729,0.109875,0.128446,0.117074,0.118629,0.118301,0.114456,0.110202,0.113393
180,0.1805,0.1426,0.123865,0.116992,0.132946,0.120101,0.124683,0.120347,0.117974,0.113147,0.11781
181,0.1815,0.153645,0.132537,0.126564,0.141454,0.131391,0.129592,0.128364,0.123456,0.126564,0.128528
182,0.1825,0.156917,0.136627,0.135155,0.150127,0.140473,0.141536,0.1318,0.1372,0.127628,0.129182
183,0.1835,0.164607,0.140554,0.1399,0.154381,0.143582,0.146936,0.1363,0.145954,0.135155,0.139164
184,0.1845,0.165589,0.149636,0.144645,0.165344,0.151354,0.15029,0.152336,0.152172,0.146281,0.142273
185,0.1855,0.175979,0.162071,0.157081,0.163544,0.150372,0.161417,0.154544,0.157162,0.150208,0.151108
186,0.1865,0.186288,0.164526,0.165344,0.168534,0.157981,0.175243,0.163135,0.159699,0.157735,0.169925
187,0.1875,0.189069,0.175325,0.172707,0.188497,0.175489,0.179579,0.166326,0.176716,0.167389,0.174016
188,0.1885,0.204041,0.179416,0.177943,0.192996,0.176552,0.182852,0.17917,0.188006,0.180397,0.183097
189,0.1895,0.215086,0.18956,0.19226,0.197169,0.194142,0.192097,0.18776,0.188988,0.19136,0.181706
190,0.1905,0.215086,0.201587,0.193815,0.209195,0.203305,0.197414,0.194878,0.204532,0.192342,0.195533
191,0.1915,0.225885,0.214595,0.20445,0.218522,0.215331,0.204368,0.207559,0.206005,0.198069,0.204287
192,0.1925,0.234966,0.223922,0.221713,0.227194,0.215331,0.219749,0.223267,0.221222,0.219422,0.215413
193,0.1935,0.248057,0.233739,0.23014,0.231612,0.233167,0.227767,0.223758,0.231858,0.221631,0.227194
194,0.1945,0.252556,0.245275,0.239221,0.249693,0.236275,0.244457,0.239303,0.238157,0.235948,0.241102
195,0.1955,0.260819,0.254765,0.260901,0.255256,0.245111,0.249775,0.251165,0.252638,0.246829,0.249284
196,0.1965,0.274482,0.263683,0.256647,0.265074,0.259838,0.268264,0.257874,0.267855,0.258283,0.256483
197,0.1975,0.282336,0.274646,0.273991,0.280536,0.260656,0.273419,0.267528,0.266792,0.259838,0.273828
198,0.1985,0.289372,0.282663,0.284136,0.2852,0.278409,0.282745,0.278327,0.281354,0.272682,0.279309
199,0.1995,0.300499,0.298944,0.302544,0.293544,0.288227,0.297144,0.292399,0.291417,0.282582,0.279964
200,0.2005,0.323815,0.294363,0.309253,0.301398,0.307534,0.295999,0.293626,0.29919,0.299271,0.31228
201,0.2015,0.333142,0.325042,0.313998,0.323815,0.30958,0.323733,0.306962,0.310562,0.303526,0.311298
202,0.2025,0.340423,0.326679,0.327006,0.325942,0.328724,0.321361,0.32766,0.327579,0.330033,0.319479
203,0.2035,0.344596,0.342223,0.350323,0.335105,0.33486,0.333878,0.328806,0.346968,0.333796,0.340423
204,0.2045,0.359322,0.342959,0.360058,0.353268,0.34705,0.343041,0.348686,0.354086,0.343532,0.359649
205,0.2055,0.371921,0.36824,0.371021,0.371103,0.356295,0.366194,0.366603,0.360222,0.371512,0.369958
206,0.2065,0.387057,0.378875,0.378957,0.36014,0.365867,0.376257,0.374703,0.376094,0.371267,0.367585
207,0.2075,0.397201,0.385011,0.397447,0.393111,0.379284,0.386157,0.372739,0.387466,0.379121,0.381248
208,0.2085,0.410373,0.409391,0.40661,0.39532,0.389184,0.395483,0.391147,0.405055,0.397038,0.391229
209,0.2095,0.416509,0.402765,0.4179,0.405873,0.412746,0.405628,0.403746,0.407837,0.396874,0.408001
210,0.2105,0.43639,0.429926,0.441462,0.419373,0.4188,0.414791,0.4152,0.417164,0.427063,0.421009
211,0.2115,0.440808,0.431808,0.436962,0.42829,0.419127,0.435081,0.438353,0.440644,0.425999,0.427063
212,0.2125,0.468542,0.439253,0.460115,0.451443,0.438435,0.444816,0.439744,0.446044,0.435735,0.439908
213,0.2135,0.464779,0.450625,0.467233,0.449807,0.453979,0.47116,0.44768,0.456597,0.452834,0.451852
214,0.2145,0.482941,0.460197,0.482614,0.455861,0.462161,0.469524,0.455779,0.465597,0.459788,0.477787
215,0.2155,0.491777,0.481305,0.494804,0.487114,0.47116,0.489568,0.479587,0.488668,0.477378,0.467888
216,0.2165,0.50004,0.481469,0.503885,0.496031,0.495949,0.504049,0.489895,0.483514,0.481878,0.495213
217,0.2175,0.504949,0.505112,0.510103,0.508712,0.505767,0.508467,0.502085,0.500367,0.489568,0.504458
218,0.2185,0.523766,0.496113,0.536447,0.506094,0.523766,0.529493,0.508958,0.503722,0.507321,0.503231
219,0.2195,0.535138,0.527529,0.548964,0.506994,0.522539,0.525402,0.525811,0.519348,0.519348,0.524993
220,0.2205,0.546592,0.521148,0.540783,0.536774,0.538492,0.538328,0.531783,0.529084,0.530556,0.539065
221,0.2215,0.5533,0.547901,0.565081,0.554855,0.549046,0.553137,0.546264,0.539065,0.540047,0.53661
222,0.2225,0.57359,0.556818,0.569581,0.553791,0.555836,0.556245,0.556736,0.557064,0.553382,0.560173
223,0.2235,0.580544,0.5533,0.58758,0.570072,0.584635,0.56639,0.547737,0.567536,0.569663,0.56369
224,0.2245,0.591261,0.560173,0.602715,0.589052,0.573753,0.582426,0.558536,0.578499,0.58398,0.572608
225,0.2255,0.605006,0.588807,0.600506,0.59887,0.577926,0.580626,0.581117,0.578417,0.575962,0.589707
226,0.2265,0.611469,0.604679,0.59437,0.593389,0.581607,0.599934,0.598706,0.591016,0.603942,0.587662
227,0.2275,0.611224,0.59347,0.620469,0.598543,0.617441,0.617687,0.607297,0.584225,0.595025,0.591752
228,0.2285,0.613269,0.605988,0.629713,0.603779,0.612533,0.622841,0.611469,0.604597,0.622268,0.606151
229,0.2295,0.641004,0.626932,0.638549,0.608606,0.62235,0.632331,0.635768,0.624068,0.619323,0.608524
230,0.2305,0.632331,0.63814,0.652212,0.635931,0.640349,0.633968,0.612615,0.622432,0.633477,0.623823
231,0.2315,0.62685,0.633968,0.650248,0.631431,0.642149,0.643376,0.633231,0.633477,0.637567,0.63405
232,0.2325,0.646158,0.633231,0.649594,0.626359,0.650821,0.659248,0.630941,0.642803,0.653521,0.628404
233,0.2335,0.635604,0.654585,0.667593,0.653357,0.644767,0.640513,0.651312,0.645258,0.648285,0.636586
234,0.2345,0.640595,0.646158,0.675856,0.657039,0.667266,0.669393,0.666529,0.658348,0.657693,0.641085
235,0.2355,0.657775,0.664075,0.662111,0.661293,0.665547,0.670865,0.649185,0.658102,0.659575,0.653521
236,0.2365,0.668084,0.66612,0.673892,0.657775,0.682155,0.665629,0.654503,0.650821,0.656793,0.672911
237,0.2375,0.665466,0.671847,0.68101,0.654585,0.667266,0.666856,0.677328,0.653357,0.674465,0.660884
238,0.2385,0.671274,0.675938,0.683137,0.673811,0.679701,0.674792,0.676019,0.669965,0.672092,0.658266
239,0.2395,0.666284,0.667347,0.689355,0.66972,0.673647,0.678637,0.679292,0.679947,0.670865,0.670538
240,0.2405,0.663911,0.683955,0.689355,0.679701,0.683301,0.677983,0.670783,0.679619,0.68011,0.678883
241,0.2415,0.680028,0.675692,0.664729,0.686328,0.675856,0.674956,0.678065,0.668165,0.68101,0.663011
242,0.2425,0.671602,0.678147,0.667429,0.690337,0.677574,0.667756,0.664811,0.673892,0.663011,0.670702
243,0.2435,0.67471,0.664484,0.669065,0.669802,0.672747,0.682155,0.660802,0.663502,0.682401,0.664566
244,0.2445,0.667838,0.679128,0.683464,0.658593,0.680846,0.673401,0.675365,0.660802,0.671193,0.655648
245,0.2455,0.661784,0.667593,0.664893,0.679456,0.674056,0.668329,0.668329,0.656139,0.673729,0.658921
246,0.2465,0.666447,0.661293,0.663993,0.656793,0.67741,0.676838,0.658921,0.66072,0.666366,0.654012
247,0.2475,0.66522,0.664729,0.669556,0.663011,0.679047,0.666693,0.657284,0.664811,0.667266,0.662929
248,0.2485,0.670456,0.646158,0.664484,0.645094,0.669065,0.671029,0.657939,0.654585,0.649103,0.659984
249,0.2495,0.660393,0.656793,0.644603,0.66113,0.65483,0.64714,0.652866,0.647712,0.680519,0.660148
250,0.2505,0.680028,0.655403,0.657693,0.658266,0.667511,0.66522,0.64174,0.652294,0.65303,0.651639
