,0,1,2,3,4,5,6,7,8,9,10
30,2.13805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2.20815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,2.27825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2.34835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,2.41845,0.0,5.28346e-05,0.0,5.28346e-05,5.28346e-05,5.28346e-05,5.28346e-05,0.000105669,0.000105669,5.28346e-05
35,2.48855,0.000369842,0.000686849,0.000528346,0.000634015,0.000792519,0.000475511,0.000369842,0.000634015,0.000369842,0.000792519
36,2.55865,0.00285307,0.00417393,0.0044381,0.00475511,0.00390976,0.00459661,0.00523062,0.0044381,0.00486078,0.00486078
37,2.62875,0.0174882,0.0233529,0.0236171,0.0237227,0.0246209,0.0229302,0.0216622,0.0228245,0.0240397,0.0234586
38,2.69885,0.0670999,0.0759233,0.0753949,0.0795689,0.077297,0.0789877,0.085275,0.0799387,0.0847467,0.0822634
39,2.76895,0.158768,0.173509,0.173456,0.175147,0.178422,0.181275,0.174618,0.17763,0.176309,0.175675
40,2.83905,0.238125,0.245258,0.251862,0.24864,0.254398,0.249908,0.247583,0.244413,0.252285,0.243409
41,2.90915,0.235061,0.227823,0.225181,0.224917,0.221113,0.222592,0.224019,0.228298,0.218101,0.225339
42,2.97925,0.148571,0.133619,0.129022,0.130554,0.127648,0.127384,0.12712,0.128864,0.130713,0.131083
43,3.04935,0.0627146,0.0529402,0.0538384,0.049823,0.049506,0.0491362,0.05014,0.0515665,0.0460189,0.050457
44,3.11945,0.0219792,0.0201828,0.0196545,0.0208697,0.0217678,0.021081,0.0203413,0.0219263,0.0210282,0.022032
45,3.18955,0.0305384,0.0406826,0.040894,0.0453849,0.049189,0.0469171,0.0439055,0.0455962,0.0473926,0.0500343
46,3.25965,0.0982723,0.131875,0.124478,0.135785,0.147725,0.142653,0.138796,0.147408,0.145559,0.147461
47,3.32975,0.218735,0.251862,0.250172,0.25535,0.262429,0.267607,0.267343,0.271147,0.268664,0.27717
48,3.39985,0.292387,0.294923,0.296983,0.299149,0.295187,0.309188,0.30998,0.300576,0.323453,0.31426
49,3.46995,0.208221,0.205209,0.209331,0.207957,0.216569,0.221852,0.224019,0.224071,0.225287,0.239658
50,3.54005,0.115972,0.127965,0.120833,0.13029,0.146774,0.152375,0.1547,0.153009,0.173033,0.17837
51,3.61015,0.0822106,0.111481,0.102922,0.124214,0.137793,0.149997,0.149997,0.157024,0.164104,0.178739
52,3.68025,0.0946796,0.138162,0.133302,0.148941,0.166482,0.17615,0.180747,0.176256,0.198552,0.210017
53,3.75035,0.140276,0.1808,0.176837,0.18994,0.202409,0.225973,0.220162,0.222222,0.230306,0.243937
54,3.82045,0.174565,0.215301,0.20653,0.22069,0.234903,0.252549,0.253289,0.239816,0.26021,0.269721
55,3.89055,0.198077,0.203413,0.215407,0.218735,0.225392,0.234004,0.249009,0.238548,0.268664,0.269139
56,3.96065,0.178053,0.178581,0.190363,0.191472,0.207006,0.231098,0.226238,0.216569,0.239869,0.251281
57,4.03075,0.138479,0.150684,0.152586,0.168859,0.179638,0.197284,0.197443,0.200085,0.219792,0.222698
58,4.10085,0.111745,0.14334,0.138321,0.158926,0.169757,0.194326,0.19348,0.196756,0.208115,0.224124
59,4.17095,0.115813,0.148412,0.14968,0.16981,0.181487,0.211867,0.206742,0.207323,0.226026,0.235114
60,4.24105,0.130713,0.169705,0.177736,0.18677,0.202938,0.230623,0.219528,0.2246,0.237544,0.262641
61,4.31115,0.159085,0.192635,0.202462,0.208749,0.223596,0.247847,0.236171,0.240133,0.25815,0.270936
62,4.38125,0.180324,0.197865,0.205209,0.212765,0.224494,0.254927,0.243673,0.245311,0.263486,0.272574
63,4.45135,0.180483,0.181011,0.195752,0.204417,0.214825,0.240873,0.225815,0.239869,0.242669,0.261478
64,4.52145,0.148307,0.162678,0.172346,0.188831,0.203941,0.225445,0.215988,0.234216,0.23448,0.263328
65,4.59155,0.134358,0.157606,0.167274,0.180641,0.202039,0.221852,0.209595,0.228985,0.220056,0.252761
66,4.66165,0.128282,0.163946,0.176732,0.184234,0.212342,0.231785,0.213082,0.235906,0.229408,0.256089
67,4.73175,0.138796,0.169018,0.188514,0.20093,0.211655,0.241507,0.221324,0.237808,0.246103,0.265705
68,4.80185,0.151001,0.179215,0.201088,0.205315,0.213927,0.24082,0.223385,0.243673,0.249696,0.274687
69,4.87195,0.162096,0.179215,0.206266,0.210387,0.216833,0.242881,0.225921,0.246051,0.245681,0.272362
70,4.94205,0.166112,0.172241,0.195435,0.207006,0.217995,0.229778,0.226924,0.2451,0.240344,0.262218
71,5.01215,0.152692,0.170022,0.18825,0.204734,0.216569,0.228351,0.218101,0.238601,0.237491,0.257727
72,5.08225,0.140381,0.160036,0.184446,0.199926,0.207112,0.220426,0.216675,0.236488,0.230834,0.256353
73,5.15235,0.137793,0.169176,0.180536,0.204311,0.221377,0.226713,0.21752,0.245786,0.232683,0.25852
74,5.22245,0.142178,0.175464,0.185714,0.203783,0.218841,0.223596,0.224441,0.244994,0.243145,0.261584
75,5.29255,0.151424,0.173984,0.194061,0.207904,0.218207,0.230517,0.220796,0.247794,0.248164,0.260791
76,5.36265,0.16104,0.183283,0.197231,0.208855,0.22349,0.220796,0.227611,0.252232,0.24827,0.254504
77,5.43275,0.155228,0.175094,0.192424,0.212078,0.218629,0.220215,0.228932,0.252074,0.25424,0.258837
78,5.50285,0.152533,0.175939,0.187616,0.205896,0.219898,0.20764,0.231891,0.2479,0.255402,0.24399
79,5.57295,0.15005,0.166799,0.181117,0.209648,0.208168,0.211761,0.224811,0.248005,0.252285,0.232419
80,5.64305,0.139747,0.173984,0.185925,0.203624,0.21715,0.206689,0.222169,0.24473,0.252813,0.245311
81,5.71315,0.141967,0.177366,0.192635,0.199979,0.22629,0.216886,0.221905,0.247213,0.260105,0.247636
82,5.78325,0.149628,0.183442,0.192424,0.20764,0.222381,0.21826,0.231838,0.245311,0.262641,0.249274
83,5.85335,0.15005,0.179162,0.194695,0.205051,0.224441,0.220056,0.23654,0.24325,0.25424,0.254398
84,5.92345,0.157711,0.171395,0.191472,0.200719,0.220637,0.224071,0.229091,0.241084,0.257304,0.248798
85,5.99355,0.15285,0.170656,0.192424,0.208327,0.225445,0.226079,0.232736,0.245786,0.252179,0.241665
86,6.06365,0.15116,0.175516,0.187087,0.204311,0.226343,0.214878,0.234638,0.244888,0.253395,0.239393
87,6.13375,0.144925,0.169546,0.185502,0.197654,0.220426,0.227242,0.23411,0.23971,0.25498,0.245258
88,6.20385,0.140381,0.175516,0.193163,0.203994,0.228668,0.22666,0.241613,0.23728,0.25424,0.245786
89,6.27395,0.151371,0.168859,0.196228,0.205474,0.23057,0.22666,0.240133,0.240661,0.243356,0.244571
90,6.34405,0.152956,0.176943,0.195805,0.211233,0.225656,0.236012,0.238971,0.240926,0.243462,0.244201
91,6.41415,0.147831,0.171237,0.19665,0.212606,0.230464,0.230887,0.238548,0.241243,0.245205,0.251176
92,6.48425,0.149046,0.176732,0.195171,0.204892,0.229355,0.22851,0.238073,0.237967,0.242352,0.246896
93,6.55435,0.155598,0.163523,0.197337,0.212606,0.226132,0.22497,0.239235,0.240503,0.24642,0.252285
94,6.62445,0.144661,0.171395,0.191895,0.209119,0.236012,0.231574,0.241401,0.238918,0.242035,0.252338
95,6.69455,0.148994,0.164791,0.19739,0.210968,0.246262,0.232895,0.23765,0.235167,0.246103,0.257674
96,6.76465,0.147356,0.168648,0.199715,0.215301,0.239235,0.229883,0.23654,0.236382,0.240239,0.252602
97,6.83475,0.148994,0.173033,0.203096,0.217203,0.240186,0.235325,0.24045,0.239552,0.246896,0.263116
98,6.90485,0.14445,0.173826,0.194643,0.217573,0.240556,0.230993,0.238918,0.243145,0.241454,0.266709
99,6.97495,0.149311,0.169652,0.195435,0.218207,0.239182,0.233582,0.247054,0.236435,0.248375,0.271041
100,7.04505,0.147937,0.171871,0.191895,0.226079,0.240503,0.232419,0.234321,0.240926,0.248587,0.26729
101,7.11515,0.156549,0.174143,0.195488,0.220215,0.237227,0.237069,0.237069,0.236963,0.24864,0.266498
102,7.18525,0.148201,0.169335,0.195012,0.22143,0.237386,0.237439,0.228668,0.235431,0.249802,0.267554
103,7.25535,0.148307,0.17055,0.202568,0.229144,0.235906,0.228193,0.229302,0.239288,0.248851,0.265705
104,7.32545,0.14371,0.174565,0.200296,0.226396,0.231046,0.231151,0.239182,0.238654,0.252021,0.261742
105,7.39555,0.149575,0.175041,0.194748,0.227189,0.23094,0.230253,0.231891,0.239341,0.248323,0.249538
106,7.46565,0.153749,0.180483,0.197707,0.223385,0.23411,0.223385,0.226502,0.242458,0.239129,0.256036
107,7.53575,0.154805,0.177947,0.193903,0.225181,0.235061,0.228351,0.238601,0.248111,0.251545,0.255297
108,7.60585,0.156285,0.177683,0.200349,0.22983,0.23765,0.22349,0.237016,0.245417,0.249274,0.245681
109,7.67595,0.154066,0.175464,0.204787,0.221905,0.234269,0.216569,0.230147,0.249221,0.245786,0.244835
110,7.74605,0.151741,0.17726,0.199345,0.220373,0.236488,0.219792,0.23522,0.249326,0.239816,0.247741
111,7.81615,0.150262,0.17483,0.198764,0.220162,0.238284,0.213452,0.237174,0.248323,0.243515,0.252919
112,7.88625,0.152322,0.177313,0.207112,0.215195,0.232472,0.212818,0.235167,0.246737,0.250542,0.246843
113,7.95635,0.15787,0.185661,0.205579,0.218577,0.229566,0.213557,0.23411,0.245839,0.25181,0.242141
114,8.02645,0.154858,0.190099,0.204311,0.221007,0.235589,0.218735,0.228985,0.244149,0.252866,0.241665
115,8.09655,0.155545,0.179743,0.21044,0.216199,0.233951,0.218999,0.225868,0.239552,0.25144,0.245469
116,8.16665,0.156443,0.184868,0.210757,0.212131,0.229038,0.21678,0.222011,0.248323,0.253447,0.237174
117,8.23675,0.1547,0.187563,0.211444,0.213927,0.219686,0.215776,0.227876,0.237967,0.248005,0.238971
118,8.30685,0.155228,0.183283,0.208327,0.212976,0.220901,0.214403,0.224336,0.234427,0.241507,0.237122
119,8.37695,0.155915,0.185185,0.207587,0.214614,0.221694,0.210493,0.227928,0.230253,0.242986,0.238865
120,8.44705,0.1575,0.19311,0.2041,0.212501,0.223068,0.208063,0.230306,0.236488,0.249009,0.239341
121,8.51715,0.158451,0.185661,0.206055,0.215142,0.221958,0.207323,0.229989,0.231468,0.242405,0.24008
122,8.58725,0.155968,0.189148,0.202092,0.219211,0.223385,0.208749,0.225868,0.231046,0.242194,0.229989
123,8.65735,0.160987,0.194431,0.207429,0.220056,0.216727,0.206002,0.230729,0.228615,0.245681,0.232049
124,8.72745,0.157553,0.194167,0.211338,0.225498,0.211338,0.199768,0.233106,0.224019,0.244413,0.229302
125,8.79755,0.160142,0.18751,0.208802,0.221641,0.21044,0.209859,0.226766,0.224653,0.240767,0.232208
126,8.86765,0.155545,0.193427,0.212131,0.22106,0.210704,0.200402,0.232578,0.21789,0.232208,0.232842
127,8.93775,0.158821,0.199292,0.210493,0.22851,0.21007,0.202621,0.23131,0.218946,0.238337,0.22703
128,9.00785,0.160353,0.195541,0.217995,0.232261,0.209172,0.203519,0.232419,0.212923,0.231997,0.224388
129,9.07795,0.161779,0.192688,0.21118,0.230781,0.205104,0.199503,0.225709,0.214667,0.22069,0.221694
130,9.14805,0.160828,0.191578,0.215829,0.233423,0.209383,0.200032,0.228932,0.217256,0.222803,0.222275
131,9.21815,0.162149,0.192159,0.216886,0.226924,0.203466,0.196703,0.222803,0.211708,0.210229,0.217256
132,9.28825,0.162361,0.191737,0.211761,0.227928,0.203783,0.199345,0.224019,0.206478,0.205738,0.213029
133,9.35835,0.159191,0.189095,0.209014,0.225868,0.209648,0.195488,0.225234,0.204998,0.203994,0.208327
134,9.42845,0.160934,0.199081,0.207851,0.214984,0.204681,0.194748,0.22777,0.203149,0.201617,0.212342
135,9.49855,0.168067,0.190469,0.209225,0.216463,0.207164,0.19348,0.230887,0.20801,0.193692,0.206372
136,9.56865,0.163629,0.198341,0.205421,0.217784,0.204628,0.191631,0.222751,0.20373,0.194431,0.203677
137,9.63875,0.171977,0.194801,0.203096,0.211285,0.207587,0.198975,0.223437,0.201247,0.197865,0.207693
138,9.70885,0.163576,0.199345,0.205262,0.208961,0.20167,0.194009,0.219369,0.203466,0.183389,0.193216
139,9.77895,0.163999,0.195699,0.206055,0.210651,0.199239,0.199239,0.219633,0.199556,0.181328,0.196756
140,9.84905,0.162519,0.192899,0.205949,0.203466,0.203096,0.198499,0.220743,0.19702,0.17615,0.195012
141,9.91915,0.175886,0.200666,0.200877,0.2069,0.199345,0.197443,0.212448,0.19665,0.177101,0.188144
142,9.98925,0.163417,0.201194,0.20167,0.205526,0.194273,0.197918,0.210123,0.2013,0.178,0.186506
143,10.0594,0.173667,0.209912,0.206953,0.203202,0.193692,0.20727,0.203783,0.197813,0.173086,0.185027
144,10.1294,0.171924,0.201987,0.204734,0.207006,0.198817,0.199768,0.199451,0.193586,0.17615,0.17446
145,10.1995,0.171448,0.203624,0.207851,0.206478,0.194907,0.209859,0.192899,0.191631,0.166429,0.16701
146,10.2696,0.166535,0.197548,0.201458,0.205632,0.194695,0.196756,0.186189,0.195382,0.162572,0.163259
147,10.3397,0.167961,0.2097,0.208644,0.19739,0.193427,0.201987,0.180272,0.190786,0.161832,0.159191
148,10.4098,0.16627,0.198764,0.203413,0.195488,0.195541,0.19813,0.1808,0.189623,0.16812,0.151794
149,10.4799,0.173456,0.208961,0.212289,0.206161,0.200032,0.19739,0.175675,0.178581,0.165531,0.145929
150,10.55,0.17018,0.212395,0.210546,0.198499,0.19665,0.196809,0.166957,0.181223,0.155809,0.137793
151,10.6201,0.173086,0.213135,0.217731,0.201194,0.195277,0.195805,0.170867,0.183917,0.160142,0.135574
152,10.6902,0.169863,0.21361,0.215407,0.201511,0.196069,0.192741,0.162255,0.175728,0.150843,0.127278
153,10.7603,0.170339,0.211867,0.212712,0.201881,0.197231,0.188936,0.160511,0.172082,0.150843,0.127913
154,10.8304,0.177366,0.215512,0.205104,0.199451,0.195435,0.184393,0.155809,0.167116,0.14371,0.124637
155,10.9005,0.172346,0.219052,0.212236,0.19348,0.195329,0.187193,0.154013,0.162361,0.14445,0.120833
156,10.9706,0.168384,0.227242,0.214403,0.197813,0.189887,0.177524,0.147303,0.161885,0.148994,0.116447
157,11.0407,0.171026,0.2218,0.218471,0.190838,0.186559,0.176996,0.148359,0.158398,0.140117,0.115074
158,11.1108,0.170233,0.221113,0.219369,0.191578,0.183547,0.168067,0.146035,0.15116,0.138057,0.108522
159,11.1809,0.177736,0.217731,0.212712,0.192107,0.172399,0.162572,0.139642,0.141174,0.132351,0.106832
160,11.251,0.176256,0.221588,0.222169,0.179638,0.172082,0.16384,0.141332,0.134992,0.126909,0.105511
161,11.3211,0.180007,0.226607,0.21435,0.189306,0.168331,0.155862,0.14297,0.134041,0.122999,0.101178
162,11.3912,0.178053,0.228193,0.209859,0.178739,0.166957,0.155598,0.137317,0.123844,0.119987,0.0995932
163,11.4613,0.184076,0.216727,0.210651,0.171184,0.163893,0.142019,0.135785,0.119565,0.110213,0.0944682
164,11.5314,0.182596,0.214614,0.205421,0.168859,0.154541,0.137211,0.127067,0.113647,0.107783,0.0858033
165,11.6015,0.1808,0.21044,0.199873,0.166693,0.152481,0.133566,0.125429,0.112326,0.103292,0.0815766
166,11.6716,0.186295,0.211285,0.197601,0.161938,0.145401,0.129603,0.120251,0.107201,0.0920907,0.0797274
167,11.7417,0.185978,0.199398,0.188302,0.154805,0.140857,0.123052,0.122048,0.10028,0.0897131,0.0759761
168,11.8118,0.187457,0.196597,0.190997,0.14725,0.137845,0.120199,0.112643,0.0971099,0.0908226,0.0754478
169,11.8819,0.192107,0.203624,0.178951,0.14688,0.130554,0.119353,0.106567,0.0904528,0.0835843,0.0674698
170,11.952,0.188144,0.195012,0.18043,0.147514,0.127226,0.112009,0.104507,0.0805727,0.0814181,0.0647752
171,12.0221,0.191842,0.19142,0.169335,0.144238,0.117346,0.106303,0.101495,0.0775612,0.0761875,0.0601257
172,12.0922,0.188619,0.190944,0.164263,0.139219,0.116553,0.104507,0.0948381,0.0704813,0.0720664,0.057167
173,12.1623,0.192688,0.188831,0.158187,0.139325,0.104824,0.104929,0.0934115,0.0657262,0.0684736,0.0544724
174,12.2325,0.192424,0.183864,0.146352,0.12712,0.100439,0.102605,0.0845353,0.0666772,0.0634015,0.0493475
175,12.3026,0.189993,0.182068,0.145823,0.124531,0.0916152,0.0959476,0.0791462,0.0601786,0.0567443,0.048238
176,12.3726,0.189782,0.180906,0.135996,0.116183,0.0902415,0.0927247,0.0774555,0.0589106,0.0533101,0.041845
177,12.4427,0.184287,0.165901,0.136155,0.111639,0.0806784,0.0859619,0.0714852,0.0553178,0.0529931,0.0398373
178,12.5128,0.192001,0.158028,0.129709,0.101759,0.0752893,0.0844297,0.0683151,0.0522534,0.0469171,0.0376182
179,12.5829,0.183811,0.1603,0.120621,0.0989592,0.0705342,0.0779838,0.0675226,0.048872,0.044064,0.0359275
180,12.653,0.191842,0.149416,0.111058,0.0932002,0.0678924,0.078565,0.0578539,0.0472341,0.0377239,0.0347123
181,12.7231,0.193163,0.150896,0.108839,0.0861732,0.0623976,0.0692133,0.0526232,0.044064,0.036086,0.0306969
182,12.7932,0.191208,0.144767,0.0979025,0.078882,0.0566915,0.0665716,0.0484493,0.0422148,0.0322291,0.029376
183,12.8633,0.192212,0.139113,0.0954721,0.0765573,0.0539969,0.0603371,0.0481323,0.0366144,0.0314894,0.0277382
184,12.9334,0.186348,0.131769,0.0919322,0.0694246,0.0481323,0.0590162,0.041528,0.0340783,0.027791,0.0247794
185,13.0035,0.19068,0.129867,0.0816294,0.062926,0.0444867,0.0570085,0.0401543,0.0297459,0.0258361,0.0253606
186,13.0736,0.184446,0.126063,0.0737571,0.0582237,0.0389919,0.0526761,0.0360332,0.0245681,0.0202356,0.0230887
187,13.1437,0.195541,0.12395,0.0682094,0.0542611,0.0358218,0.0466001,0.0321763,0.0246737,0.0210282,0.0215565
188,13.2138,0.189518,0.12004,0.0682094,0.0483436,0.0347652,0.043747,0.0273683,0.0215037,0.0185978,0.0208697
189,13.2839,0.188989,0.112802,0.0625033,0.0441697,0.0308026,0.0382522,0.0230887,0.0202356,0.0164844,0.0179109
190,13.354,0.183494,0.10979,0.0591219,0.0360332,0.0250964,0.035452,0.0213452,0.0169599,0.0136842,0.0157447
191,13.4241,0.180324,0.10139,0.0553178,0.034501,0.0235114,0.034184,0.0188091,0.0135785,0.0114651,0.0128388
192,13.4942,0.181751,0.0950494,0.0474454,0.0278438,0.021715,0.0320706,0.0151635,0.0133671,0.00945739,0.0107254
193,13.5643,0.176943,0.0896074,0.0451207,0.0266286,0.0188091,0.0263645,0.0132086,0.0120463,0.0087177,0.0101971
194,13.6344,0.172346,0.0848523,0.0432187,0.0221905,0.0142653,0.0217678,0.0126275,0.0097744,0.00744968,0.00734401
195,13.7045,0.170444,0.0760818,0.037037,0.0205526,0.0118349,0.0187563,0.0113066,0.00734401,0.00628731,0.00665716
196,13.7746,0.162995,0.0735986,0.0369314,0.0166429,0.0097744,0.0143182,0.00898188,0.00707983,0.00417393,0.00628731
197,13.8447,0.159508,0.0665187,0.0333915,0.0154277,0.00808369,0.0107783,0.0112009,0.00533629,0.00375125,0.00406826
198,13.9148,0.150314,0.0594917,0.0329688,0.0129445,0.0054948,0.0103556,0.00760818,0.00375125,0.00258889,0.00369842
199,13.9849,0.140064,0.055582,0.0289005,0.0101442,0.00422677,0.00713267,0.00766101,0.00184921,0.00200771,0.00353992
200,14.055,0.139008,0.049189,0.0250964,0.00929889,0.00295874,0.00591747,0.00512495,0.00169071,0.00179638,0.00232472
201,14.1251,0.131664,0.0432187,0.0225604,0.0071855,0.00174354,0.00406826,0.00390976,0.00105669,0.000792519,0.00200771
202,14.1952,0.127173,0.0414751,0.0181751,0.0054948,0.00211338,0.00375125,0.00338141,0.000369842,0.000634015,0.00142653
203,14.2653,0.126486,0.0320706,0.0164316,0.00438527,0.000845353,0.00237756,0.00285307,0.000211338,0.00058118,0.00126803
204,14.3354,0.12358,0.0303799,0.015322,0.00501928,0.000739684,0.0012152,0.00264173,0.000105669,0.000211338,0.00105669
205,14.4055,0.115655,0.0256248,0.0132615,0.0029059,0.000634015,0.000528346,0.00232472,5.28346e-05,0.000105669,0.000739684
206,14.4756,0.108892,0.0213452,0.0117293,0.00227189,0.000634015,0.000264173,0.00169071,0.0,0.0,0.000634015
207,14.5457,0.106462,0.019179,0.0100386,0.0013737,0.000317007,0.000211338,0.00110953,0.0,0.0,0.000528346
208,14.6158,0.0973213,0.0172769,0.0084007,0.000951022,0.000211338,5.28346e-05,0.00105669,0.0,0.0,0.000264173
209,14.6859,0.0953136,0.0145295,0.00866487,0.000369842,0.000211338,0.0,0.000792519,0.0,0.0,5.28346e-05
210,14.756,0.0921435,0.013737,0.00792519,0.000158504,5.28346e-05,5.28346e-05,0.000845353,0.0,0.0,5.28346e-05
211,14.8261,0.0824748,0.0116764,0.00649865,5.28346e-05,0.0,0.0,0.000158504,0.0,0.0,0.0
212,14.8962,0.0780367,0.00924605,0.00713267,5.28346e-05,0.0,0.0,0.000158504,0.0,0.0,5.28346e-05
213,14.9663,0.0731231,0.00903471,0.00660432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,15.0364,0.0665187,0.00929889,0.00554763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,15.1065,0.0598616,0.00750251,0.0054948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,15.1766,0.062292,0.00618165,0.00422677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,15.2467,0.0564273,0.00713267,0.00385692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,15.3168,0.0548423,0.00665716,0.00253606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,15.3869,0.0469699,0.00623448,0.00179638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,15.457,0.0440112,0.0041211,0.0015322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,15.5271,0.0399429,0.00507212,0.00132086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,15.5972,0.0390976,0.00369842,0.00126803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,15.6673,0.0374069,0.00390976,0.000845353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,15.7374,0.0371427,0.00332858,0.000369842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,15.8075,0.0320178,0.00295874,0.000317007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,15.8776,0.0327574,0.00184921,5.28346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,15.9477,0.0301685,0.00216622,0.000158504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,16.0178,0.0276325,0.00221905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,16.0879,0.0263645,0.0012152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,16.158,0.0246209,0.000845353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,16.2281,0.021715,0.000845353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,16.2982,0.0195488,0.000475511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,16.3683,0.0180694,0.000158504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,16.4384,0.0148994,0.000422677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,16.5085,0.0139483,0.000158504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,16.5786,0.0119406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,16.6487,0.00892904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,16.7188,0.0097744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,16.7889,0.00834786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,16.859,0.00729117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,16.9291,0.00591747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,16.9992,0.00538913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,17.0694,0.00507212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,17.1395,0.00385692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,17.2096,0.00237756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,17.2797,0.00248323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
