,0,1,2,3,4,5,6,7,8,9,10
36,0.0365,0.00237756,0.00594389,0.00808369,0.00737042,0.00832145,0.00760818,0.0104612,0.0102235,0.00784593,0.0085592
37,0.0375,0.0159296,0.0399429,0.0375654,0.0387542,0.0475511,0.0442225,0.0458868,0.0446981,0.0444603,0.0439848
38,0.0385,0.0715644,0.147171,0.154779,0.145269,0.156205,0.169757,0.156205,0.152639,0.148835,0.160247
39,0.0395,0.20233,0.351165,0.36971,0.340704,0.377556,0.363766,0.364004,0.380884,0.367808,0.362102
40,0.0405,0.338564,0.554208,0.544936,0.572515,0.562767,0.566096,0.56253,0.554446,0.538041,0.538516
41,0.0415,0.403233,0.529006,0.537328,0.53495,0.506419,0.515454,0.538992,0.524013,0.535188,0.508797
42,0.0425,0.322634,0.333571,0.320257,0.335949,0.324536,0.314075,0.317166,0.322634,0.327389,0.342368
43,0.0435,0.205659,0.13457,0.126961,0.123633,0.120067,0.12292,0.110556,0.116738,0.133619,0.131241
44,0.0445,0.148597,0.0482644,0.0444603,0.0430338,0.0458868,0.0449358,0.0397052,0.0366144,0.0404184,0.0518307
45,0.0455,0.144793,0.0594389,0.0722777,0.0675226,0.0782216,0.0767951,0.0808369,0.0753685,0.0687114,0.0808369
46,0.0465,0.206372,0.212078,0.230623,0.236091,0.269853,0.268188,0.27437,0.234189,0.242748,0.260342
47,0.0475,0.374227,0.509986,0.531146,0.543034,0.556824,0.551355,0.555159,0.554446,0.535188,0.572278
48,0.0485,0.483595,0.664765,0.689491,0.688065,0.695673,0.675701,0.723252,0.718735,0.718497,0.701379
49,0.0495,0.395625,0.487399,0.469567,0.480742,0.461721,0.507846,0.535663,0.494769,0.558726,0.502853
50,0.0505,0.230623,0.249881,0.27437,0.281265,0.295768,0.290775,0.342606,0.311698,0.354969,0.343081
51,0.0515,0.157156,0.184023,0.211127,0.209938,0.239182,0.254398,0.333571,0.257489,0.32834,0.314313
52,0.0525,0.146695,0.215407,0.27223,0.27223,0.315026,0.299572,0.368521,0.33262,0.3602,0.359724
53,0.0535,0.203994,0.321921,0.386591,0.379696,0.401094,0.406562,0.485021,0.456015,0.458631,0.440799
54,0.0545,0.274845,0.416786,0.475749,0.458631,0.520209,0.491679,0.552544,0.544698,0.54446,0.518783
55,0.0555,0.346885,0.446505,0.47456,0.487637,0.489063,0.499287,0.574893,0.56253,0.578222,0.530908
56,0.0565,0.340228,0.384926,0.4068,0.402996,0.409653,0.443414,0.480266,0.473847,0.500476,0.470281
57,0.0575,0.288398,0.308131,0.315739,0.334284,0.337137,0.36971,0.411079,0.411793,0.424869,0.398478
58,0.0585,0.242273,0.250832,0.279601,0.282216,0.329767,0.329291,0.36757,0.387542,0.367332,0.374465
59,0.0595,0.231098,0.246077,0.298621,0.321921,0.34641,0.355682,0.374227,0.398716,0.379458,0.407275
60,0.0605,0.228483,0.318592,0.351165,0.370423,0.407989,0.413457,0.434379,0.468616,0.435806,0.461484
61,0.0615,0.287447,0.372325,0.413219,0.440561,0.458393,0.46505,0.464337,0.529957,0.473609,0.508559
62,0.0625,0.330005,0.409891,0.421541,0.4534,0.458868,0.470994,0.509986,0.524727,0.492154,0.516643
63,0.0635,0.315026,0.384689,0.402282,0.431289,0.413932,0.453162,0.45126,0.494294,0.477651,0.468854
64,0.0645,0.278174,0.323585,0.34641,0.385164,0.384213,0.387304,0.402045,0.434855,0.394199,0.441988
65,0.0655,0.231098,0.276272,0.310033,0.358773,0.347361,0.359011,0.389919,0.41203,0.389919,0.423918
66,0.0665,0.201379,0.298859,0.307893,0.364479,0.394199,0.38564,0.377318,0.418925,0.376367,0.43533
67,0.0675,0.226343,0.322397,0.349025,0.403709,0.417023,0.403471,0.40466,0.429387,0.394437,0.46505
68,0.0685,0.25844,0.341893,0.374941,0.417974,0.450309,0.447694,0.44175,0.434142,0.402045,0.475749
69,0.0695,0.305516,0.368759,0.386591,0.444841,0.441512,0.464812,0.425583,0.454589,0.442701,0.489063
70,0.0705,0.309558,0.358535,0.369948,0.403709,0.425345,0.428436,0.400143,0.432002,0.419401,0.467427
71,0.0715,0.301474,0.33999,0.354494,0.390632,0.436044,0.417023,0.373514,0.415121,0.407038,0.43533
72,0.0725,0.274132,0.310509,0.324061,0.395625,0.394199,0.393485,0.367095,0.411555,0.410128,0.420114
73,0.0735,0.257252,0.304565,0.347599,0.39301,0.385877,0.394437,0.376843,0.39301,0.376129,0.44389
74,0.0745,0.240846,0.335235,0.360913,0.394674,0.420352,0.415597,0.395625,0.412744,0.405849,0.445078
75,0.0755,0.275321,0.333809,0.347123,0.407989,0.432953,0.437708,0.415597,0.427009,0.417737,0.446743
76,0.0765,0.269377,0.353543,0.374227,0.407038,0.435568,0.431051,0.42059,0.429624,0.44912,0.480504
77,0.0775,0.278887,0.352354,0.389206,0.402282,0.416786,0.446505,0.403709,0.404422,0.461484,0.441274
78,0.0785,0.288635,0.351165,0.369948,0.375892,0.414408,0.433428,0.401807,0.402758,0.443176,0.426058
79,0.0795,0.257252,0.33999,0.356633,0.395388,0.3835,0.436044,0.395388,0.404422,0.434855,0.419163
80,0.0805,0.243224,0.302901,0.360913,0.393485,0.385164,0.412744,0.399667,0.403947,0.413219,0.434617
81,0.0815,0.245364,0.331907,0.349263,0.386115,0.388017,0.420352,0.39729,0.417023,0.440799,0.422016
82,0.0825,0.272706,0.334284,0.360913,0.393485,0.421541,0.429624,0.438421,0.423205,0.427722,0.444603
83,0.0835,0.27437,0.354494,0.385164,0.390632,0.406562,0.426296,0.422729,0.413695,0.415359,0.442225
84,0.0845,0.294341,0.35378,0.387779,0.399667,0.413932,0.414646,0.428911,0.434142,0.446029,0.429149
85,0.0855,0.304565,0.35592,0.375654,0.376129,0.386353,0.442463,0.420352,0.416548,0.443414,0.417499
86,0.0865,0.285782,0.335235,0.351641,0.373752,0.381835,0.41203,0.414646,0.415597,0.441512,0.432002
87,0.0875,0.271992,0.343319,0.36971,0.387779,0.368759,0.424394,0.408464,0.413932,0.43224,0.435093
88,0.0885,0.256538,0.332145,0.37399,0.383738,0.381598,0.418925,0.416072,0.413695,0.447932,0.432477
89,0.0895,0.262482,0.335235,0.376129,0.384926,0.390395,0.437946,0.409415,0.424869,0.436044,0.446981
90,0.0905,0.271041,0.352116,0.373514,0.389681,0.39729,0.440799,0.434379,0.416786,0.458868,0.456728
91,0.0915,0.266286,0.347836,0.393723,0.37708,0.39515,0.425583,0.418688,0.419401,0.408226,0.454113
92,0.0925,0.271755,0.358298,0.379933,0.354256,0.378982,0.449596,0.41417,0.427485,0.456015,0.459344
93,0.0935,0.269139,0.361388,0.380409,0.378507,0.377794,0.461959,0.398003,0.428673,0.450309,0.457442
94,0.0945,0.268426,0.341893,0.385877,0.367808,0.385877,0.429149,0.413219,0.417737,0.431051,0.444603
95,0.0955,0.260342,0.326201,0.39729,0.388017,0.395863,0.4534,0.436519,0.430338,0.436757,0.445078
96,0.0965,0.267713,0.330718,0.400143,0.36757,0.393723,0.453875,0.417261,0.42368,0.436995,0.457442
97,0.0975,0.286258,0.348787,0.399667,0.384213,0.4068,0.458868,0.404422,0.436044,0.430338,0.448407
98,0.0985,0.293628,0.35806,0.417499,0.387542,0.418212,0.442939,0.402282,0.440323,0.434617,0.433428
99,0.0995,0.299097,0.343557,0.402758,0.380647,0.39087,0.44389,0.400618,0.447694,0.449358,0.448407
100,0.1005,0.27865,0.352354,0.389444,0.372563,0.405136,0.436282,0.421541,0.425345,0.446505,0.459344
101,0.1015,0.274132,0.341179,0.419639,0.393485,0.407751,0.429149,0.416786,0.442225,0.438421,0.423205
102,0.1025,0.260818,0.337613,0.405373,0.399429,0.404422,0.447456,0.402996,0.447932,0.449596,0.427009
103,0.1035,0.249881,0.353543,0.392534,0.380171,0.446029,0.442463,0.409177,0.467427,0.434142,0.458393
104,0.1045,0.266049,0.346172,0.414408,0.387304,0.413932,0.429149,0.412506,0.456015,0.436044,0.450785
105,0.1055,0.291964,0.356396,0.396101,0.399905,0.406562,0.437946,0.414883,0.474322,0.433666,0.442225
106,0.1065,0.273894,0.352354,0.394912,0.402996,0.435568,0.444841,0.418212,0.469805,0.434379,0.439848
107,0.1075,0.27651,0.3602,0.391821,0.40038,0.424869,0.444841,0.428673,0.450785,0.450547,0.431289
108,0.1085,0.262482,0.338802,0.399905,0.394437,0.43224,0.453638,0.415121,0.476224,0.451498,0.428911
109,0.1095,0.266762,0.359249,0.390157,0.373752,0.42368,0.456015,0.413219,0.482882,0.445554,0.43747
110,0.1105,0.256063,0.355682,0.392059,0.425345,0.435568,0.47242,0.435093,0.459344,0.438659,0.414408
111,0.1115,0.28602,0.353067,0.415597,0.409177,0.444365,0.46933,0.453162,0.444365,0.442939,0.44389
112,0.1125,0.288398,0.369472,0.418925,0.386353,0.442939,0.465288,0.435093,0.45126,0.433904,0.410842
113,0.1135,0.287209,0.362102,0.402996,0.417974,0.423205,0.482406,0.424631,0.463148,0.428673,0.419401
114,0.1145,0.273657,0.365906,0.388255,0.389681,0.415121,0.480504,0.433428,0.478126,0.436995,0.42796
115,0.1155,0.28388,0.359249,0.403709,0.396339,0.408702,0.480029,0.457204,0.441512,0.440086,0.43961
116,0.1165,0.256538,0.363053,0.411317,0.401094,0.410128,0.482406,0.427485,0.455302,0.421303,0.450309
117,0.1175,0.266524,0.348312,0.39301,0.393723,0.427722,0.46933,0.442463,0.444841,0.437946,0.446743
118,0.1185,0.26058,0.364242,0.394912,0.384451,0.41417,0.473134,0.455777,0.442701,0.433191,0.4301
119,0.1195,0.275796,0.342844,0.420114,0.417974,0.396576,0.464574,0.439848,0.445078,0.430338,0.442463
120,0.1205,0.278412,0.355445,0.41203,0.412268,0.397052,0.459819,0.444127,0.431526,0.430575,0.430813
121,0.1215,0.275083,0.351641,0.415359,0.426058,0.404422,0.439848,0.440086,0.440799,0.419876,0.411079
122,0.1225,0.270804,0.349263,0.369472,0.404898,0.391346,0.445792,0.448883,0.453638,0.427009,0.446029
123,0.1235,0.269853,0.339515,0.391583,0.41417,0.400618,0.449596,0.464574,0.451498,0.439372,0.417974
124,0.1245,0.277461,0.352592,0.421541,0.425107,0.396576,0.458155,0.452924,0.432002,0.449358,0.426771
125,0.1255,0.287209,0.35378,0.421778,0.421303,0.417974,0.451736,0.451498,0.431526,0.454351,0.444603
126,0.1265,0.289349,0.357822,0.417261,0.44389,0.407513,0.421778,0.453638,0.422967,0.44912,0.4301
127,0.1275,0.286733,0.351878,0.405136,0.434617,0.424631,0.432477,0.440323,0.435806,0.429149,0.444365
128,0.1285,0.275559,0.356158,0.428198,0.436757,0.425345,0.419401,0.430813,0.413932,0.444841,0.430813
129,0.1295,0.267237,0.351403,0.399192,0.409415,0.437708,0.404422,0.432715,0.426771,0.439135,0.439848
130,0.1305,0.271992,0.366144,0.399667,0.415359,0.430813,0.418212,0.446029,0.413932,0.443176,0.426534
131,0.1315,0.256776,0.364717,0.400618,0.415597,0.420352,0.393961,0.460533,0.393723,0.434142,0.449358
132,0.1325,0.257965,0.373514,0.401807,0.422016,0.445792,0.393723,0.454351,0.4068,0.453875,0.432715
133,0.1335,0.283405,0.354494,0.414883,0.44389,0.436519,0.398716,0.43533,0.401094,0.452924,0.438184
134,0.1345,0.296006,0.350214,0.412744,0.459344,0.455302,0.403233,0.414408,0.406087,0.439135,0.417737
135,0.1355,0.284356,0.364955,0.400618,0.41845,0.43747,0.40038,0.421541,0.402996,0.429862,0.415597
136,0.1365,0.272468,0.372087,0.389681,0.428673,0.439372,0.39515,0.409415,0.399905,0.442701,0.418212
137,0.1375,0.275083,0.365906,0.37922,0.429624,0.44389,0.400143,0.410128,0.389681,0.458868,0.403947
138,0.1385,0.268902,0.363291,0.403233,0.421778,0.421541,0.390395,0.407038,0.405136,0.455064,0.402282
139,0.1395,0.283642,0.37185,0.39515,0.43961,0.44175,0.389919,0.400143,0.396814,0.449596,0.39087
140,0.1405,0.294579,0.38136,0.402996,0.452687,0.457917,0.395388,0.394199,0.401331,0.457442,0.390395
141,0.1415,0.277461,0.3602,0.407038,0.411317,0.442463,0.380171,0.385164,0.404184,0.465525,0.384451
142,0.1425,0.273657,0.356396,0.398716,0.420114,0.42582,0.404898,0.378269,0.402758,0.478126,0.354731
143,0.1435,0.273419,0.379933,0.370899,0.422492,0.423918,0.388968,0.375654,0.418925,0.438421,0.360675
144,0.1445,0.266524,0.380171,0.368521,0.410366,0.426058,0.394199,0.384451,0.401331,0.458868,0.36971
145,0.1455,0.260342,0.383024,0.378269,0.420352,0.417974,0.413219,0.39729,0.409177,0.470756,0.370661
146,0.1465,0.278412,0.359249,0.374227,0.399667,0.415121,0.402758,0.410366,0.427485,0.463148,0.356633
147,0.1475,0.263671,0.36757,0.375416,0.422492,0.425345,0.394437,0.376843,0.402996,0.475987,0.367095
148,0.1485,0.29553,0.35806,0.370899,0.408464,0.448883,0.388017,0.390157,0.426058,0.459344,0.355682
149,0.1495,0.288635,0.381598,0.366381,0.396101,0.41845,0.378269,0.377794,0.417737,0.449834,0.356871
150,0.1505,0.286258,0.369472,0.357109,0.388493,0.422729,0.399192,0.364955,0.398003,0.435093,0.352592
151,0.1515,0.257965,0.390632,0.359724,0.397052,0.422967,0.40894,0.407275,0.402996,0.451498,0.37399
152,0.1525,0.284356,0.365193,0.363053,0.384213,0.43533,0.38136,0.397527,0.409653,0.428436,0.366381
153,0.1535,0.277936,0.372801,0.363053,0.37708,0.432477,0.388493,0.383975,0.411555,0.42796,0.366144
154,0.1545,0.296719,0.374227,0.365668,0.390395,0.437946,0.364242,0.40252,0.402282,0.404422,0.376367
155,0.1555,0.279838,0.360913,0.367332,0.368046,0.421303,0.363053,0.38136,0.395625,0.393961,0.360675
156,0.1565,0.27223,0.381122,0.36543,0.37399,0.408702,0.379933,0.385164,0.393485,0.401094,0.373039
157,0.1575,0.26486,0.374465,0.402758,0.3602,0.429624,0.362102,0.350927,0.402758,0.392297,0.375654
158,0.1585,0.266524,0.37922,0.361864,0.362815,0.433428,0.345697,0.350689,0.370899,0.380409,0.384926
159,0.1595,0.285544,0.374227,0.378031,0.356633,0.422729,0.34855,0.36971,0.391108,0.363766,0.378031
160,0.1605,0.279838,0.36971,0.382311,0.350452,0.402758,0.362815,0.35592,0.38564,0.370661,0.375416
161,0.1615,0.274132,0.389919,0.380647,0.354731,0.392297,0.345221,0.352116,0.374227,0.376367,0.354969
162,0.1625,0.277699,0.38873,0.390395,0.350452,0.399192,0.329767,0.350927,0.39301,0.391583,0.350452
163,0.1635,0.308607,0.382786,0.401094,0.348312,0.39729,0.328103,0.344032,0.362102,0.352116,0.370899
164,0.1645,0.286733,0.419401,0.385402,0.351878,0.404898,0.350927,0.336186,0.369234,0.3835,0.375416
165,0.1655,0.284356,0.378269,0.393961,0.357822,0.393248,0.327627,0.329291,0.336662,0.371136,0.364717
166,0.1665,0.29339,0.402758,0.395388,0.369234,0.400143,0.337375,0.3369,0.344032,0.381122,0.370185
167,0.1675,0.27223,0.39729,0.386353,0.360675,0.389444,0.314313,0.329291,0.340704,0.36234,0.351165
168,0.1685,0.283405,0.384213,0.368283,0.350452,0.371374,0.309796,0.335235,0.328103,0.364479,0.325963
169,0.1695,0.285307,0.393485,0.383738,0.337613,0.365906,0.334998,0.316215,0.32311,0.35592,0.335711
170,0.1705,0.282929,0.389444,0.368521,0.353067,0.370185,0.337613,0.296719,0.31883,0.344983,0.339753
171,0.1715,0.277936,0.380409,0.375178,0.352592,0.378031,0.3369,0.291013,0.311222,0.331431,0.349025
172,0.1725,0.295055,0.381835,0.38136,0.365193,0.351641,0.328578,0.295768,0.314551,0.324299,0.33048
173,0.1735,0.276272,0.387304,0.378507,0.378745,0.337851,0.318117,0.297432,0.291726,0.33476,0.33048
174,0.1745,0.281503,0.410366,0.37185,0.370185,0.345221,0.335711,0.293153,0.327865,0.313362,0.319544
175,0.1755,0.286495,0.367808,0.384451,0.371612,0.320019,0.319781,0.292202,0.308845,0.289586,0.317166
176,0.1765,0.293866,0.370661,0.380409,0.364479,0.306942,0.304565,0.277223,0.303138,0.286258,0.334284
177,0.1775,0.296957,0.368283,0.36543,0.35378,0.317879,0.316215,0.275083,0.286258,0.294579,0.33476
178,0.1785,0.296957,0.369234,0.373276,0.384451,0.289586,0.318592,0.262244,0.268902,0.279838,0.323585
179,0.1795,0.296006,0.370423,0.3835,0.360675,0.292677,0.324299,0.269139,0.269139,0.271279,0.303614
180,0.1805,0.303614,0.3835,0.36543,0.370423,0.299097,0.317166,0.273419,0.271755,0.257727,0.284831
181,0.1815,0.291251,0.36234,0.376843,0.353543,0.292677,0.307418,0.261293,0.25321,0.247504,0.267713
182,0.1825,0.308131,0.375178,0.39515,0.35378,0.27651,0.312173,0.264622,0.257965,0.237518,0.283167
183,0.1835,0.279838,0.391821,0.368521,0.347836,0.278887,0.289111,0.252496,0.25107,0.223015,0.255825
184,0.1845,0.314788,0.381122,0.35592,0.360437,0.257252,0.30195,0.243699,0.238707,0.206372,0.250119
185,0.1855,0.284356,0.355207,0.347836,0.34213,0.259391,0.282454,0.239658,0.252972,0.207323,0.238944
186,0.1865,0.300048,0.362102,0.349501,0.347123,0.274608,0.28816,0.247504,0.223728,0.18854,0.232763
187,0.1875,0.304803,0.373039,0.330005,0.335949,0.25321,0.27437,0.241797,0.23942,0.186163,0.206134
188,0.1885,0.309558,0.376129,0.341893,0.323348,0.252259,0.266049,0.248455,0.217784,0.184023,0.194484
189,0.1895,0.305278,0.372801,0.357109,0.315264,0.249168,0.252734,0.24679,0.222777,0.167855,0.190204
190,0.1905,0.300999,0.357584,0.330005,0.29981,0.227057,0.242986,0.254398,0.205421,0.165002,0.175939
191,0.1915,0.306467,0.372087,0.314551,0.282216,0.232049,0.256776,0.240846,0.212078,0.163338,0.187114
192,0.1925,0.320019,0.386828,0.336424,0.285069,0.225155,0.242986,0.232763,0.204232,0.15573,0.171422
193,0.1935,0.314075,0.373039,0.298146,0.279601,0.208749,0.235378,0.249406,0.188065,0.150499,0.160247
194,0.1945,0.308607,0.366857,0.331907,0.274132,0.212316,0.22349,0.232763,0.189491,0.156443,0.149073
195,0.1955,0.320732,0.370185,0.314313,0.263195,0.198526,0.225155,0.252734,0.16524,0.136234,0.153352
196,0.1965,0.317641,0.345934,0.302901,0.262958,0.214218,0.21612,0.244413,0.181408,0.140514,0.145982
197,0.1975,0.310509,0.364004,0.287684,0.248455,0.192107,0.199952,0.239895,0.158107,0.136947,0.148359
198,0.1985,0.300999,0.342844,0.273894,0.245839,0.182121,0.191869,0.227057,0.168569,0.127437,0.123633
199,0.1995,0.296006,0.340704,0.255112,0.245602,0.181408,0.185687,0.214218,0.153828,0.12078,0.130766
200,0.2005,0.312649,0.356633,0.259867,0.221113,0.17166,0.192107,0.208512,0.150499,0.103661,0.127199
201,0.2015,0.331431,0.367095,0.245602,0.226106,0.198288,0.169044,0.21184,0.142416,0.111507,0.125059
202,0.2025,0.319544,0.315026,0.240133,0.203994,0.18331,0.173562,0.192344,0.134332,0.101284,0.124108
203,0.2035,0.30718,0.322872,0.241797,0.194246,0.171422,0.172848,0.186638,0.13243,0.0886828,0.127913
204,0.2045,0.31669,0.298383,0.225392,0.187351,0.153115,0.134332,0.174513,0.143129,0.0867808,0.121018
205,0.2055,0.298859,0.30504,0.212553,0.165716,0.140276,0.140751,0.173324,0.12815,0.0879696,0.120067
206,0.2065,0.317166,0.281978,0.222064,0.175939,0.145744,0.12815,0.158821,0.131003,0.0825012,0.113172
207,0.2075,0.326438,0.291488,0.215882,0.168093,0.137423,0.123157,0.145744,0.118402,0.0770328,0.120067
208,0.2085,0.322634,0.27651,0.195435,0.145982,0.126961,0.114836,0.1398,0.0977175,0.0746553,0.101284
209,0.2095,0.309082,0.26058,0.194009,0.140989,0.122682,0.106039,0.129339,0.118402,0.0732287,0.0991441
210,0.2105,0.294104,0.255825,0.185449,0.138612,0.121731,0.0989063,0.133381,0.0979553,0.0558726,0.101284
211,0.2115,0.303852,0.248455,0.155968,0.127913,0.0977175,0.0784593,0.108417,0.111032,0.0646695,0.0993818
212,0.2125,0.303376,0.240371,0.146457,0.12292,0.0934379,0.0767951,0.104375,0.0798859,0.0606277,0.0825012
213,0.2135,0.307893,0.234665,0.122206,0.105801,0.0955777,0.0670471,0.0958155,0.0915359,0.0563481,0.0798859
214,0.2145,0.306467,0.226343,0.132192,0.107703,0.0815502,0.0644318,0.0922492,0.0772706,0.0501664,0.0777461
215,0.2155,0.291488,0.210176,0.110794,0.0872563,0.0772706,0.0546838,0.0796481,0.0718022,0.0442225,0.072991
216,0.2165,0.30504,0.196148,0.0932002,0.0912981,0.0751308,0.0485021,0.0718022,0.0670471,0.0475511,0.0760818
217,0.2175,0.28816,0.197813,0.0939135,0.0732287,0.0568236,0.0401807,0.0701379,0.051593,0.0442225,0.0615787
218,0.2185,0.294104,0.182596,0.0825012,0.0779838,0.0589634,0.0306705,0.0570613,0.0477889,0.0382786,0.0637185
219,0.2195,0.306942,0.18117,0.0670471,0.0630052,0.0487399,0.0240133,0.0485021,0.0420827,0.0373276,0.0563481
220,0.2205,0.297432,0.165478,0.0618165,0.0570613,0.0423205,0.020447,0.0504042,0.0366144,0.0387542,0.0577746
221,0.2215,0.311222,0.150024,0.0558726,0.0508797,0.0420827,0.0178317,0.0442225,0.031146,0.0378031,0.0518307
222,0.2225,0.29339,0.13766,0.051593,0.0463623,0.0363766,0.0166429,0.0373276,0.0278174,0.0294817,0.0487399
223,0.2235,0.265811,0.124108,0.0399429,0.0359011,0.0294817,0.00974798,0.0337613,0.0242511,0.0273419,0.0449358
224,0.2245,0.284356,0.118878,0.0385164,0.0335235,0.0233,0.00784593,0.031146,0.0199715,0.0318592,0.0354256
225,0.2255,0.281027,0.103424,0.0313837,0.0328103,0.0225868,0.00713267,0.030195,0.0175939,0.0297194,0.0328103
226,0.2265,0.277223,0.0974798,0.0247266,0.0268664,0.0183072,0.00499287,0.0209225,0.0137898,0.0228245,0.0261531
227,0.2275,0.275796,0.0813124,0.0266286,0.0271041,0.0180694,0.00380409,0.019496,0.0109368,0.0216358,0.0225868
228,0.2285,0.275083,0.0796481,0.0168806,0.0199715,0.0123633,0.00285307,0.0173562,0.0121255,0.0164051,0.0202092
229,0.2295,0.262244,0.0630052,0.0156919,0.0183072,0.0118878,0.00190204,0.0154541,0.00951022,0.0140276,0.0161674
230,0.2305,0.258916,0.0596767,0.0178317,0.0135521,0.00689491,0.00166429,0.0159296,0.00523062,0.0130766,0.0173562
231,0.2315,0.267951,0.0539705,0.0128388,0.0109368,0.00974798,0.000951022,0.0118878,0.00356633,0.01165,0.00998573
232,0.2325,0.256301,0.0446981,0.0118878,0.0102235,0.00784593,0.000237756,0.00974798,0.00332858,0.0123633,0.0109368
233,0.2335,0.254161,0.0351878,0.00832145,0.00618165,0.00523062,0.000713267,0.00451736,0.0042796,0.010699,0.0085592
234,0.2345,0.237518,0.0244888,0.00737042,0.00475511,0.00332858,0.000237756,0.00713267,0.000713267,0.0104612,0.00832145
235,0.2355,0.240133,0.0233,0.00951022,0.00332858,0.00380409,0.000475511,0.0064194,0.000713267,0.00665716,0.00689491
236,0.2365,0.232525,0.0173562,0.00737042,0.00142653,0.00142653,0.0,0.0021398,0.000951022,0.00618165,0.00689491
237,0.2375,0.215882,0.0121255,0.00618165,0.00118878,0.00166429,0.000237756,0.00309082,0.000237756,0.0042796,0.00380409
238,0.2385,0.205659,0.010699,0.00594389,0.000237756,0.00142653,0.0,0.00166429,0.000237756,0.00570613,0.00380409
239,0.2395,0.208274,0.00665716,0.00380409,0.000237756,0.00118878,0.0,0.00118878,0.0,0.00380409,0.00166429
240,0.2405,0.193533,0.00760818,0.00261531,0.000475511,0.0,0.0,0.00190204,0.0,0.00142653,0.00237756
241,0.2415,0.189016,0.00380409,0.00285307,0.0,0.000237756,0.0,0.00166429,0.000237756,0.000713267,0.00118878
242,0.2425,0.184974,0.0042796,0.000951022,0.0,0.0,0.0,0.00118878,0.0,0.000713267,0.000951022
243,0.2435,0.182596,0.00309082,0.000475511,0.0,0.0,0.0,0.000713267,0.0,0.000951022,0.000475511
244,0.2445,0.165953,0.00285307,0.00142653,0.000237756,0.0,0.0,0.000951022,0.0,0.000475511,0.000237756
