,0,1,2,3,4,5,6,7,8,9,10
36,0.0365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0745,0.0,0.0,0.0,4.05821e-05,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0755,0.0,0.0,0.0,4.05821e-05,4.05821e-05,8.11642e-05,0.000162328,4.05821e-05,0.0,0.0
76,0.0765,4.05821e-05,0.000121746,8.11642e-05,4.05821e-05,0.000162328,0.000121746,0.0,0.000121746,0.000121746,8.11642e-05
77,0.0775,0.00020291,0.000649313,0.000162328,0.000324657,0.000121746,0.000243493,0.000405821,0.000324657,0.000121746,0.000324657
78,0.0785,0.000689895,0.000730478,0.000689895,0.000608731,0.000486985,0.000608731,0.000608731,0.000811642,0.000892806,0.000527567
79,0.0795,0.00129863,0.00150154,0.00182619,0.00166387,0.00146096,0.00121746,0.00142037,0.00154212,0.00097397,0.00137979
80,0.0805,0.00280016,0.00332773,0.00259725,0.0031654,0.00235376,0.00255667,0.00259725,0.00259725,0.00296249,0.00239434
81,0.0815,0.00405821,0.00515392,0.0049916,0.00434228,0.00478869,0.0058844,0.00491043,0.00503218,0.00551916,0.00495101
82,0.0825,0.00819758,0.00779176,0.00783234,0.00909039,0.00754827,0.00888748,0.00754827,0.00864398,0.00909039,0.00791351
83,0.0835,0.0137979,0.0137167,0.0143255,0.0142849,0.0141631,0.0144878,0.0137979,0.0131486,0.0134733,0.014853
84,0.0845,0.0220361,0.0231318,0.0234159,0.0247145,0.0248362,0.0230912,0.0203722,0.0247957,0.0232535,0.0224825
85,0.0855,0.0340484,0.0347788,0.0325468,0.0332773,0.0336831,0.0349818,0.032141,0.0333991,0.0335614,0.0346571
86,0.0865,0.0527567,0.0492667,0.0518233,0.0495101,0.0490637,0.0475216,0.0497131,0.0519451,0.050687,0.0481709
87,0.0875,0.069233,0.0689084,0.0687461,0.0670416,0.0711404,0.0685837,0.0717491,0.0707752,0.0707752,0.0683402
88,0.0885,0.0872109,0.0918373,0.0910662,0.0920808,0.0884284,0.0896864,0.0901734,0.0893212,0.0853035,0.090985
89,0.0895,0.12203,0.113752,0.119839,0.118378,0.114644,0.115213,0.112737,0.11225,0.114076,0.116268
90,0.0905,0.142646,0.143214,0.13875,0.136721,0.137289,0.141469,0.13871,0.135057,0.141875,0.140252
91,0.0915,0.16245,0.159244,0.158717,0.16383,0.163952,0.162085,0.163668,0.164844,0.16103,0.16387
92,0.0925,0.177019,0.180874,0.174625,0.174625,0.177384,0.180996,0.175193,0.179982,0.174625,0.183553
93,0.0935,0.186109,0.18822,0.18684,0.185338,0.186515,0.187692,0.195443,0.188017,0.18822,0.188341
94,0.0945,0.195768,0.188666,0.192562,0.191507,0.189315,0.187489,0.189924,0.186312,0.189113,0.191263
95,0.0955,0.187976,0.189072,0.185622,0.18542,0.187449,0.183593,0.187165,0.185338,0.190898,0.181321
96,0.0965,0.172799,0.171013,0.176045,0.174057,0.176857,0.173935,0.176978,0.174787,0.169593,0.171135
97,0.0975,0.154739,0.162369,0.158108,0.157783,0.160299,0.155754,0.154821,0.155551,0.156403,0.160137
98,0.0985,0.140455,0.13737,0.137736,0.138344,0.138344,0.140576,0.143985,0.138547,0.139399,0.138385
99,0.0995,0.124262,0.126089,0.125926,0.127306,0.125967,0.126778,0.122923,0.125033,0.128036,0.12901
100,0.1005,0.114847,0.116511,0.117201,0.11716,0.117607,0.11919,0.116227,0.115821,0.116755,0.114928
101,0.1015,0.111966,0.111357,0.113914,0.115781,0.112899,0.112453,0.112453,0.115294,0.114685,0.11294
102,0.1025,0.129619,0.12759,0.128767,0.128321,0.128321,0.127671,0.124059,0.127915,0.127996,0.128483
103,0.1035,0.161395,0.159325,0.160705,0.159001,0.157499,0.163343,0.162288,0.160137,0.157256,0.153279
104,0.1045,0.204818,0.205832,0.213259,0.21054,0.208348,0.216262,0.210378,0.206116,0.207943,0.208633
105,0.1055,0.285089,0.27815,0.28095,0.285941,0.282573,0.285251,0.284846,0.286631,0.281843,0.281721
106,0.1065,0.374126,0.368404,0.369094,0.378509,0.382162,0.374126,0.368526,0.370514,0.370596,0.373802
107,0.1075,0.474283,0.466816,0.469088,0.474364,0.47757,0.474121,0.478828,0.466369,0.478747,0.468764
108,0.1085,0.569326,0.578822,0.567987,0.571396,0.573952,0.576387,0.575535,0.576793,0.573384,0.569894
109,0.1095,0.671958,0.670781,0.671309,0.663639,0.664004,0.662259,0.68048,0.664491,0.66445,0.662705
110,0.1105,0.751377,0.743342,0.736687,0.741272,0.737214,0.747197,0.742693,0.737417,0.748131,0.743829
111,0.1115,0.807989,0.795084,0.792243,0.794962,0.807502,0.806934,0.810018,0.803566,0.813995,0.809572
112,0.1125,0.862735,0.851615,0.857012,0.842159,0.858636,0.855754,0.851209,0.853035,0.86732,0.858149
113,0.1135,0.906482,0.873326,0.898406,0.878764,0.898366,0.891101,0.890127,0.885866,0.891832,0.895322
114,0.1145,0.939881,0.936432,0.925515,0.928924,0.922755,0.929249,0.929492,0.916628,0.929411,0.920239
115,0.1155,0.962566,0.957088,0.957169,0.943939,0.952908,0.939678,0.961917,0.958955,0.966341,0.943655
116,0.1165,0.980869,0.978718,0.980382,0.977947,0.979733,0.965245,0.984684,0.973037,0.982492,0.961552
117,0.1175,0.997386,0.992678,1.0083,0.994058,0.985049,0.986266,0.992151,0.986713,0.98927,0.988864
118,0.1185,1.02234,1.00834,1.00047,0.985333,0.988214,0.994748,1.01512,0.999496,1.02072,1.00092
119,0.1195,1.02884,1.00733,1.00798,0.997021,1.00571,0.996412,1.00704,1.00566,1.01431,1.00428
120,0.1205,1.01962,1.00579,1.00566,1.01017,1.00579,1.00485,1.01273,0.993652,1.00562,1.01062
121,0.1215,1.0055,0.999537,1.00246,0.995479,0.998198,0.992841,1.00546,0.999618,1.01374,1.01476
122,0.1225,1.00489,0.9956,1.00331,0.986835,0.979733,0.991786,1.00891,0.988377,0.990081,1.00031
123,0.1235,0.991745,0.980423,0.994829,0.979976,0.987727,0.969425,0.993287,0.991786,0.986145,0.990933
124,0.1245,0.97742,0.959239,0.972469,0.97255,0.968451,0.964312,0.967842,0.957818,0.974579,0.976527
125,0.1255,0.961958,0.948931,0.955181,0.941464,0.948038,0.942235,0.945644,0.948728,0.94885,0.95027
126,0.1265,0.93075,0.927138,0.940003,0.918576,0.937162,0.921497,0.927828,0.919347,0.944629,0.930304
127,0.1275,0.910703,0.906279,0.923202,0.901856,0.903722,0.908876,0.904656,0.905305,0.90283,0.911717
128,0.1285,0.891791,0.879292,0.894957,0.882255,0.885055,0.883634,0.893577,0.882052,0.89589,0.885379
129,0.1295,0.872434,0.86379,0.864398,0.861477,0.857337,0.860584,0.854496,0.858149,0.866468,0.873489
130,0.1305,0.843215,0.835058,0.847192,0.830715,0.842687,0.843742,0.844797,0.830796,0.842159,0.839684
131,0.1315,0.831243,0.815456,0.825602,0.820651,0.819312,0.819312,0.812088,0.807584,0.816187,0.830715
132,0.1325,0.795003,0.798168,0.803606,0.793989,0.79687,0.801293,0.793299,0.802511,0.798412,0.814239
133,0.1335,0.776782,0.782626,0.782179,0.771668,0.77041,0.779135,0.780475,0.780394,0.773697,0.786846
134,0.1345,0.760549,0.760265,0.758357,0.752108,0.759128,0.757505,0.758398,0.748009,0.768625,0.763268
135,0.1355,0.744803,0.742003,0.74042,0.728448,0.744235,0.740461,0.748131,0.737255,0.742652,0.741962
136,0.1365,0.739609,0.714651,0.727312,0.720778,0.727474,0.721103,0.726176,0.72577,0.716558,0.726906
137,0.1375,0.714853,0.710917,0.702922,0.709253,0.718993,0.709172,0.710065,0.71737,0.703369,0.702719
138,0.1385,0.699838,0.692127,0.688516,0.703247,0.694603,0.700731,0.698012,0.694684,0.698093,0.712256
139,0.1395,0.69858,0.670944,0.685269,0.69022,0.688475,0.68255,0.690139,0.689084,0.686405,0.68255
140,0.1405,0.681738,0.677274,0.679547,0.678167,0.678289,0.67001,0.679506,0.67768,0.679709,0.678654
141,0.1415,0.671674,0.665627,0.674231,0.688435,0.674515,0.6707,0.664937,0.665871,0.674068,0.667859
142,0.1425,0.673297,0.662016,0.661691,0.664004,0.663071,0.654224,0.661813,0.654102,0.66234,0.667575
143,0.1435,0.659905,0.658241,0.658891,0.673338,0.663395,0.662665,0.662949,0.663274,0.659702,0.658972
144,0.1445,0.660311,0.652803,0.653777,0.650734,0.647203,0.665019,0.654467,0.651058,0.656091,0.65398
145,0.1455,0.656943,0.647974,0.646026,0.659499,0.649882,0.656293,0.647163,0.651708,0.657186,0.655279
146,0.1465,0.664491,0.656699,0.64631,0.667332,0.640913,0.662746,0.64558,0.653818,0.648136,0.657592
147,0.1475,0.656943,0.659824,0.657876,0.660798,0.661163,0.655238,0.653047,0.653574,0.647528,0.655035
148,0.1485,0.656334,0.652885,0.656334,0.663071,0.65954,0.650612,0.654589,0.648421,0.655279,0.657511
149,0.1495,0.663152,0.651383,0.654833,0.663477,0.665384,0.661569,0.65743,0.65812,0.66092,0.660514
150,0.1505,0.661082,0.660068,0.659986,0.658444,0.666926,0.650855,0.662787,0.662543,0.653859,0.662868
151,0.1515,0.674271,0.656983,0.660595,0.674637,0.666601,0.673297,0.674231,0.666236,0.660352,0.661326
152,0.1525,0.685107,0.659621,0.675124,0.677761,0.682753,0.666358,0.677477,0.676585,0.671309,0.676625
153,0.1535,0.68466,0.672892,0.680562,0.684944,0.675976,0.676828,0.687704,0.687014,0.675245,0.675124
154,0.1545,0.693101,0.686243,0.680967,0.689652,0.689814,0.675489,0.691397,0.679141,0.686608,0.692209
155,0.1555,0.692817,0.6888,0.685837,0.702801,0.698215,0.690626,0.696754,0.688435,0.696105,0.683362
156,0.1565,0.697525,0.690058,0.692127,0.703247,0.695293,0.686,0.704464,0.689003,0.696957,0.702354
157,0.1575,0.709456,0.698418,0.701908,0.699189,0.711566,0.6972,0.69785,0.696754,0.701583,0.693791
158,0.1585,0.705154,0.697484,0.705925,0.704789,0.705398,0.709375,0.707995,0.695252,0.707265,0.705276
159,0.1595,0.71599,0.715381,0.709131,0.717248,0.711972,0.707265,0.713433,0.701745,0.715868,0.701218
160,0.1605,0.720576,0.705844,0.720981,0.71181,0.719764,0.729017,0.726622,0.703003,0.718668,0.71879
161,0.1615,0.720778,0.710389,0.725364,0.712094,0.730356,0.712703,0.732994,0.718181,0.71043,0.716477
162,0.1625,0.723741,0.718222,0.722645,0.729788,0.731208,0.714529,0.726947,0.720941,0.721996,0.722645
163,0.1635,0.731776,0.722605,0.735713,0.720535,0.738635,0.71392,0.725608,0.713879,0.725851,0.717167
164,0.1645,0.729909,0.725161,0.728083,0.733684,0.722483,0.729544,0.730315,0.722808,0.712581,0.731249
165,0.1655,0.738391,0.73486,0.727434,0.729706,0.723579,0.721184,0.73413,0.720535,0.721752,0.723497
166,0.1665,0.738066,0.729504,0.739487,0.724796,0.722442,0.718344,0.729706,0.72715,0.722077,0.734576
167,0.1675,0.737336,0.725648,0.726014,0.732953,0.727474,0.719561,0.735063,0.714164,0.725242,0.729463
168,0.1685,0.723254,0.729828,0.726866,0.729788,0.734211,0.72857,0.722808,0.726054,0.733886,0.728002
169,0.1695,0.722564,0.727921,0.737417,0.704221,0.734536,0.722036,0.730599,0.723173,0.722848,0.719033
170,0.1705,0.733197,0.716964,0.722848,0.725648,0.726866,0.725324,0.72577,0.727799,0.721387,0.718506
171,0.1715,0.725161,0.720129,0.727718,0.728976,0.720576,0.723092,0.732791,0.718506,0.727231,0.725364
172,0.1725,0.730599,0.726014,0.727109,0.717857,0.718425,0.71603,0.723903,0.722848,0.70552,0.714042
173,0.1735,0.730356,0.717938,0.724553,0.710471,0.720819,0.710308,0.709862,0.719155,0.707102,0.718019
174,0.1745,0.722118,0.710998,0.706859,0.715462,0.707305,0.710268,0.721428,0.716517,0.70767,0.717329
175,0.1755,0.71319,0.700893,0.714407,0.705682,0.713879,0.715665,0.709294,0.701258,0.722848,0.713798
176,0.1765,0.715665,0.706615,0.702314,0.71181,0.709862,0.706291,0.716964,0.714691,0.709984,0.711932
177,0.1775,0.709943,0.702841,0.700853,0.711039,0.703734,0.700893,0.702557,0.712256,0.704749,0.711079
178,0.1785,0.713271,0.7,0.695902,0.702598,0.69996,0.68953,0.701543,0.694684,0.696267,0.70069
179,0.1795,0.701502,0.704505,0.69582,0.69164,0.699919,0.695455,0.706047,0.693223,0.690464,0.692899
180,0.1805,0.707954,0.696754,0.689206,0.690788,0.691722,0.69164,0.693345,0.699067,0.693223,0.689084
181,0.1815,0.689814,0.697484,0.680115,0.680846,0.682388,0.687217,0.679263,0.685959,0.688232,0.694968
182,0.1825,0.699067,0.684336,0.685391,0.682307,0.683808,0.687217,0.683646,0.682712,0.681617,0.68324
183,0.1835,0.691275,0.68811,0.681008,0.685797,0.676057,0.673135,0.682753,0.680846,0.678045,0.673866
184,0.1845,0.678735,0.677599,0.676666,0.674312,0.690585,0.668143,0.68048,0.679182,0.669888,0.669848
185,0.1855,0.683849,0.677072,0.665222,0.666236,0.678857,0.666317,0.665303,0.670741,0.668915,0.669117
186,0.1865,0.673703,0.668022,0.667129,0.66579,0.677477,0.673541,0.66234,0.68324,0.663964,0.659337
187,0.1875,0.674799,0.657876,0.668184,0.663964,0.665222,0.663679,0.649192,0.673338,0.665181,0.660636
188,0.1885,0.672932,0.671836,0.659946,0.66165,0.659499,0.657552,0.653088,0.666277,0.664085,0.665343
189,0.1895,0.666439,0.664207,0.658323,0.664288,0.663801,0.670091,0.653006,0.658566,0.656943,0.660473
190,0.1905,0.652154,0.651627,0.647163,0.657389,0.660108,0.653169,0.657105,0.67001,0.656091,0.660514
191,0.1915,0.663964,0.660839,0.644484,0.652966,0.655279,0.66514,0.65398,0.64558,0.657836,0.656293
192,0.1925,0.653696,0.657917,0.653047,0.649516,0.655117,0.652316,0.651464,0.644362,0.649192,0.656415
193,0.1935,0.657917,0.65398,0.648583,0.653493,0.64489,0.649719,0.653128,0.652641,0.651545,0.649679
194,0.1945,0.653128,0.650531,0.651545,0.639614,0.648177,0.647568,0.641725,0.644809,0.650774,0.649963
195,0.1955,0.652479,0.648421,0.651302,0.638884,0.642333,0.6498,0.641765,0.657633,0.655685,0.656009
196,0.1965,0.652722,0.645945,0.65045,0.647163,0.648664,0.648867,0.651545,0.655157,0.651099,0.644809
197,0.1975,0.654873,0.645417,0.646473,0.639006,0.64911,0.645255,0.643794,0.646716,0.641887,0.660636
198,0.1985,0.656537,0.652479,0.652519,0.648218,0.644971,0.642983,0.63304,0.657267,0.640629,0.644931
199,0.1995,0.650774,0.64627,0.644849,0.639208,0.653047,0.64976,0.633121,0.644403,0.644565,0.645499
200,0.2005,0.644362,0.643023,0.644809,0.640345,0.646107,0.63722,0.653818,0.638275,0.645945,0.646594
201,0.2015,0.65954,0.639249,0.645499,0.636084,0.647974,0.64282,0.64002,0.643875,0.640385,0.643104
202,0.2025,0.651018,0.640182,0.63795,0.635313,0.647609,0.640223,0.640182,0.65467,0.639614,0.640466
203,0.2035,0.646919,0.642658,0.637098,0.633121,0.646351,0.647812,0.6386,0.651221,0.651911,0.658485
204,0.2045,0.66023,0.650084,0.644159,0.649151,0.639655,0.643632,0.645539,0.652357,0.643632,0.639452
205,0.2055,0.652479,0.643307,0.65467,0.639208,0.639127,0.641481,0.647487,0.646635,0.643307,0.648461
206,0.2065,0.650328,0.648299,0.654346,0.640953,0.639452,0.639411,0.649922,0.652032,0.644362,0.644403
207,0.2075,0.661326,0.648542,0.654386,0.638234,0.643754,0.656902,0.645986,0.646107,0.642374,0.646919
208,0.2085,0.662381,0.640994,0.655401,0.653169,0.647812,0.656091,0.646107,0.654833,0.648705,0.646676
209,0.2095,0.662218,0.660717,0.658363,0.641278,0.646838,0.65325,0.649151,0.648867,0.644971,0.649476
210,0.2105,0.647852,0.650937,0.664532,0.660433,0.650003,0.65467,0.657024,0.657714,0.651789,0.651545
211,0.2115,0.663192,0.652519,0.655198,0.657065,0.652357,0.647,0.667048,0.654264,0.651627,0.664045
212,0.2125,0.661447,0.657552,0.671187,0.660392,0.661123,0.66441,0.658526,0.6651,0.655238,0.662178
213,0.2135,0.673013,0.659175,0.662665,0.669645,0.664532,0.668833,0.671918,0.663842,0.66299,0.666601
214,0.2145,0.67346,0.668509,0.67066,0.670294,0.664288,0.671187,0.662665,0.658444,0.6679,0.665587
215,0.2155,0.676706,0.659053,0.679912,0.663558,0.668833,0.654467,0.677924,0.653737,0.667859,0.673216
216,0.2165,0.677193,0.680196,0.6707,0.679506,0.663111,0.668225,0.673906,0.670578,0.668062,0.674109
217,0.2175,0.679669,0.6735,0.678532,0.670457,0.670173,0.673054,0.688394,0.672973,0.671796,0.680318
218,0.2185,0.69022,0.6763,0.670497,0.680359,0.68397,0.680318,0.682225,0.672973,0.674068,0.684944
219,0.2195,0.694197,0.681941,0.687501,0.686,0.6763,0.677761,0.683321,0.681536,0.674799,0.687136
220,0.2205,0.685634,0.686689,0.680562,0.683686,0.683646,0.68462,0.683159,0.686811,0.684498,0.697363
221,0.2215,0.698418,0.687014,0.690423,0.68949,0.684701,0.680399,0.693954,0.677234,0.690626,0.693832
222,0.2225,0.694197,0.70134,0.688759,0.698215,0.693548,0.689855,0.692817,0.689408,0.693345,0.682956
223,0.2235,0.704911,0.692777,0.693994,0.708117,0.699108,0.687095,0.705235,0.698418,0.702557,0.704262
224,0.2245,0.70625,0.710633,0.707386,0.702435,0.705235,0.697687,0.70276,0.696307,0.700569,0.704302
225,0.2255,0.719074,0.707833,0.705195,0.693791,0.710105,0.701177,0.700163,0.699757,0.701096,0.695983
226,0.2265,0.724877,0.707914,0.716314,0.718546,0.707833,0.707021,0.703815,0.70694,0.72021,0.719683
227,0.2275,0.720291,0.707549,0.70694,0.713474,0.707468,0.710471,0.712175,0.701989,0.717491,0.717816
228,0.2285,0.720048,0.711404,0.715543,0.71948,0.722564,0.701786,0.70694,0.71043,0.716193,0.719033
229,0.2295,0.730843,0.713027,0.716558,0.729585,0.713027,0.707833,0.721144,0.709456,0.719439,0.713474
230,0.2305,0.734698,0.71603,0.717532,0.722442,0.726663,0.709334,0.73064,0.716233,0.723984,0.719277
231,0.2315,0.717451,0.717897,0.707183,0.729828,0.716396,0.706169,0.733115,0.709497,0.734698,0.722321
232,0.2325,0.739406,0.719764,0.717126,0.729057,0.73068,0.709537,0.728327,0.724187,0.73068,0.730112
233,0.2335,0.729706,0.723457,0.721022,0.73202,0.717816,0.717532,0.730275,0.723619,0.732994,0.713474
234,0.2345,0.747684,0.728367,0.724755,0.73486,0.723579,0.713839,0.727069,0.735144,0.720657,0.72577
235,0.2355,0.73344,0.718912,0.721184,0.730478,0.722402,0.715949,0.726825,0.718303,0.730031,0.722077
236,0.2365,0.729828,0.729788,0.721265,0.730883,0.71668,0.719602,0.72366,0.728002,0.732994,0.732182
237,0.2375,0.730315,0.72508,0.712256,0.733115,0.724958,0.73202,0.720819,0.726054,0.732385,0.717288
238,0.2385,0.728935,0.716396,0.720089,0.723173,0.731817,0.708726,0.719845,0.729301,0.735226,0.724228
239,0.2395,0.721103,0.719358,0.72017,0.723497,0.717126,0.716639,0.721712,0.714691,0.724431,0.72297
240,0.2405,0.7181,0.715787,0.720251,0.723863,0.724634,0.718546,0.718303,0.719317,0.731005,0.711607
241,0.2415,0.714204,0.708239,0.708563,0.715543,0.709294,0.715909,0.72508,0.725892,0.716558,0.713271
242,0.2425,0.714407,0.713555,0.709781,0.716355,0.721631,0.708563,0.713271,0.717816,0.720129,0.71534
243,0.2435,0.71879,0.722321,0.709578,0.703734,0.70625,0.703247,0.708928,0.708604,0.714448,0.701461
244,0.2445,0.708888,0.703206,0.692168,0.705276,0.696592,0.70418,0.708239,0.712094,0.705317,0.703572
245,0.2455,0.699676,0.701664,0.697525,0.692655,0.695983,0.689855,0.696429,0.701948,0.69996,0.696186
246,0.2465,0.690058,0.68393,0.691275,0.692939,0.685107,0.699554,0.688597,0.68397,0.69996,0.698661
247,0.2475,0.692127,0.694928,0.684498,0.694238,0.692209,0.690951,0.688475,0.68949,0.685269,0.682225
248,0.2485,0.6888,0.681049,0.676098,0.67139,0.682875,0.690464,0.68255,0.687176,0.689733,0.679019
249,0.2495,0.693913,0.67833,0.675529,0.673663,0.677356,0.678289,0.669199,0.681738,0.666114,0.671065
250,0.2505,0.676219,0.679019,0.674028,0.680967,0.667007,0.670457,0.667332,0.676016,0.671877,0.67975
251,0.2515,0.674231,0.67346,0.664978,0.671593,0.66859,0.676057,0.663964,0.676787,0.661488,0.667941
252,0.2525,0.66372,0.665546,0.671958,0.658444,0.66372,0.6679,0.657957,0.663111,0.667048,0.655035
253,0.2535,0.67415,0.661082,0.655807,0.658323,0.667129,0.673866,0.666398,0.669645,0.668793,0.65816
254,0.2545,0.664978,0.66445,0.655644,0.648583,0.660595,0.659784,0.656091,0.65743,0.658079,0.661407
