,0,1,2,3,4,5,6,7,8,9,10
35,0.0355,0.000264173,0.000792519,0.000528346,0.000686849,0.00058118,0.00058118,0.000898188,0.000898188,0.000369842,0.00058118
36,0.0365,0.00285307,0.00507212,0.00417393,0.00422677,0.00369842,0.00464944,0.00486078,0.00417393,0.00449094,0.00538913
37,0.0375,0.0156919,0.0233529,0.0222962,0.0225075,0.0221905,0.0248323,0.0230887,0.0234057,0.0215037,0.0243567
38,0.0385,0.0590162,0.0751836,0.0736514,0.0787764,0.0774555,0.0771913,0.077931,0.0787764,0.0786178,0.0789349
39,0.0395,0.138057,0.170656,0.170709,0.172769,0.168806,0.177366,0.169493,0.172558,0.178951,0.174196
40,0.0405,0.191895,0.240556,0.244677,0.241084,0.24864,0.245152,0.249908,0.252285,0.249591,0.2507
41,0.0415,0.204311,0.228985,0.230253,0.22666,0.230517,0.223437,0.226766,0.223807,0.225868,0.222381
42,0.0425,0.134147,0.137634,0.138215,0.134834,0.134728,0.130079,0.133249,0.128441,0.128441,0.129339
43,0.0435,0.0700058,0.0537856,0.0501928,0.0542083,0.0506155,0.0529931,0.0514609,0.0526761,0.049189,0.0507212
44,0.0445,0.0415808,0.0213452,0.0212923,0.0203941,0.0200771,0.0211867,0.020447,0.020447,0.0215037,0.022032
45,0.0455,0.051408,0.0425318,0.0393089,0.0439584,0.0427432,0.0461246,0.0407883,0.0446452,0.0459661,0.0443282
46,0.0465,0.107043,0.131505,0.126433,0.129762,0.136049,0.138268,0.137106,0.133513,0.138057,0.138215
47,0.0475,0.210493,0.25424,0.252602,0.25815,0.267607,0.268822,0.266709,0.263539,0.264648,0.270143
48,0.0485,0.258044,0.295398,0.299783,0.30047,0.311513,0.313045,0.314313,0.312411,0.312305,0.323136
49,0.0495,0.183653,0.210599,0.207851,0.221218,0.233212,0.233106,0.229619,0.229725,0.235748,0.228298
50,0.0505,0.102446,0.130818,0.129762,0.148095,0.170497,0.16627,0.156285,0.155439,0.172558,0.168806
51,0.0515,0.0784065,0.120304,0.113066,0.135151,0.157658,0.163787,0.149786,0.148941,0.168067,0.165002
52,0.0525,0.0957362,0.138585,0.141755,0.162413,0.190152,0.197654,0.179585,0.1808,0.198764,0.197337
53,0.0535,0.124795,0.181064,0.186929,0.210017,0.234903,0.241454,0.219792,0.216093,0.241348,0.248058
54,0.0545,0.163417,0.213769,0.214297,0.240239,0.257093,0.268241,0.24864,0.25667,0.268241,0.275902
55,0.0555,0.171977,0.216939,0.215301,0.245786,0.255825,0.268135,0.25741,0.265652,0.269773,0.276219
56,0.0565,0.157394,0.186348,0.193692,0.206795,0.229778,0.253712,0.2302,0.233317,0.250436,0.248005
57,0.0575,0.12823,0.15713,0.160723,0.181698,0.201247,0.22777,0.201036,0.213082,0.225128,0.221694
58,0.0585,0.110371,0.145823,0.146827,0.171607,0.198764,0.219316,0.192159,0.200402,0.216727,0.21324
59,0.0595,0.114281,0.152533,0.15153,0.183125,0.206953,0.22497,0.204734,0.215882,0.232842,0.22851
60,0.0605,0.135468,0.168331,0.17446,0.200402,0.227611,0.246949,0.228245,0.234955,0.2507,0.243198
61,0.0615,0.15433,0.193058,0.196756,0.221113,0.242881,0.26692,0.242828,0.255455,0.258889,0.257833
62,0.0625,0.165848,0.206742,0.203255,0.225604,0.238654,0.266392,0.251757,0.264437,0.266286,0.259471
63,0.0635,0.156655,0.185027,0.194431,0.215988,0.238601,0.252444,0.235801,0.252285,0.250489,0.248058
64,0.0645,0.12786,0.169493,0.173826,0.200402,0.216305,0.240133,0.221324,0.231838,0.235167,0.226185
65,0.0655,0.118983,0.158715,0.160353,0.188672,0.213029,0.230517,0.211021,0.221218,0.229461,0.229619
66,0.0665,0.121414,0.164157,0.158715,0.194273,0.212818,0.239341,0.217044,0.240926,0.240397,0.234374
67,0.0675,0.129233,0.170339,0.181275,0.197654,0.233634,0.241982,0.234004,0.242035,0.23765,0.241296
68,0.0685,0.143393,0.183706,0.186242,0.209965,0.236752,0.256142,0.240714,0.248904,0.244413,0.252232
69,0.0695,0.153326,0.18286,0.189042,0.211972,0.238178,0.246579,0.231257,0.246209,0.249855,0.243779
70,0.0705,0.144661,0.175094,0.185449,0.207323,0.240714,0.249855,0.225762,0.237861,0.238073,0.247424
71,0.0715,0.137106,0.168067,0.17969,0.192107,0.238231,0.240239,0.228245,0.240292,0.24119,0.246262
72,0.0725,0.130924,0.165161,0.169071,0.189201,0.232049,0.240609,0.218894,0.237808,0.237491,0.248692
73,0.0735,0.1342,0.166482,0.168278,0.18994,0.234955,0.236963,0.230464,0.242722,0.239182,0.249855
74,0.0745,0.139272,0.16701,0.181117,0.195646,0.237597,0.245734,0.235167,0.241877,0.259999,0.25181
75,0.0755,0.136842,0.178528,0.191261,0.207746,0.247107,0.239975,0.231098,0.247319,0.258361,0.259893
76,0.0765,0.145771,0.178528,0.189782,0.207059,0.245047,0.251598,0.23522,0.250013,0.256036,0.263592
77,0.0775,0.144344,0.179109,0.191208,0.20484,0.247054,0.241243,0.236593,0.243832,0.254874,0.265335
78,0.0785,0.1342,0.16981,0.183864,0.200454,0.246737,0.243884,0.234955,0.245311,0.262059,0.264226
79,0.0795,0.131928,0.168701,0.18714,0.197548,0.24436,0.244149,0.235854,0.237703,0.261214,0.271623
80,0.0805,0.128969,0.165478,0.184763,0.205209,0.242722,0.244677,0.227717,0.249802,0.261531,0.269403
81,0.0815,0.132298,0.170761,0.192635,0.205315,0.242722,0.234321,0.242828,0.244254,0.277751,0.267818
82,0.0825,0.138268,0.176467,0.189729,0.213452,0.250753,0.237227,0.24156,0.246368,0.272626,0.275902
83,0.0835,0.1398,0.176467,0.19496,0.211444,0.248851,0.247477,0.235484,0.253712,0.266233,0.279442
84,0.0845,0.1398,0.18043,0.189835,0.215459,0.247847,0.236276,0.240661,0.251968,0.263962,0.277963
85,0.0855,0.142918,0.178739,0.194854,0.212342,0.253236,0.237333,0.239341,0.238707,0.261108,0.278438
86,0.0865,0.136894,0.170709,0.192424,0.214033,0.243779,0.235114,0.239499,0.245522,0.265916,0.285095
87,0.0875,0.138427,0.178739,0.188989,0.211867,0.248005,0.235695,0.242933,0.250436,0.265177,0.278438
88,0.0885,0.135785,0.176256,0.194748,0.215195,0.248323,0.236435,0.238284,0.24996,0.2712,0.285729
89,0.0895,0.139747,0.178792,0.195699,0.222592,0.243198,0.235854,0.243409,0.247741,0.268347,0.268083
90,0.0905,0.140117,0.179109,0.195435,0.221747,0.244254,0.235695,0.249643,0.248375,0.261425,0.274845
91,0.0915,0.137951,0.179796,0.194167,0.216569,0.248005,0.23485,0.251598,0.250806,0.253183,0.271728
92,0.0925,0.143921,0.173139,0.195171,0.217044,0.24679,0.232631,0.246315,0.245469,0.25424,0.274528
93,0.0935,0.132403,0.179321,0.198552,0.217044,0.238812,0.234797,0.241137,0.249485,0.250013,0.276536
94,0.0945,0.133724,0.173192,0.200824,0.214614,0.236593,0.233476,0.243937,0.245469,0.256353,0.272732
95,0.0955,0.137053,0.173403,0.200877,0.225181,0.245364,0.232631,0.246368,0.248745,0.250172,0.271253
96,0.0965,0.139219,0.17298,0.204998,0.22703,0.248164,0.234691,0.250542,0.24716,0.248745,0.257886
97,0.0975,0.148941,0.181751,0.203466,0.217784,0.239341,0.237544,0.252232,0.244835,0.249115,0.261954
98,0.0985,0.142125,0.176098,0.203149,0.219316,0.237914,0.235325,0.26021,0.241718,0.236857,0.254029
99,0.0995,0.142178,0.170973,0.208485,0.224441,0.238654,0.238654,0.250964,0.240978,0.24008,0.254504
100,0.1005,0.14054,0.171924,0.210229,0.223068,0.236276,0.231997,0.260157,0.239076,0.236805,0.255138
101,0.1015,0.140487,0.175358,0.207164,0.23057,0.236963,0.237597,0.263645,0.243726,0.231732,0.255878
102,0.1025,0.136525,0.172928,0.213293,0.224177,0.231468,0.230412,0.255138,0.236963,0.229778,0.246262
103,0.1035,0.140381,0.170339,0.211497,0.22032,0.231468,0.237227,0.255561,0.242933,0.224019,0.244307
104,0.1045,0.14371,0.170973,0.215195,0.224177,0.232419,0.238284,0.256089,0.232842,0.225181,0.243726
105,0.1055,0.142125,0.172822,0.210123,0.226607,0.233423,0.240027,0.265494,0.234321,0.222486,0.240609
106,0.1065,0.136894,0.177577,0.210704,0.220796,0.235378,0.231574,0.256776,0.235061,0.218894,0.240926
107,0.1075,0.136313,0.173614,0.216146,0.223596,0.231521,0.237174,0.254029,0.235537,0.21752,0.239658
108,0.1085,0.138479,0.17483,0.210123,0.225075,0.233793,0.241137,0.250911,0.240556,0.216569,0.239393
109,0.1095,0.13626,0.174513,0.208961,0.226766,0.244043,0.230781,0.25144,0.239922,0.214403,0.238178
110,0.1105,0.143974,0.1808,0.221218,0.224388,0.233634,0.237808,0.249485,0.236012,0.212871,0.235008
111,0.1115,0.145084,0.172558,0.217995,0.230412,0.233,0.236118,0.253976,0.234744,0.21361,0.230993
112,0.1125,0.146986,0.175992,0.21361,0.224494,0.234004,0.236329,0.241613,0.230042,0.213399,0.230623
113,0.1135,0.14297,0.178,0.203783,0.22349,0.225815,0.23971,0.246156,0.228774,0.209489,0.235695
114,0.1145,0.142019,0.174882,0.212765,0.225551,0.229196,0.244201,0.243673,0.231732,0.216252,0.235906
115,0.1155,0.138004,0.181962,0.219422,0.227189,0.228985,0.242088,0.241401,0.229144,0.213557,0.223279
116,0.1165,0.135521,0.179849,0.214086,0.227928,0.225709,0.233317,0.234797,0.222856,0.205579,0.219263
117,0.1175,0.137,0.177207,0.216516,0.228615,0.224811,0.23802,0.227928,0.224124,0.21398,0.217414
118,0.1185,0.140751,0.178211,0.21324,0.229883,0.22032,0.230253,0.230412,0.22312,0.212448,0.212871
119,0.1195,0.14017,0.178845,0.210546,0.221535,0.220426,0.234638,0.22814,0.222645,0.207217,0.214667
120,0.1205,0.139642,0.18154,0.212712,0.229302,0.215407,0.229249,0.223754,0.213769,0.211919,0.20838
121,0.1215,0.142706,0.184498,0.209119,0.231627,0.218788,0.2302,0.221535,0.221588,0.211497,0.212025
122,0.1225,0.142336,0.186929,0.209489,0.230412,0.21641,0.225868,0.221905,0.217044,0.206425,0.210599
123,0.1235,0.144344,0.185978,0.208063,0.229355,0.215142,0.213399,0.222434,0.215618,0.209595,0.208749
124,0.1245,0.144714,0.181487,0.210863,0.230834,0.217573,0.214191,0.225181,0.215195,0.203889,0.21155
125,0.1255,0.141385,0.1864,0.212184,0.228562,0.213927,0.218841,0.220426,0.21118,0.204998,0.207851
126,0.1265,0.145823,0.190574,0.201828,0.227453,0.217837,0.212606,0.22386,0.208221,0.20447,0.203307
127,0.1275,0.14688,0.183072,0.20336,0.229144,0.208432,0.209278,0.219845,0.216992,0.199186,0.206425
128,0.1285,0.146774,0.183811,0.204998,0.225973,0.208485,0.206636,0.219052,0.201934,0.199873,0.201511
129,0.1295,0.140487,0.185978,0.204575,0.226977,0.212342,0.199556,0.221588,0.202621,0.193744,0.205949
130,0.1305,0.14054,0.181328,0.205526,0.22497,0.20653,0.201458,0.211285,0.20056,0.203096,0.203307
131,0.1315,0.140593,0.187034,0.207534,0.219792,0.207059,0.194801,0.213135,0.205949,0.191261,0.197654
132,0.1325,0.142601,0.187563,0.209119,0.223226,0.210916,0.199134,0.216305,0.203307,0.191261,0.202621
133,0.1335,0.144925,0.181275,0.19776,0.216939,0.212606,0.192107,0.210229,0.198024,0.187933,0.192899
134,0.1345,0.148201,0.18677,0.203202,0.226026,0.210176,0.183494,0.212976,0.18994,0.191155,0.185344
135,0.1355,0.146352,0.190574,0.200402,0.213663,0.196914,0.182649,0.2041,0.188408,0.184393,0.186453
136,0.1365,0.147356,0.182913,0.201194,0.210017,0.204258,0.180747,0.203519,0.191208,0.189887,0.181909
137,0.1375,0.149099,0.185872,0.202145,0.216358,0.198077,0.18043,0.198394,0.189835,0.187299,0.179902
138,0.1385,0.147673,0.190204,0.201511,0.215829,0.203096,0.174354,0.195594,0.183653,0.182755,0.177366
139,0.1395,0.148148,0.193058,0.199503,0.21081,0.198605,0.174037,0.190574,0.184393,0.183759,0.173509
140,0.1405,0.147778,0.18788,0.19739,0.204153,0.19813,0.174513,0.186453,0.181751,0.179215,0.170709
141,0.1415,0.147144,0.190046,0.193956,0.200613,0.190733,0.166587,0.188831,0.177101,0.176362,0.169123
142,0.1425,0.150156,0.188514,0.194907,0.192424,0.187985,0.158768,0.180906,0.181857,0.175464,0.164104
143,0.1435,0.146457,0.189148,0.19348,0.192582,0.185608,0.160459,0.174671,0.169546,0.175833,0.158609
144,0.1445,0.143974,0.190204,0.195646,0.189042,0.186665,0.1547,0.169969,0.174143,0.169123,0.152111
145,0.1455,0.142548,0.190046,0.189729,0.182543,0.182438,0.147831,0.172822,0.167116,0.171237,0.149363
146,0.1465,0.153167,0.190046,0.194484,0.184234,0.178739,0.143552,0.170339,0.171977,0.162678,0.147884
147,0.1475,0.143604,0.19348,0.194431,0.181857,0.178528,0.143921,0.157024,0.167221,0.159772,0.138004
148,0.1485,0.149786,0.190152,0.192476,0.179321,0.177947,0.139853,0.152375,0.165848,0.16141,0.135257
149,0.1495,0.145929,0.187246,0.190363,0.176045,0.171501,0.135309,0.154488,0.159032,0.153484,0.137687
150,0.1505,0.14968,0.190838,0.180536,0.168489,0.166904,0.141702,0.14688,0.157711,0.155598,0.12712
151,0.1515,0.149997,0.191737,0.185238,0.169916,0.166587,0.139589,0.133777,0.157711,0.152586,0.128018
152,0.1525,0.152058,0.193744,0.190944,0.170339,0.163946,0.136102,0.142284,0.156972,0.151635,0.128811
153,0.1535,0.151477,0.191842,0.183283,0.168912,0.154013,0.143393,0.136789,0.150473,0.142284,0.122629
154,0.1545,0.151001,0.191155,0.183336,0.164527,0.145559,0.134253,0.131452,0.152903,0.145295,0.120621
155,0.1555,0.152164,0.19776,0.175622,0.163893,0.145189,0.134041,0.133143,0.143657,0.135943,0.116606
156,0.1565,0.153432,0.194378,0.178475,0.158821,0.141702,0.130079,0.131241,0.139536,0.13737,0.11613
157,0.1575,0.146722,0.195118,0.173879,0.156496,0.13309,0.125112,0.127754,0.138691,0.132562,0.115021
158,0.1585,0.153537,0.197073,0.176573,0.159666,0.12675,0.126169,0.128758,0.140064,0.131981,0.112009
159,0.1595,0.148994,0.198711,0.174354,0.156707,0.127226,0.127226,0.121837,0.135257,0.119776,0.112009
160,0.1605,0.151635,0.19422,0.177894,0.15322,0.124267,0.127067,0.120463,0.129656,0.122154,0.107941
161,0.1615,0.149575,0.195118,0.172452,0.151635,0.118191,0.119882,0.115444,0.123422,0.12115,0.110477
162,0.1625,0.152058,0.199926,0.170761,0.15005,0.114123,0.120991,0.110107,0.122101,0.115232,0.105722
163,0.1635,0.150526,0.196439,0.168754,0.152586,0.111005,0.1165,0.113436,0.122365,0.116183,0.105722
164,0.1645,0.147937,0.198077,0.161357,0.141755,0.105669,0.118983,0.106409,0.119248,0.109315,0.103344
165,0.1655,0.155968,0.190944,0.164897,0.143182,0.106462,0.113013,0.109473,0.111058,0.111851,0.097427
166,0.1665,0.156813,0.192001,0.160934,0.141702,0.099963,0.107413,0.103503,0.10662,0.101284,0.0982195
167,0.1675,0.155756,0.193533,0.158979,0.136049,0.0988535,0.106462,0.103926,0.103397,0.0988535,0.0911925
168,0.1685,0.156972,0.193903,0.153537,0.130871,0.0934644,0.105352,0.105194,0.0994875,0.0973741,0.0901358
169,0.1695,0.155545,0.183494,0.15285,0.129181,0.0875997,0.101178,0.0984308,0.0937285,0.0982195,0.0896074
170,0.1705,0.154066,0.182332,0.151107,0.121837,0.0834786,0.100227,0.0931474,0.0920907,0.0909811,0.0857505
171,0.1715,0.157289,0.184128,0.14762,0.121361,0.0888678,0.0965816,0.0914038,0.091668,0.0902415,0.0820521
172,0.1725,0.156496,0.181698,0.140751,0.109262,0.0807841,0.0961589,0.0908755,0.0895018,0.0821049,0.0816823
173,0.1735,0.163523,0.18043,0.134517,0.108152,0.079833,0.091034,0.08686,0.078248,0.0827918,0.0703757
174,0.1745,0.159772,0.178264,0.137687,0.100703,0.072489,0.0911925,0.0857505,0.0777725,0.0832145,0.070587
175,0.1755,0.157183,0.174354,0.1342,0.0963703,0.069319,0.0884451,0.0821578,0.0770328,0.0778253,0.0723305
176,0.1765,0.165267,0.175675,0.130607,0.0923548,0.0695831,0.0808369,0.0751836,0.0695831,0.0759761,0.0691076
177,0.1775,0.161674,0.170814,0.128758,0.0898716,0.0642468,0.0773498,0.0728589,0.0653035,0.0694246,0.0610239
178,0.1785,0.160406,0.171871,0.125429,0.0906641,0.0590691,0.0774027,0.0683679,0.0654092,0.0644053,0.0609711
179,0.1795,0.159613,0.166693,0.127543,0.0867015,0.0567443,0.0708512,0.0669942,0.0579067,0.0629788,0.0589634
180,0.1805,0.157553,0.162783,0.123527,0.0826861,0.0556876,0.0716437,0.0623976,0.0567443,0.0605484,0.0558461
181,0.1815,0.160036,0.161674,0.117398,0.0781423,0.0512495,0.0695303,0.0556876,0.0565858,0.0600201,0.054631
182,0.1825,0.151107,0.159772,0.118297,0.0751308,0.0521477,0.064828,0.0576954,0.0515137,0.0555291,0.0494532
183,0.1835,0.151001,0.152375,0.115127,0.0703757,0.0471813,0.0628203,0.0526232,0.0514609,0.0504042,0.0466529
184,0.1845,0.152375,0.148359,0.109685,0.0685793,0.0475511,0.0589106,0.0494532,0.05014,0.0489248,0.0459661
185,0.1855,0.155651,0.142495,0.108417,0.0647752,0.0443282,0.0535743,0.0460717,0.0486606,0.050457,0.0401543
186,0.1865,0.153273,0.140329,0.106832,0.0662546,0.0444339,0.0540498,0.0428488,0.0433772,0.0435885,0.0363502
187,0.1875,0.156496,0.134728,0.100069,0.0614994,0.043747,0.051408,0.0396259,0.0422148,0.0407883,0.0387806
188,0.1885,0.145665,0.123474,0.0942569,0.0575897,0.0417393,0.0503513,0.0357162,0.0395731,0.0393618,0.034184
189,0.1895,0.153273,0.125324,0.0914566,0.0564273,0.0390448,0.0449622,0.0327574,0.0396259,0.0398901,0.0328103
190,0.1905,0.146193,0.121203,0.0844825,0.0510382,0.0356633,0.0429545,0.0332329,0.0355048,0.0349237,0.030327
191,0.1915,0.145823,0.120251,0.0816294,0.0536799,0.0374597,0.0406826,0.029059,0.034184,0.033867,0.0271041
192,0.1925,0.145401,0.113489,0.078882,0.0468643,0.0330744,0.03672,0.0247266,0.0301685,0.0310139,0.0262588
193,0.1935,0.149205,0.107466,0.077297,0.0461774,0.0304855,0.0341311,0.0261003,0.0283722,0.0289005,0.0232472
194,0.1945,0.152322,0.0989063,0.0685793,0.0408411,0.0313837,0.0336028,0.0257833,0.026523,0.0249379,0.0242511
195,0.1955,0.152745,0.0905056,0.0678396,0.0374069,0.0276853,0.0301157,0.0236171,0.0242511,0.0263645,0.022666
196,0.1965,0.139642,0.0850637,0.0618693,0.0374597,0.0255719,0.0280023,0.0213452,0.0224547,0.0248851,0.022983
197,0.1975,0.137793,0.0807841,0.0617108,0.0341311,0.0250964,0.0257304,0.0203941,0.0214508,0.0222962,0.0186506
198,0.1985,0.143235,0.0770328,0.0601786,0.0306969,0.0229302,0.0218735,0.0182808,0.0199715,0.0221377,0.0183864
199,0.1995,0.144767,0.0733872,0.0535214,0.0302214,0.020764,0.021081,0.0163787,0.0178581,0.0192318,0.0164316
200,0.2005,0.140117,0.0649865,0.051725,0.0272098,0.0212395,0.0188091,0.0158504,0.0164316,0.0157975,0.0143182
201,0.2015,0.139219,0.0638242,0.048872,0.0244096,0.0185449,0.0178053,0.0150579,0.0142653,0.0160089,0.0143182
202,0.2025,0.135204,0.056216,0.0423733,0.0253078,0.0173297,0.0162202,0.013103,0.0144238,0.0153749,0.0122576
203,0.2035,0.136842,0.0545253,0.0384636,0.0205526,0.0160617,0.0138427,0.0132615,0.0123105,0.0135785,0.0118349
204,0.2045,0.132668,0.0506155,0.0369842,0.0195488,0.0142125,0.0139483,0.0109896,0.0109896,0.0118878,0.00935172
205,0.2055,0.128811,0.0472341,0.0340255,0.0200771,0.0131558,0.0114123,0.0103027,0.0106197,0.00982723,0.00887621
206,0.2065,0.128705,0.0458076,0.0302214,0.0177524,0.0130501,0.0101442,0.00892904,0.00892904,0.00998573,0.00781952
207,0.2075,0.125905,0.0403128,0.0298515,0.015639,0.0118349,0.0103556,0.00813652,0.0071855,0.00824219,0.00707983
208,0.2085,0.124056,0.0341311,0.0261531,0.0142653,0.0097744,0.00845353,0.00602314,0.00649865,0.00803086,0.00639298
209,0.2095,0.122735,0.0340783,0.0227189,0.0136313,0.0101971,0.00797802,0.007027,0.00628731,0.00792519,0.0058118
210,0.2105,0.117768,0.0319121,0.0224019,0.0117293,0.00887621,0.00597031,0.00538913,0.00655149,0.00649865,0.00501928
211,0.2115,0.111534,0.0303799,0.0187563,0.0110424,0.00744968,0.0044381,0.00353992,0.00554763,0.00649865,0.00433244
212,0.2125,0.105828,0.0271041,0.0177524,0.00961589,0.00644582,0.0054948,0.00343425,0.0042796,0.00533629,0.00369842
213,0.2135,0.107677,0.0246209,0.0138955,0.00824219,0.00644582,0.00507212,0.0027474,0.0042796,0.00501928,0.00317007
214,0.2145,0.10419,0.0215037,0.0126803,0.00892904,0.00554763,0.00332858,0.00269456,0.00375125,0.00380409,0.0029059
215,0.2155,0.100227,0.02013,0.0141068,0.00771385,0.00369842,0.00322291,0.00232472,0.0027474,0.00480795,0.00232472
216,0.2165,0.101178,0.0169071,0.0097744,0.00750251,0.00369842,0.00253606,0.00184921,0.00237756,0.00406826,0.00195488
217,0.2175,0.0964231,0.0163259,0.0105669,0.00586464,0.00338141,0.00258889,0.00100386,0.00211338,0.00322291,0.00221905
218,0.2185,0.0914566,0.0150579,0.00866487,0.00607598,0.00348708,0.00248323,0.000792519,0.00169071,0.00322291,0.000792519
219,0.2195,0.0895546,0.012469,0.00723834,0.00464944,0.00348708,0.00126803,0.00058118,0.00169071,0.00227189,0.000739684
220,0.2205,0.084958,0.0133671,0.00808369,0.00369842,0.00179638,0.00158504,0.000686849,0.00147937,0.00169071,0.000634015
221,0.2215,0.0826333,0.0113066,0.00660432,0.00353992,0.00190204,0.000898188,0.000422677,0.00132086,0.00158504,0.000422677
222,0.2225,0.0824748,0.00988007,0.00597031,0.00417393,0.00147937,0.000951022,0.000211338,0.000898188,0.00158504,0.00058118
223,0.2235,0.077931,0.00787235,0.00480795,0.00264173,0.000845353,0.000369842,0.000317007,0.00058118,0.00105669,0.000264173
224,0.2245,0.0738627,0.00776668,0.00417393,0.00248323,0.00116236,0.000845353,0.000211338,0.000686849,0.00132086,0.000105669
225,0.2255,0.069953,0.00644582,0.00364559,0.00237756,0.000739684,0.000317007,0.000264173,0.00058118,0.0012152,0.000105669
226,0.2265,0.0680509,0.0054948,0.00285307,0.00206055,0.00058118,0.000264173,0.000105669,0.000528346,0.000845353,0.0
227,0.2275,0.0655677,0.00422677,0.00195488,0.00211338,0.000686849,0.000369842,0.000105669,0.000211338,0.000369842,0.0
228,0.2285,0.0618693,0.00311724,0.00142653,0.00232472,0.000317007,0.000105669,0.0,0.000158504,0.000264173,0.0
229,0.2295,0.0609183,0.00269456,0.00147937,0.00216622,0.000105669,0.000105669,0.0,5.28346e-05,0.000264173,0.0
230,0.2305,0.0563745,0.00216622,0.000898188,0.00147937,0.000158504,0.000105669,0.0,0.000264173,0.000211338,0.0
231,0.2315,0.0550008,0.00147937,0.0012152,0.00142653,0.000158504,5.28346e-05,0.0,0.000105669,0.000211338,0.0
232,0.2325,0.0527289,0.00142653,0.000422677,0.00100386,0.000105669,0.0,0.0,0.000105669,0.000158504,0.0
233,0.2335,0.0529402,0.00142653,0.000898188,0.00110953,5.28346e-05,0.0,0.0,0.000211338,5.28346e-05,0.0
234,0.2345,0.0487663,0.0012152,0.000528346,0.000898188,0.0,5.28346e-05,0.0,5.28346e-05,0.0,0.0
235,0.2355,0.0469171,0.000845353,0.000211338,0.000475511,0.0,0.0,0.0,0.0,0.0,0.0
236,0.2365,0.0446452,0.000686849,0.000105669,0.000686849,0.0,0.0,0.0,0.0,5.28346e-05,0.0
237,0.2375,0.0397316,0.000792519,0.000264173,0.000528346,0.0,0.0,0.0,0.0,0.0,0.0
238,0.2385,0.0384107,0.000317007,0.000264173,0.000422677,0.0,0.0,0.0,0.0,0.0,0.0
239,0.2395,0.0385164,0.000317007,0.000211338,0.000422677,0.0,0.0,0.0,0.0,0.0,0.0
