,0,1,2,3,4,5,6,7,8,9,10
36,0.0365,0.000594389,0.00225868,0.00166429,0.00249643,0.00225868,0.00202092,0.00225868,0.00225868,0.00273419,0.00309082
37,0.0375,0.00499287,0.00939135,0.0102235,0.00915359,0.00998573,0.0150975,0.0124822,0.0103424,0.0109368,0.0120067
38,0.0385,0.0192582,0.0387542,0.0386353,0.0385164,0.042796,0.0466001,0.0429149,0.0470756,0.0405373,0.0411317
39,0.0395,0.0481455,0.0977175,0.0928436,0.0926058,0.0958155,0.100571,0.100689,0.0995007,0.0973609,0.102116
40,0.0405,0.0947456,0.143842,0.149192,0.154066,0.149311,0.150618,0.15466,0.148478,0.155254,0.150737
41,0.0415,0.118521,0.16738,0.161912,0.157275,0.164289,0.160366,0.162625,0.16417,0.165121,0.158226
42,0.0425,0.117808,0.125892,0.129101,0.125654,0.127794,0.112696,0.118997,0.117927,0.127913,0.124703
43,0.0435,0.0840466,0.0771517,0.0735854,0.0776272,0.0713267,0.0722777,0.0660961,0.0731098,0.0657394,0.0694246
44,0.0445,0.0600333,0.0335235,0.0411317,0.0405373,0.0395863,0.0387542,0.0363766,0.0386353,0.0354256,0.036971
45,0.0455,0.0540894,0.0315026,0.0318592,0.0284118,0.0343557,0.0375654,0.0356633,0.0316215,0.0368521,0.0347123
46,0.0465,0.0706134,0.0626486,0.0689491,0.0722777,0.0754874,0.0834522,0.0750119,0.0798859,0.0870185,0.073942
47,0.0475,0.104375,0.14301,0.14087,0.149073,0.152164,0.15787,0.161198,0.163932,0.157038,0.151569
48,0.0485,0.14408,0.190086,0.195554,0.193771,0.200785,0.205183,0.203162,0.205064,0.199001,0.203281
49,0.0495,0.125654,0.160842,0.1568,0.161912,0.169876,0.165121,0.186044,0.178911,0.17059,0.172016
50,0.0505,0.102235,0.113291,0.119353,0.11543,0.130171,0.148241,0.142772,0.135996,0.143248,0.130884
51,0.0515,0.069068,0.088564,0.0909415,0.090466,0.113172,0.128507,0.13243,0.12399,0.127318,0.108773
52,0.0525,0.0626486,0.0860675,0.0874941,0.0908226,0.116619,0.137779,0.131241,0.136234,0.122444,0.115193
53,0.0535,0.0670471,0.103661,0.102116,0.109486,0.129696,0.156443,0.158226,0.149786,0.141346,0.141108
54,0.0545,0.0834522,0.139325,0.132549,0.134926,0.148241,0.180575,0.179387,0.17475,0.161317,0.161793
55,0.0555,0.1102,0.136828,0.137066,0.144555,0.156562,0.189729,0.184023,0.179624,0.168331,0.170827
56,0.0565,0.108298,0.127199,0.135402,0.129696,0.149429,0.19068,0.179505,0.174394,0.165478,0.152282
57,0.0575,0.0975987,0.108773,0.122682,0.113172,0.137185,0.168806,0.169757,0.163932,0.141821,0.150262
58,0.0585,0.0896339,0.0951022,0.0989063,0.101284,0.128507,0.152758,0.161793,0.157632,0.146695,0.140395
59,0.0595,0.0853543,0.0991441,0.101284,0.100808,0.130052,0.157394,0.159534,0.152758,0.138136,0.140632
60,0.0605,0.0908226,0.105088,0.116619,0.113885,0.142297,0.169639,0.167855,0.159653,0.143604,0.1568
61,0.0615,0.0901094,0.126367,0.127556,0.12815,0.156562,0.176296,0.182121,0.166072,0.149548,0.168331
62,0.0625,0.0989063,0.128982,0.140989,0.126724,0.167499,0.193771,0.193414,0.177485,0.16203,0.183072
63,0.0635,0.0974798,0.130528,0.1335,0.132192,0.154541,0.185806,0.186757,0.177603,0.150262,0.164765
64,0.0645,0.0915359,0.116976,0.123871,0.127437,0.146457,0.161555,0.174513,0.166667,0.146339,0.164527
65,0.0655,0.0829767,0.108654,0.112102,0.121374,0.143604,0.161436,0.176415,0.161793,0.138849,0.153115
66,0.0665,0.0767951,0.107703,0.12078,0.115668,0.143248,0.162625,0.170946,0.164289,0.130766,0.160723
67,0.0675,0.0834522,0.115193,0.120304,0.1165,0.145625,0.161436,0.170233,0.163814,0.135283,0.162744
68,0.0685,0.086543,0.11971,0.124822,0.130766,0.163695,0.176652,0.181408,0.173918,0.140632,0.172373
69,0.0695,0.0999762,0.122444,0.127318,0.127794,0.149905,0.17059,0.184855,0.171184,0.13873,0.167142
70,0.0705,0.103661,0.115906,0.127675,0.134807,0.1568,0.172848,0.17582,0.182596,0.146933,0.161793
71,0.0715,0.0973609,0.11436,0.117927,0.123514,0.151688,0.17059,0.174037,0.174037,0.142297,0.159534
72,0.0725,0.0905849,0.112815,0.124703,0.121493,0.154422,0.16631,0.178079,0.175226,0.141346,0.161674
73,0.0735,0.0899905,0.10378,0.12292,0.121018,0.162863,0.157156,0.187589,0.172611,0.149073,0.158107
74,0.0745,0.0876129,0.114598,0.115193,0.124346,0.16524,0.167499,0.185449,0.169876,0.156087,0.160128
75,0.0755,0.0854731,0.112577,0.123157,0.131598,0.166667,0.171184,0.19282,0.175226,0.162149,0.172611
76,0.0765,0.0949834,0.121969,0.123514,0.141346,0.170471,0.169639,0.187114,0.179981,0.15466,0.161079
77,0.0775,0.0964099,0.12185,0.120661,0.133262,0.157751,0.173799,0.19389,0.184974,0.157632,0.165121
78,0.0785,0.0920114,0.114836,0.121374,0.130409,0.162744,0.176415,0.190442,0.184261,0.154184,0.163457
79,0.0795,0.0853543,0.111507,0.114598,0.12922,0.144437,0.169876,0.185568,0.185925,0.167618,0.160842
80,0.0805,0.0810747,0.108535,0.119472,0.125297,0.158345,0.16738,0.181526,0.197813,0.163457,0.160723
81,0.0815,0.0926058,0.113409,0.123157,0.125059,0.157038,0.175345,0.186876,0.185806,0.167023,0.167855
82,0.0825,0.0878507,0.114123,0.119591,0.134926,0.159653,0.179743,0.185449,0.197456,0.173562,0.164765
83,0.0835,0.0980742,0.113647,0.118997,0.139087,0.150024,0.17059,0.187589,0.194484,0.172729,0.169282
84,0.0845,0.0918925,0.115074,0.126367,0.146339,0.154898,0.178198,0.197456,0.196981,0.178792,0.169163
85,0.0855,0.0998573,0.113409,0.114836,0.142653,0.149667,0.166429,0.186995,0.198407,0.170352,0.16952
86,0.0865,0.0959344,0.113647,0.116262,0.137066,0.141227,0.170233,0.191274,0.195197,0.184498,0.177366
87,0.0875,0.0928436,0.111388,0.118165,0.136472,0.139681,0.168212,0.197099,0.200547,0.181289,0.166667
88,0.0885,0.0852354,0.11436,0.118878,0.142059,0.140632,0.182596,0.189253,0.191037,0.192463,0.176652
89,0.0895,0.0935568,0.112815,0.127794,0.142297,0.146339,0.17368,0.196505,0.203757,0.194365,0.179981
90,0.0905,0.0891583,0.114598,0.125059,0.160128,0.137304,0.179149,0.204589,0.194365,0.197575,0.184379
91,0.0915,0.0929624,0.115311,0.133024,0.153828,0.142534,0.183428,0.201379,0.195911,0.196981,0.187233
92,0.0925,0.0877318,0.105682,0.125892,0.149786,0.142653,0.178198,0.20554,0.194009,0.197813,0.197099
93,0.0935,0.0873752,0.109605,0.120067,0.146339,0.140038,0.178317,0.209582,0.200309,0.208631,0.201736
94,0.0945,0.0886828,0.111032,0.126724,0.142891,0.142178,0.178436,0.201736,0.184142,0.203043,0.196743
95,0.0955,0.0861864,0.112934,0.129458,0.144674,0.144437,0.173324,0.198407,0.172254,0.214693,0.20661
96,0.0965,0.090466,0.115074,0.12815,0.150143,0.142297,0.181051,0.195435,0.18533,0.22349,0.20554
97,0.0975,0.0933191,0.115193,0.13243,0.170709,0.155968,0.180932,0.191512,0.182477,0.2267,0.208393
98,0.0985,0.0958155,0.11543,0.136828,0.157632,0.14087,0.176652,0.201498,0.180219,0.216001,0.211602
99,0.0995,0.0983119,0.107822,0.132668,0.165953,0.14087,0.182715,0.196148,0.181764,0.221707,0.208631
100,0.1005,0.0924869,0.107228,0.133143,0.163457,0.154066,0.17796,0.195554,0.170946,0.228721,0.204945
101,0.1015,0.0897527,0.11127,0.123514,0.157989,0.14515,0.174037,0.194127,0.183072,0.227057,0.209106
102,0.1025,0.0868997,0.105088,0.138136,0.168688,0.153115,0.169639,0.191274,0.178079,0.221826,0.207085
103,0.1035,0.0878507,0.10806,0.141465,0.166191,0.164527,0.175583,0.183191,0.173324,0.232882,0.210414
104,0.1045,0.089515,0.113053,0.138255,0.165835,0.151926,0.175939,0.1864,0.173443,0.220399,0.207085
105,0.1055,0.0882073,0.115549,0.137423,0.170233,0.15894,0.17475,0.174631,0.172492,0.216358,0.212316
106,0.1065,0.094389,0.109486,0.146339,0.171303,0.16524,0.178673,0.17166,0.170352,0.202924,0.204945
107,0.1075,0.0929624,0.113766,0.132549,0.169757,0.156205,0.172848,0.173205,0.172611,0.211008,0.204351
108,0.1085,0.0945078,0.111032,0.131003,0.158345,0.168569,0.176771,0.171422,0.162981,0.198288,0.202449
109,0.1095,0.0902282,0.108654,0.138493,0.160961,0.167261,0.182359,0.167023,0.161793,0.203162,0.199239
110,0.1105,0.0903471,0.117689,0.137185,0.158821,0.170352,0.165716,0.167142,0.162268,0.205777,0.194841
111,0.1115,0.0958155,0.114836,0.141702,0.158702,0.172611,0.184855,0.165121,0.161793,0.202568,0.19496
112,0.1125,0.100689,0.123752,0.139681,0.155492,0.171184,0.169044,0.160842,0.160604,0.198407,0.197099
113,0.1135,0.086543,0.109605,0.141583,0.16524,0.16417,0.167974,0.162506,0.168331,0.190561,0.196862
114,0.1145,0.0975987,0.113766,0.131835,0.15038,0.161436,0.172492,0.172254,0.155254,0.194009,0.193058
115,0.1155,0.0918925,0.117451,0.132668,0.147646,0.150618,0.179149,0.166548,0.157156,0.191155,0.19805
116,0.1165,0.0880884,0.119116,0.135996,0.153828,0.161436,0.16738,0.166072,0.167142,0.18961,0.186163
117,0.1175,0.0898716,0.119353,0.132311,0.154303,0.155373,0.175107,0.165597,0.158345,0.197694,0.183547
118,0.1185,0.089515,0.125178,0.135402,0.154303,0.15252,0.169639,0.163457,0.163814,0.192107,0.179862
119,0.1195,0.097242,0.12292,0.141465,0.151569,0.154422,0.172848,0.160247,0.156919,0.182477,0.178436
120,0.1205,0.0981931,0.115787,0.13029,0.150143,0.14301,0.179624,0.160247,0.162506,0.167142,0.176177
121,0.1215,0.0917737,0.117927,0.136115,0.150618,0.15145,0.171184,0.167023,0.152758,0.16203,0.167261
122,0.1225,0.0928436,0.121255,0.134213,0.151807,0.162387,0.16001,0.169995,0.156681,0.163695,0.172373
123,0.1235,0.0954589,0.122325,0.12815,0.155136,0.147527,0.157632,0.159058,0.154422,0.163932,0.170946
124,0.1245,0.0945078,0.12708,0.132311,0.151331,0.159891,0.154541,0.157275,0.159772,0.166072,0.1631
125,0.1255,0.0920114,0.126961,0.139087,0.142772,0.152639,0.142534,0.148835,0.161436,0.156205,0.157751
126,0.1265,0.0926058,0.124584,0.142297,0.14301,0.150975,0.15038,0.14622,0.163932,0.14729,0.163814
127,0.1275,0.0986686,0.117095,0.147765,0.146576,0.148359,0.144912,0.150143,0.156919,0.140157,0.157394
128,0.1285,0.0937946,0.120067,0.143367,0.14729,0.149192,0.13564,0.143723,0.15466,0.140395,0.15038
129,0.1295,0.0952211,0.11971,0.138849,0.137304,0.149192,0.13243,0.14408,0.157275,0.140989,0.147052
130,0.1305,0.088564,0.126248,0.152164,0.138849,0.143485,0.131122,0.147884,0.152758,0.144674,0.146576
131,0.1315,0.0942701,0.12601,0.144912,0.135521,0.142534,0.126248,0.14408,0.156205,0.140395,0.145388
132,0.1325,0.0958155,0.129577,0.1398,0.141821,0.13766,0.124227,0.142891,0.159891,0.143129,0.141227
133,0.1335,0.0926058,0.127199,0.148716,0.131835,0.139681,0.123039,0.133262,0.157513,0.140632,0.147408
134,0.1345,0.0886828,0.12292,0.151213,0.141108,0.142653,0.120542,0.14408,0.151331,0.13136,0.136353
135,0.1355,0.0907038,0.122325,0.148003,0.144199,0.143367,0.114123,0.136709,0.148597,0.13243,0.134213
136,0.1365,0.0942701,0.128388,0.151807,0.146339,0.135402,0.118759,0.131122,0.140989,0.132192,0.135877
137,0.1375,0.100571,0.132905,0.145982,0.145863,0.135996,0.11864,0.124822,0.143485,0.137185,0.142772
138,0.1385,0.0993818,0.129339,0.147527,0.14622,0.130528,0.116976,0.118283,0.138612,0.122801,0.142653
139,0.1395,0.0980742,0.132668,0.154303,0.154779,0.141702,0.122682,0.120304,0.14194,0.13136,0.140632
140,0.1405,0.0995007,0.134807,0.15145,0.153115,0.13873,0.119829,0.110913,0.131122,0.124346,0.136234
141,0.1415,0.0961721,0.138136,0.150143,0.147765,0.129458,0.121731,0.117689,0.125416,0.133856,0.143842
142,0.1425,0.0933191,0.12708,0.148716,0.154898,0.125773,0.117808,0.113647,0.128269,0.124822,0.143129
143,0.1435,0.0891583,0.133619,0.146695,0.145506,0.138255,0.120067,0.101759,0.130171,0.12292,0.139563
144,0.1445,0.0863053,0.139206,0.156324,0.151331,0.119948,0.11864,0.106158,0.123395,0.123633,0.133738
145,0.1455,0.0921303,0.14087,0.150975,0.148835,0.124941,0.122444,0.109724,0.130171,0.114242,0.134094
146,0.1465,0.0955777,0.140038,0.147408,0.153115,0.130052,0.120067,0.105326,0.130647,0.117451,0.125297
147,0.1475,0.0932002,0.146101,0.152282,0.147171,0.130528,0.122206,0.108773,0.121731,0.120542,0.132549
148,0.1485,0.0889206,0.140989,0.154541,0.147884,0.131835,0.127794,0.114598,0.124822,0.123871,0.142534
149,0.1495,0.0978364,0.135045,0.153828,0.144793,0.127913,0.119948,0.106039,0.121255,0.121731,0.1335
150,0.1505,0.0958155,0.148835,0.155849,0.154898,0.128507,0.117332,0.111745,0.11864,0.117451,0.132549
151,0.1515,0.099263,0.136115,0.160128,0.141583,0.127199,0.115906,0.10378,0.119116,0.117095,0.125416
152,0.1525,0.09534,0.141227,0.155017,0.141108,0.119948,0.118759,0.108535,0.115074,0.116144,0.120423
153,0.1535,0.0990252,0.140038,0.156443,0.13873,0.123752,0.120185,0.111388,0.11757,0.106277,0.124465
154,0.1545,0.0926058,0.143129,0.155373,0.144555,0.123276,0.120542,0.108179,0.110913,0.108298,0.116738
155,0.1555,0.0928436,0.142059,0.165359,0.138136,0.121493,0.119948,0.109368,0.109249,0.11234,0.126843
156,0.1565,0.0958155,0.136353,0.160247,0.131598,0.118283,0.124108,0.111626,0.114242,0.10806,0.11864
157,0.1575,0.0954589,0.140395,0.151331,0.132786,0.119591,0.119353,0.100214,0.105207,0.103186,0.10699
158,0.1585,0.100095,0.13564,0.158702,0.124227,0.118283,0.114479,0.100095,0.101284,0.104612,0.100571
159,0.1595,0.094389,0.136115,0.152639,0.129458,0.1165,0.121136,0.106396,0.099263,0.103543,0.103305
160,0.1605,0.0924869,0.136591,0.148478,0.134213,0.116262,0.117332,0.103661,0.0951022,0.10271,0.0997385
161,0.1615,0.0973609,0.134689,0.150856,0.129577,0.113647,0.116619,0.100333,0.0968854,0.100095,0.102235
162,0.1625,0.0959344,0.133975,0.151569,0.132192,0.115074,0.123514,0.0945078,0.0828578,0.0998573,0.0897527
163,0.1635,0.0990252,0.130766,0.147527,0.125059,0.1165,0.1165,0.101997,0.0884451,0.094389,0.0909415
164,0.1645,0.104018,0.128507,0.144437,0.126843,0.113172,0.11864,0.0932002,0.0814313,0.0935568,0.0813124
165,0.1655,0.105563,0.128982,0.139563,0.124108,0.110437,0.113409,0.0929624,0.0834522,0.0890395,0.0776272
166,0.1665,0.0951022,0.130052,0.139681,0.11864,0.108654,0.106633,0.0854731,0.0853543,0.0868997,0.0708512
167,0.1675,0.0920114,0.139206,0.141346,0.123157,0.104375,0.103543,0.0852354,0.074893,0.0842844,0.0733476
168,0.1685,0.100689,0.132905,0.138493,0.117689,0.107822,0.100689,0.0814313,0.0742986,0.0868997,0.072991
169,0.1695,0.0949834,0.134807,0.136709,0.121255,0.106396,0.092368,0.0794104,0.0701379,0.075844,0.0662149
170,0.1705,0.0997385,0.132192,0.133856,0.11436,0.112458,0.0971232,0.077865,0.0701379,0.0777461,0.0691869
171,0.1715,0.0947456,0.136709,0.131122,0.118165,0.0999762,0.0941512,0.0656205,0.0707323,0.0732287,0.0600333
172,0.1725,0.101522,0.136591,0.13766,0.114123,0.107941,0.0851165,0.0656205,0.0639563,0.07097,0.0597955
173,0.1735,0.0960533,0.137066,0.122563,0.116738,0.10592,0.0832145,0.064194,0.0638374,0.068117,0.0586068
174,0.1745,0.0956966,0.140395,0.126129,0.111626,0.108892,0.0771517,0.0589634,0.0620542,0.0658583,0.0530195
175,0.1755,0.0987874,0.143367,0.128864,0.107822,0.111983,0.078816,0.0557537,0.0611032,0.0615787,0.0529006
176,0.1765,0.0987874,0.141346,0.128269,0.114479,0.10806,0.0783405,0.0524251,0.0539705,0.054446,0.045768
177,0.1775,0.100927,0.14408,0.118402,0.116144,0.10913,0.0675226,0.0468379,0.0572991,0.0552782,0.0483833
178,0.1785,0.104018,0.137304,0.120185,0.106871,0.0935568,0.0776272,0.0502853,0.0550404,0.0582501,0.048621
179,0.1795,0.0997385,0.138374,0.124108,0.107941,0.101759,0.0679981,0.0464812,0.0539705,0.0526629,0.0470756
180,0.1805,0.100214,0.131598,0.120067,0.101403,0.0954589,0.0655017,0.0473134,0.0488588,0.052544,0.0445792
181,0.1815,0.103424,0.135283,0.125654,0.106752,0.0884451,0.0659772,0.0420827,0.0549215,0.0479078,0.045768
182,0.1825,0.103424,0.126486,0.11757,0.096291,0.0842844,0.0650262,0.0425583,0.0517118,0.0498098,0.0477889
183,0.1835,0.100452,0.125892,0.119234,0.101284,0.0762007,0.0637185,0.0438659,0.0509986,0.0431526,0.038873
184,0.1845,0.104731,0.12708,0.108417,0.0888017,0.0757252,0.0577746,0.0412506,0.0473134,0.0456491,0.0389919
185,0.1855,0.100095,0.12922,0.106039,0.0861864,0.0703757,0.0568236,0.0393485,0.046719,0.0383975,0.0393485
186,0.1865,0.099263,0.128031,0.10485,0.0870185,0.0720399,0.0526629,0.0392297,0.0460057,0.0416072,0.0393485
187,0.1875,0.108298,0.122087,0.104494,0.0834522,0.0677603,0.0508797,0.0368521,0.0446981,0.0359011,0.0402996
188,0.1885,0.106871,0.119948,0.101046,0.0762007,0.069068,0.0462435,0.0357822,0.0430338,0.0315026,0.0357822
189,0.1895,0.102354,0.109962,0.0981931,0.0800048,0.063243,0.0419639,0.0331669,0.0446981,0.0322159,0.0322159
190,0.1905,0.103186,0.127794,0.0872563,0.073942,0.0618165,0.0367332,0.0307893,0.0439848,0.0304327,0.031146
191,0.1915,0.10806,0.120661,0.0884451,0.0695435,0.0601522,0.033999,0.033048,0.0412506,0.0293628,0.0278174
192,0.1925,0.113647,0.112458,0.0852354,0.0694246,0.0538516,0.0337613,0.0293628,0.0350689,0.0310271,0.0294817
193,0.1935,0.10699,0.112815,0.0800048,0.0621731,0.0537328,0.0291251,0.0265097,0.0343557,0.0257965,0.0250832
194,0.1945,0.116976,0.109486,0.0827389,0.0603899,0.0572991,0.0267475,0.026272,0.0316215,0.0238944,0.0248455
195,0.1955,0.106633,0.108179,0.0772706,0.0625297,0.0531384,0.0231812,0.0243699,0.0273419,0.0242511,0.0167618
196,0.1965,0.113766,0.0996196,0.0733476,0.0567047,0.0509986,0.0222301,0.0222301,0.0257965,0.0243699,0.0193771
197,0.1975,0.110794,0.111507,0.0677603,0.0543272,0.0475511,0.0192582,0.0203281,0.0230623,0.0205659,0.0152164
198,0.1985,0.111151,0.107347,0.0657394,0.0460057,0.0485021,0.0216358,0.0205659,0.0248455,0.0216358,0.015573
199,0.1995,0.110675,0.102354,0.0650262,0.0496909,0.0435093,0.019496,0.0230623,0.0168806,0.0197337,0.0131954
200,0.2005,0.111151,0.0983119,0.0597955,0.0487399,0.045768,0.016524,0.0162863,0.0159296,0.0181883,0.0131954
201,0.2015,0.111864,0.0965288,0.0543272,0.0432715,0.0466001,0.0156919,0.014622,0.0172373,0.0206847,0.0115311
202,0.2025,0.116976,0.0939135,0.0520685,0.0417261,0.0425583,0.0121255,0.0158107,0.016524,0.0167618,0.00808369
203,0.2035,0.1165,0.0961721,0.0452924,0.0442225,0.0364955,0.0128388,0.0164051,0.0160485,0.0145031,0.00891583
204,0.2045,0.112696,0.0920114,0.0452924,0.0376843,0.0353067,0.0109368,0.0104612,0.010699,0.0133143,0.00832145
205,0.2055,0.109962,0.0939135,0.0413695,0.0380409,0.0342368,0.0102235,0.0120067,0.0129577,0.0142653,0.00630052
206,0.2065,0.103067,0.0893961,0.040894,0.0334047,0.0361388,0.00974798,0.0114123,0.0105801,0.0120067,0.00499287
207,0.2075,0.113409,0.0879696,0.0375654,0.0322159,0.0332858,0.00630052,0.0104612,0.0111745,0.00974798,0.00582501
208,0.2085,0.104731,0.0844032,0.0328103,0.0300761,0.0331669,0.00618165,0.010699,0.0120067,0.00951022,0.00582501
209,0.2095,0.112102,0.0765573,0.0362577,0.0298383,0.0244888,0.00499287,0.00867808,0.00832145,0.00665716,0.00677603
210,0.2105,0.10378,0.0769139,0.0288873,0.027223,0.0221113,0.00356633,0.00546838,0.00725155,0.00689491,0.00582501
211,0.2115,0.103067,0.0747741,0.0306705,0.0284118,0.0225868,0.00261531,0.00689491,0.00665716,0.00546838,0.00475511
212,0.2125,0.101878,0.0668093,0.026272,0.0247266,0.0189016,0.0032097,0.00689491,0.00523062,0.00523062,0.00582501
213,0.2135,0.0952211,0.0664527,0.0267475,0.0224679,0.017475,0.000951022,0.00653828,0.00558726,0.0032097,0.00558726
214,0.2145,0.0974798,0.05932,0.0222301,0.0193771,0.0179505,0.000475511,0.00487399,0.0042796,0.00475511,0.00261531
215,0.2155,0.0915359,0.0559914,0.0191393,0.0185449,0.0156919,0.00118878,0.00451736,0.00487399,0.00273419,0.00416072
216,0.2165,0.0910604,0.0500476,0.0203281,0.0168806,0.0133143,0.000594389,0.0053495,0.0032097,0.00368521,0.00451736
217,0.2175,0.0934379,0.0473134,0.0192582,0.0164051,0.0130766,0.000475511,0.00570613,0.00285307,0.00344746,0.00202092
218,0.2185,0.0996196,0.0445792,0.0145031,0.0159296,0.0117689,0.000356633,0.00368521,0.0021398,0.00237756,0.00154541
219,0.2195,0.0947456,0.0416072,0.0152164,0.0123633,0.00820257,0.0,0.00356633,0.00190204,0.00178317,0.00154541
220,0.2205,0.0918925,0.0348312,0.0148597,0.0124822,0.00760818,0.0,0.00380409,0.00142653,0.000951022,0.00154541
221,0.2215,0.0929624,0.0325725,0.0096291,0.0101046,0.00606277,0.0,0.00285307,0.000832145,0.000951022,0.00166429
222,0.2225,0.0890395,0.0279363,0.0111745,0.00713267,0.00737042,0.0,0.00344746,0.000951022,0.000594389,0.000951022
223,0.2235,0.0857109,0.0278174,0.00998573,0.00737042,0.00772706,0.0,0.00249643,0.000594389,0.000713267,0.0010699
224,0.2245,0.0784593,0.0235378,0.0085592,0.00665716,0.00594389,0.0,0.00273419,0.000594389,0.000475511,0.000951022
225,0.2255,0.0883262,0.0218735,0.0085592,0.00594389,0.00570613,0.0,0.00273419,0.000118878,0.000475511,0.000713267
226,0.2265,0.0841655,0.0209225,0.00665716,0.0042796,0.00309082,0.0,0.00285307,0.000118878,0.000118878,0.000713267
227,0.2275,0.0804803,0.0177128,0.00594389,0.00261531,0.0032097,0.0,0.00202092,0.0,0.000118878,0.000237756
228,0.2285,0.0765573,0.0183072,0.00523062,0.00202092,0.00475511,0.0,0.00225868,0.0,0.000118878,0.000832145
229,0.2295,0.0725155,0.0152164,0.00511175,0.00154541,0.00463623,0.0,0.00190204,0.0,0.000237756,0.000832145
230,0.2305,0.0731098,0.0102235,0.00285307,0.00249643,0.00285307,0.0,0.00285307,0.0,0.000118878,0.000118878
231,0.2315,0.0738231,0.00915359,0.00249643,0.00118878,0.00273419,0.0,0.00237756,0.0,0.0,0.000832145
232,0.2325,0.0722777,0.0096291,0.00225868,0.00118878,0.00273419,0.0,0.0021398,0.0,0.0,0.000475511
233,0.2335,0.0719211,0.00879696,0.00118878,0.000832145,0.00225868,0.0,0.00154541,0.0,0.0,0.000118878
234,0.2345,0.0676415,0.00784593,0.0010699,0.000475511,0.00154541,0.0,0.00178317,0.0,0.0,0.0
235,0.2355,0.0634807,0.00594389,0.000713267,0.000118878,0.00190204,0.0,0.000951022,0.0,0.0,0.0
236,0.2365,0.0645506,0.00356633,0.000356633,0.0,0.0010699,0.0,0.000356633,0.0,0.0,0.0
237,0.2375,0.0625297,0.00249643,0.0,0.0,0.000713267,0.0,0.000951022,0.0,0.0,0.0
238,0.2385,0.0603899,0.00154541,0.000118878,0.000237756,0.000713267,0.0,0.000356633,0.0,0.0,0.0
