,0,1,2,3,4,5,6,7,8,9
0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0645,0.0,0.0,0.0,2.34345e-06,0.0,0.0,0.0,0.0,2.34345e-06
65,0.0655,4.6869e-06,4.6869e-06,7.03035e-06,2.34345e-06,4.6869e-06,7.03035e-06,1.17173e-05,4.6869e-06,2.34345e-06
66,0.0665,1.87476e-05,1.87476e-05,2.34345e-05,2.34345e-05,1.87476e-05,1.87476e-05,1.64042e-05,1.64042e-05,1.64042e-05
67,0.0675,8.43642e-05,5.85863e-05,6.79601e-05,8.90511e-05,5.85863e-05,7.2647e-05,5.38994e-05,7.96773e-05,8.67077e-05
68,0.0685,0.000220284,0.000217941,0.000182789,0.000248406,0.000180446,0.000220284,0.000182789,0.00019685,0.000246062
69,0.0695,0.000531963,0.000480407,0.000564772,0.000522589,0.000442912,0.000482751,0.000522589,0.000499155,0.000506185
70,0.0705,0.00102174,0.00108267,0.00104284,0.000993623,0.00106158,0.00109205,0.00103346,0.00109673,0.00105924
71,0.0715,0.00209036,0.00199428,0.001931,0.00206458,0.00197787,0.00208801,0.00195678,0.00204818,0.00199896
72,0.0725,0.00344253,0.00357845,0.00346128,0.00346128,0.00361594,0.00349408,0.00364641,0.00359251,0.0036511
73,0.0735,0.00580707,0.00600626,0.00590315,0.00593127,0.00582816,0.00589378,0.00587269,0.00566646,0.00577192
74,0.0745,0.00893323,0.00915586,0.00905275,0.00909493,0.00894964,0.00905275,0.00887933,0.00901291,0.00900588
75,0.0755,0.0132663,0.0132452,0.0134889,0.0138639,0.0131655,0.0135006,0.0133975,0.0138756,0.0132217
76,0.0765,0.0194085,0.0192233,0.019678,0.0193616,0.0192444,0.0192819,0.0195772,0.0194249,0.0193592
77,0.0775,0.0275285,0.0274277,0.027559,0.0274277,0.0269801,0.0269614,0.0271114,0.0268723,0.0269872
78,0.0785,0.03705,0.0377178,0.0375561,0.0368742,0.0371531,0.0372702,0.0373452,0.0369539,0.03761
79,0.0795,0.0491937,0.0488937,0.049271,0.0487133,0.0487742,0.0490461,0.0488211,0.0494515,0.049189
80,0.0805,0.0633786,0.0638637,0.0630458,0.0631747,0.0633622,0.0640371,0.0638309,0.0633716,0.0637653
81,0.0815,0.0797406,0.0799023,0.0793094,0.0801601,0.0800101,0.0803569,0.0799327,0.0801319,0.0797593
82,0.0825,0.0976094,0.0978437,0.0975813,0.0979679,0.0980148,0.0973094,0.0977852,0.097061,0.0969532
83,0.0835,0.116184,0.11369,0.115256,0.11527,0.115708,0.114297,0.114677,0.11594,0.11519
84,0.0845,0.131435,0.132756,0.131821,0.131069,0.131946,0.131828,0.132461,0.132114,0.131367
85,0.0855,0.147159,0.1476,0.14804,0.147476,0.147042,0.146723,0.147284,0.146869,0.147769
86,0.0865,0.158286,0.158234,0.157189,0.157909,0.158396,0.158225,0.159048,0.158359,0.158764
87,0.0875,0.164948,0.163772,0.165478,0.164742,0.163992,0.164405,0.163906,0.165094,0.165466
88,0.0885,0.166931,0.165928,0.166343,0.167006,0.166882,0.166896,0.16619,0.166228,0.165869
89,0.0895,0.163092,0.163653,0.163334,0.163582,0.162882,0.162842,0.163242,0.1626,0.163102
90,0.0905,0.157848,0.158345,0.15756,0.157004,0.156226,0.15684,0.156819,0.156763,0.157344
