,0,1,2,3,4,5,6,7,8,9
0,0.0005,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667
1,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0215,0.0,0.0,0.0,0.0,1.69082,0.0,0.0,0.0,0.617735
22,0.0225,1.18797,1.18132,1.17271,1.18278,1.18388,1.18553,1.18255,1.18796,1.1862
23,0.0235,1.18249,1.18388,1.18331,1.18335,1.18336,1.1838,1.18416,1.18312,1.18376
24,0.0245,1.18362,1.18388,1.18326,1.18424,1.1834,1.18372,1.18386,1.18312,1.18388
25,0.0255,1.18426,1.18474,1.18437,1.18393,1.18437,1.18317,1.18402,1.18287,1.1844
26,0.0265,1.19249,1.19067,1.18877,1.18977,1.19129,1.19071,1.19048,1.189,1.19135
27,0.0275,1.1918,1.18993,1.17852,1.19148,1.19239,1.19196,1.1946,1.18799,1.18569
28,0.0285,1.20345,1.22876,1.17253,1.14953,1.16249,1.1775,1.21891,1.19065,1.21879
29,0.0295,1.17145,1.05452,1.16098,1.39387,0.876892,1.31436,1.09483,1.71711,1.22846
30,0.0305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0405,0.0,0.0,0.0,0.0,0.0,2.29961,0.0,0.0,0.0
41,0.0415,0.0,0.465602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0425,0.508316,0.0,1.1411,0.0,0.0,0.733927,0.500073,0.0,1.03678
43,0.0435,1.25451,0.934393,1.32954,1.78787,0.721826,0.899541,0.660657,1.16687,0.878626
44,0.0445,1.2182,1.1335,1.28486,1.20463,1.18357,1.04412,1.1714,1.45011,1.52984
45,0.0455,1.22558,1.12575,1.29117,1.22557,1.13824,1.11796,1.201,1.21395,1.17823
46,0.0465,1.21676,1.19456,1.21908,1.19819,1.21296,1.20274,1.19177,1.21646,1.19423
